Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
5124,6320,,0,35,
389,472,,0,218,
11785,81848,,1,15,3109.0
3594,6197,,0,89,
141,166,,0,301,
4622,5682,,0,275,
2704,3304,,0,91,
5521,6772,,0,225,
8467,10482,,0,1153,
4718,5795,,0,54,
3478,4236,,0,222,
2718,3320,,0,900,
287,351,,0,2132,
6689,8379,,1,89,2292.0
2338,2885,,0,1081,
3492,4254,,1,13,3903.0
5542,6793,,1,11,5662.0
9009,11140,,0,311,
1711,2057,,0,50,
11185,80705,,0,85,
3123,3815,,1,75,240.0
821,975,,0,219,
4534,5578,,0,395,
6719,8428,,0,84,
1352,1618,,1,7,18235.0
3535,4313,,1,42,2664.0
2129,2622,,0,108,
13667,3198,,0,268,
18958,27306,,1,15,12306.0
4311,5307,,1,88,7640.0
13656,84708,,0,497,
729,867,,0,276,
1883,2261,,1,58,1010.0
5855,7157,,0,1001,
5729,7020,,0,98,
5987,7322,,0,257,
7825,9747,,0,41,
3561,4343,,0,1178,
5543,6794,,1,108,3091.0
20718,63978,,1,68,5835.0
4339,5335,,0,279,
5880,7184,,0,171,
6907,8651,,0,76,
4349,5347,,0,268,
15487,55159,,1,48,3185.0
