Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6145,7511,,0,71,
6147,7514,,0,1256,
16388,23450,,0,489,
4110,5071,,0,426,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
4129,5093,,0,192,
4145,5111,,0,390,
67,87,,0,164,
68,88,,0,105,
2124,2617,,0,99,
8287,10273,,0,258,
2064,2539,,0,77,
2166,2665,,0,61,
4256,5245,,0,356,
168,207,,0,378,
6359,7846,,0,399,
8409,10419,,0,360,
719,857,,0,220,
231,286,,0,21,
8425,10436,,0,103,
6380,7879,,1,182,3178.0
237,292,,0,335,
238,293,,0,207,
8432,10445,,0,145,
16637,23760,,0,27,
10500,79677,,0,49,
6411,7936,,0,38,
8467,10482,,0,1153,
4375,5376,,1,24,14156.0
6429,7965,,0,100,
287,351,,0,2132,
2338,2885,,0,1081,
12584,50628,,0,273,
18742,158078,,0,73,
4407,5428,,1,8,6431.0
8506,10527,,0,94,
16706,56652,,0,27,
6471,728937,,0,201,
6484,8065,,0,482,
1765,2130,,0,698,
12649,50717,,1,42,8379.0
18796,27089,,0,134,
4465,5501,,0,308,
16762,155030,,0,177,
6526,8139,,1,197,12390.0
2458,3014,,0,307,
4522,5564,,0,181,
2475,3035,,1,120,701.0
4524,5566,,0,420,
4534,5578,,0,395,
4535,5579,,0,202,
6584,8241,,0,193,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
2493,3054,,0,121,
4542,5586,,0,78,
4543,5587,,0,63,
4544,5588,,0,138,
4546,5590,,0,229,
4548,5592,,0,65,
4550,5594,,0,402,
4551,5595,,0,349,
16845,56888,,0,61,
8654,10694,,0,181,
5880,7184,,0,171,
2535,3106,,0,333,
8698,10755,,0,54,
6665,8349,,0,207,
4624,5684,,0,301,
14870,54332,,1,19,6155.0
2594,3178,,0,701,
2596,3181,,0,333,
4647,5708,,0,250,
2600,3185,,0,374,
2601,3187,,0,359,
4654,5716,,0,88,
7944,9878,,0,53,
16955,57019,,0,49,
12865,51003,,0,101,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
2678,3276,,0,175,
6779,8503,,0,137,
