Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
4480,5519,PPP2R1B,0,106,
1153,1380,CR2,1,13,6071.0
771,919,CD247,0,47,
772,920,CD4,0,125,
13149,51314,NME8,1,1,10495.0
20993,8519,IFITM1,0,7,
3336,4067,LYN,0,269,
15148,54768,HYDIN,1,3,5182.0
15498,55172,DNAAF2,1,68,2063.0
2059,2534,FYN,0,410,
781,930,CD19,1,28,27.0
16557,23639,LRRC6,1,5,19515.0
784,933,CD22,0,19,
8467,10482,NXF1,0,1153,
20,25,ABL1,0,389,
2709,3309,HSPA5,0,517,
1943,2335,FN1,0,792,
3225,3932,LCK,0,256,
7836,9759,HDAC4,0,203,
12574,50615,IL21R,1,4,18258.0
287,351,APP,0,2132,
20129,29851,ICOS,1,7,9574.0
2854,3507,IGHM,1,42,95.0
4647,5708,PSMD2,0,250,
5788,7083,TK1,0,182,
7083,8848,TSC22D1,0,171,
15276,54919,DNAAF5,1,56,10512.0
3885,4791,NFKB2,1,194,19193.0
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
48,54,ACP5,1,15,9084.0
6792,8517,IKBKG,0,465,
1842,2214,FCGR3A,1,19,3418.0
819,973,CD79A,0,26,
6068,7415,VCP,0,610,
821,975,CD81,0,219,
4534,5578,PRKCA,0,395,
3517,4292,MLH1,0,198,
7165,8945,BTRC,0,353,
831,987,LRBA,1,22,19282.0
6267,7704,ZBTB16,0,166,
11787,81850,KRTAP1-3,0,190,
5981,7316,UBC,0,1647,
4550,5594,MAPK1,0,402,
2382,2932,GSK3B,0,362,
16850,56893,UBQLN4,0,193,
1998,51364,ZMYND10,1,15,13299.0
599,718,C3,0,49,
3800,4689,NCF4,1,22,8611.0
4957,6118,RPA2,0,471,
13539,51776,MAP3K20,0,52,
7268,9094,UNC119,1,123,6742.0
3494,4256,MGP,1,1,20945.0
15462,55130,ARMC4,1,2,7467.0
2791,3426,CFI,1,4,71.0
3561,4343,MOV10,0,1178,
5586,6850,SYK,0,140,
4547,5591,PRKDC,0,312,
5437,6674,SPAG1,1,13,15349.0
5883,7187,TRAF3,0,140,
16428,23495,TNFRSF13B,1,12,4489.0
5373,6606,SMN1,0,267,
4479,5518,PPP2R1A,0,298,
