Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
20,25,ABL1,0,389,
29,34,ACADM,0,88,
34,39,ACAT2,0,67,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
67,87,ACTN1,0,164,
125,150,ADRA2A,1,26,19630.0
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
132,157,GRK3,0,14,
141,166,AES,0,301,
162,197,AHSG,0,19,
168,207,AKT1,1,378,1829.0
169,208,AKT2,0,129,
174,213,ALB,1,200,1508.0
187,226,ALDOA,0,141,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
249,309,ANXA6,0,107,
263,324,APC,0,301,
284,348,APOE,0,70,
286,350,APOH,0,36,
287,351,APP,0,2132,
293,358,AQP1,0,107,
301,367,AR,0,301,
308,375,ARF1,0,99,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
370,1106,CHD2,1,20,3649.0
389,472,ATM,0,218,
393,476,ATP1A1,0,160,
394,477,ATP1A2,0,17,
395,478,ATP1A3,0,78,
400,483,ATP1B3,0,102,
403,488,ATP2A2,0,84,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
421,509,ATP5F1C,0,194,
425,513,ATP5F1D,0,41,
427,515,ATP5PB,0,100,
431,521,ATP5ME,0,47,
433,523,ATP6V1A,0,103,
448,539,ATP5PO,0,106,
458,550,AUP1,0,64,
479,578,BAK1,0,36,
482,581,BAX,0,86,
498,598,BCL2L1,0,112,
518,627,BDNF,1,22,8113.0
561,672,BRCA1,0,609,
588,706,TSPO,0,18,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
693,829,CAPZA1,0,122,
694,830,CAPZA2,0,270,
706,842,CASP9,0,60,
710,846,CASR,0,17,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
727,865,CBFB,0,45,
747,891,CCNB1,0,161,
772,920,CD4,0,125,
821,975,CD81,0,219,
827,983,CDK1,0,415,
842,998,CDC42,0,305,
861,1017,CDK2,0,892,
871,1027,CDKN1B,0,106,
891,1050,CEBPA,0,132,
953,1128,CHRM1,1,5,6088.0
954,1129,CHRM2,1,20,4799.0
956,1131,CHRM3,1,12,122.0
976,1152,CKB,0,83,
1020,1211,CLTA,0,83,
1022,1213,CLTC,0,355,
1108,1327,COX4I1,0,67,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
1259,1499,CTNNB1,0,395,
1269,67046,,0,9,
1290,1537,CYC1,0,146,
1346,1612,DAPK1,0,63,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1379,1650,DDOST,0,176,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1400,1674,DES,0,77,
1420,1716,DGUOK,0,67,
1439,1739,DLG1,0,96,
1440,1740,DLG2,0,58,
1441,1741,DLG3,0,86,
1459,1762,DMWD,0,48,
1575,1894,ECT2,0,158,
1601,1933,EEF1B2,0,145,
1603,1936,EEF1D,0,166,
1620,1956,EGFR,0,926,
1626,1962,EHHADH,0,113,
1630,1967,EIF2B1,0,66,
1637,1974,EIF4A2,0,139,
1653,1994,ELAVL1,0,1866,
1668,2011,MARK2,0,103,
1680,2023,ENO1,0,361,
1687,2033,EP300,0,547,
1702,2048,EPHB2,0,41,
1714,2060,EPS15,0,161,
1732,2081,ERN1,1,31,1729.0
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
1751,2113,ETS1,0,127,
1760,2122,MECOM,0,36,
1765,2130,EWSR1,0,698,
1824,2194,FASN,0,115,
1902,2289,FKBP5,0,103,
1919,2308,FOXO1,0,76,
1927,2316,FLNA,1,359,5718.0
1930,2319,FLOT2,0,90,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
1952,2348,FOLR1,1,14,20482.0
1957,2353,FOS,1,259,536.0
1958,2354,FOSB,1,35,3608.0
2019,2475,MTOR,0,162,
2031,2495,FTH1,0,65,
2059,2534,FYN,0,410,
2083,2562,GABRB3,1,18,1984.0
2115,2597,GAPDH,0,304,
2133,2626,GATA4,0,36,
2171,2670,GFAP,1,110,2020.0
2196,2701,GJA4,0,3,
2241,2769,GNA15,0,27,
2242,2770,GNAI1,0,107,
2243,2771,GNAI2,0,209,
2247,2775,GNAO1,0,55,
2253,2782,GNB1,0,105,
2272,2801,GOLGA2,0,455,
2280,2810,SFN,0,290,
2328,2870,GRK6,0,30,
2333,2876,GPX1,1,34,6829.0
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
2355,2902,GRIN1,0,67,
2356,2903,GRIN2A,1,38,201.0
2357,2904,GRIN2B,1,56,5544.0
2361,2908,NR3C1,0,242,
2363,2911,GRM1,1,27,737.0
2375,2923,PDIA3,0,144,
2382,2932,GSK3B,0,362,
2384,2934,GSN,0,88,
2386,2936,GSR,0,44,
2479,3039,HBA1,0,29,
2480,3040,HBA2,0,42,
2499,3064,HTT,0,205,
2530,3098,HK1,0,62,
2573,153443,SRFBP1,0,15,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
2606,3192,HNRNPU,0,691,
2695,3295,HSD17B4,0,72,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
2881,3551,IKBKB,0,224,
2931,3603,IL16,0,101,
2937,3609,ILF3,0,463,
2938,3611,ILK,1,254,5889.0
2942,3615,IMPDH2,0,109,
2969,3646,EIF3E,0,169,
2997,3676,ITGA4,0,529,
2999,3678,ITGA5,0,50,
3008,3688,ITGB1,0,150,
3010,3690,ITGB3,0,70,
3011,3691,ITGB4,0,83,
3013,3693,ITGB5,0,69,
3028,3708,ITPR1,0,67,
3030,3710,ITPR3,0,46,
3041,69259,,0,87,
3043,3725,JUN,0,408,
3044,3726,JUNB,0,66,
3045,3727,JUND,0,54,
3050,3735,KARS,0,149,
3051,3736,KCNA1,0,21,
3052,3737,KCNA2,0,25,
3068,3754,KCNF1,0,13,
3070,3756,KCNH1,1,10,11197.0
3096,3785,KCNQ2,1,8,1546.0
3141,3837,KPNB1,0,340,
3146,3842,TNPO1,0,147,
3150,3848,KRT1,0,111,
3154,3852,KRT5,0,74,
3156,3854,KRT6B,0,47,
3159,3857,KRT9,0,53,
3160,3858,KRT10,0,68,
3162,3860,KRT13,0,72,
3168,3868,KRT16,0,99,
3217,3921,RPSA,0,276,
3225,3932,LCK,0,256,
