Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
16392,23456,ABCB10,0,13,
6828,8554,PIAS1,0,191,
8202,10174,SORBS3,0,156,
13655,84707,BEX2,0,83,
14,19,ABCA1,0,54,
8207,10179,RBM7,0,64,
16400,23464,GCAT,0,21,
13656,84708,LNX1,0,497,
8211,10188,TNK2,0,94,
8212,10189,ALYREF,0,252,
16408,220082,SPERT,0,109,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
32,37,ACADVL,0,32,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
8227,10206,TRIM13,0,25,
8228,10207,PATJ,0,76,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,0,58,
8232,10211,FLOT1,0,121,
8233,10212,DDX39A,0,84,
8234,10213,PSMD14,0,120,
44,50,ACO2,1,36,16188.0
45,51,ACOX1,1,51,9243.0
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
16441,23509,POFUT1,0,13,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
70,90,ACVR1,0,121,
15843,55636,CHD7,1,27,7045.0
75,95,ACY1,0,31,
16460,23528,ZNF281,0,56,
16462,23530,NNT,0,47,
8273,10256,CNKSR1,0,25,
82,103,ADAR,0,75,
8277,10262,SF3B4,0,248,
16473,23542,MAPK8IP2,0,94,
16474,23543,RBFOX2,0,110,
16476,23545,ATP6V0A2,1,22,12359.0
15034,54583,EGLN1,0,31,
8287,10273,STUB1,0,258,
16481,23551,RASD2,0,22,
8290,10277,UBE4B,0,79,
16486,220164,DOK6,0,18,
16487,23557,SNAPIN,0,70,
8296,10284,SAP18,0,149,
106,130,ADH6,0,30,
8299,337967,KRTAP6-2,0,188,
8300,337968,KRTAP6-3,0,162,
8301,10289,EIF1B,0,171,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
8304,337972,KRTAP19-5,0,83,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
8310,10298,PAK4,0,46,
16504,14852,,0,35,
20,25,ABL1,0,389,
