Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
7682,9588,PRDX6,0,80,
4100,5058,PAK1,0,161,
2064,2539,G6PD,0,77,
6165,7534,YWHAZ,0,662,
3104,3795,KHK,0,31,
548,659,BMPR2,0,79,
7721,9636,ISG15,0,194,
558,669,BPGM,1,30,470.0
7517,9392,TGFBRAP1,0,19,
4145,5111,PCNA,0,390,
5747,7040,TGFB1,0,110,
16444,23512,SUZ12,0,338,
7741,9657,IQCB1,0,213,
2115,2597,GAPDH,0,304,
70,90,ACVR1,0,121,
72,92,ACVR2A,0,33,
73,93,ACVR2B,0,35,
74,94,ACVRL1,1,22,2.0
13389,51588,PIAS4,0,100,
1620,1956,EGFR,0,926,
5723,7013,TERF1,0,323,
4624,5684,PSMA3,0,301,
9331,339390,CLEC4G,0,25,
5750,7043,TGFB3,0,19,
5753,7046,TGFBR1,0,321,
5755,7048,TGFBR2,0,112,
1159,1386,ATF2,0,247,
4239,5223,PGAM1,0,54,
1680,2023,ENO1,0,361,
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
4245,5230,PGK1,0,102,
4250,5236,PGM1,0,62,
2718,3320,HSP90AA1,0,900,
4255,5244,ABCB4,1,3,12558.0
3232,3939,LDHA,0,167,
168,207,AKT1,0,378,
4275,5268,SERPINB5,0,56,
3767,4653,MYOC,0,46,
187,226,ALDOA,1,141,266.0
190,230,ALDOC,0,94,
3267,3981,LIG4,0,135,
1740,2098,ESD,0,35,
7893,9820,CUL7,0,649,
4317,5313,PKLR,1,22,94.0
1765,2130,EWSR1,0,698,
5864,7167,TPI1,1,92,41.0
15597,55276,PGM2,0,26,
2290,2821,GPI,1,56,1.0
6914,8659,ALDH4A1,0,59,
16132,23171,GPD1L,0,23,
3352,4086,SMAD1,0,186,
3355,4089,SMAD4,1,302,467.0
287,351,APP,0,2132,
17699,116844,LRG1,0,5,
5413,6648,SOD2,0,114,
5417,6652,SORD,0,66,
5432,6667,SP1,0,441,
5954,7284,TUFM,0,243,
8003,9945,GFPT2,0,33,
11589,2658,GDF2,1,3,4.0
3408,4149,MAX,0,154,
339,410,ARSA,1,32,1794.0
5978,7311,UBA52,0,293,
1679,2022,ENG,1,20,54.0
861,1017,CDK2,0,892,
4240,5224,PGAM2,0,26,
3426,4171,MCM2,0,918,
1891,2271,FH,0,93,
364,445,ASS1,0,92,
18294,26229,B3GAT3,0,30,
8065,10014,HDAC5,0,370,
8066,10015,PDCD6IP,0,142,
2950,3624,INHBA,0,19,
911,1072,CFL1,0,166,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
7592,7042,TGFB2,0,26,
8112,10075,HUWE1,0,461,
16308,23363,OBSL1,0,619,
5791,7086,TKT,0,154,
1479,1786,DNMT1,0,109,
2504,3069,HDLBP,0,75,
4559,5603,MAPK13,0,153,
3549,4329,ALDH6A1,0,54,
8016,9958,USP15,0,155,
2530,3098,HK1,1,62,320.0
8163,10131,TRAP1,0,117,
13287,51477,ISYNA1,0,63,
20462,5106,PCK2,0,41,
