Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
4110,5071,,0,426,
8195,10165,,0,96,
6167,7536,,0,265,
25,30,,0,54,
16410,23476,,0,76,
8220,337879,,0,70,
10286,24144,,0,382,
4143,5108,,0,269,
14393,151648,,0,54,
16444,23512,,0,338,
16449,23517,,0,252,
8259,10241,,0,202,
12356,246744,,0,14,
2130,2623,,0,109,
6228,7629,,0,71,
16057,23091,,0,88,
4186,5160,,0,58,
4188,5162,,1,67,2938.0
2152,2648,,0,135,
8299,337967,,0,188,
4223,5204,,0,185,
12416,148581,,0,70,
129,154,,0,276,
133,158,,1,66,831.0
134,159,,0,44,
16530,23607,,0,118,
4259,5250,,0,311,
8358,50814,,1,20,13449.0
168,207,,0,378,
8363,10363,,0,87,
8375,10381,,0,121,
12487,115992,,0,49,
4305,5300,,0,309,
8409,10419,,0,360,
2280,2810,,0,290,
237,292,,0,335,
238,293,,0,207,
8438,10452,,0,117,
4343,5339,,0,105,
8440,10454,,0,172,
8445,10459,,0,63,
6401,7917,,0,302,
17451,155971,,0,153,
2600,3185,,0,374,
8457,10472,,0,13,
8462,10477,,0,117,
8467,10482,,0,1153,
287,351,,0,2132,
2336,2879,,1,53,6205.0
10529,79711,,0,121,
2338,2885,,0,1081,
14627,53834,,1,2,3910.0
12584,50628,,0,273,
303,369,,0,104,
20788,64101,,0,42,
8505,10526,,0,96,
6461,8027,,0,70,
18759,27034,,0,65,
2382,2932,,0,362,
2386,2936,,0,44,
6484,8065,,0,482,
6493,8079,,0,41,
8547,10574,,0,189,
8549,10576,,0,217,
2408,2959,,0,148,
4460,5495,,0,61,
2418,2969,,0,149,
6525,55969,,0,50,
6526,8139,,1,197,8899.0
388,471,,0,75,
8584,10612,,0,33,
4489,5528,,1,70,363.0
395,478,,0,78,
18852,27161,,0,140,
421,509,,0,194,
14762,283489,,0,35,
6584,8241,,0,193,
18878,92736,,0,41,
2500,3065,,0,611,
2501,3066,,0,387,
6599,8266,,0,306,
4553,5597,,0,282,
14072,3313,,0,264,
6614,8290,,0,254,
