Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6151,7518,,1,45,90.0
1544,1854,,0,102,
6153,7520,,0,233,
7690,9601,,0,75,
7698,9611,,0,179,
7699,9612,,0,136,
2069,2547,,0,285,
2585,3169,,0,45,
2588,3172,,0,106,
3634,4488,,0,58,
5641,6908,,0,243,
7231,9049,,0,46,
15939,55738,,0,45,
2635,3224,,0,103,
1620,1956,,0,926,
2650,3240,,1,31,182.0
6236,171483,,0,134,
8797,10891,,0,75,
5729,7020,,0,98,
7931,9862,,0,87,
7273,9099,,0,169,
8816,10912,,0,67,
1653,1994,,0,1866,
1160,1387,,0,400,
19599,8701,,1,1,18072.0
2709,3309,,0,517,
16022,23054,,0,102,
1687,2033,,0,547,
2718,3320,,0,900,
6341,7818,,0,140,
2721,3324,,0,86,
676,811,,0,158,
3239,3949,,1,33,2432.0
3243,3953,,1,26,1017.0
685,821,,0,208,
174,213,,0,200,
8881,10987,,0,828,
5491,6737,,0,105,
12981,51129,,1,13,305.0
15544,55219,,1,33,7141.0
1221,1457,,0,615,
21193,64805,,0,57,
3276,3990,,0,16,
3277,3991,,1,17,171.0
1741,2099,,0,789,
4305,5300,,0,309,
5844,7141,,0,10,
4822,5925,,0,257,
3300,4023,,1,32,1022.0
161,196,,1,49,1161.0
6378,7874,,0,313,
1259,1499,,0,395,
3308,4036,,0,58,
14580,3593,,0,6,
5365,6597,,0,269,
7926,9857,,0,63,
5880,7184,,0,171,
4859,5970,,0,419,
14086,85441,,0,7,
1800,2168,,0,5,
4362,5360,,1,29,6132.0
274,335,,0,102,
277,338,,1,69,11439.0
21272,1071,,1,8,205.0
3353,4087,,0,394,
3354,4088,,0,417,
284,348,,1,70,647.0
287,351,,0,2132,
2338,2885,,0,1081,
8484,10499,,0,103,
8875,10980,,0,321,
3878,4780,,0,82,
3884,4790,,0,277,
12591,17873,,0,7,
8503,10524,,0,265,
5432,6667,,0,441,
5434,6670,,0,98,
20875,64240,,1,5,18538.0
5446,6689,,1,23,9670.0
841,997,,0,73,
4426,5449,,0,24,
4427,5450,,1,62,64.0
4428,5451,,0,107,
8023,9966,,1,2,14531.0
4440,5465,,1,83,569.0
4442,5468,,1,167,66.0
4443,5469,,0,124,
2921,3592,,1,7,13576.0
5994,7329,,0,502,
2923,3594,,1,20,12236.0
2924,3595,,0,8,
13683,79661,,1,5,12463.0
891,1050,,0,132,
892,1051,,0,123,
3307,4035,,0,89,
3735,4616,,0,16,
3469,4223,,0,687,
6560,8202,,0,134,
6561,8204,,0,69,
13221,23534,,1,69,1325.0
4520,5562,,0,181,
2985,3663,,1,41,1981.0
4526,5568,,0,158,
6068,7415,,0,610,
4534,5578,,0,395,
449,540,,1,15,1841.0
2500,3065,,0,611,
6085,7436,,0,13,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,0,256,
4557,5601,,0,204,
5072,6256,,0,156,
5073,6257,,0,82,
5074,6258,,0,36,
3037,3718,,0,94,
4575,5621,,0,90,
3043,3725,,0,408,
1004,1191,,0,123,
6904,8648,,0,122,
4521,5563,,0,171,
