Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
5641,6908,TBP,0,243,
1546,1856,DVL2,0,141,
972,1147,CHUK,0,219,
5490,6736,SRY,1,24,11213.0
4110,5071,PRKN,0,426,
1197,1432,MAPK14,0,329,
4624,5684,PSMA3,0,301,
8024,9967,THRAP3,0,137,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
5659,6927,HNF1A,0,81,
8732,10801,SEPT9,0,60,
18181,26060,APPL1,0,75,
8738,10808,HSPH1,0,99,
1371,1642,DDB1,0,382,
6180,6720,SREBF1,0,72,
4649,5710,PSMD4,0,202,
554,665,BNIP3L,0,44,
2604,3190,HNRNPK,0,367,
18478,26528,DAZAP1,0,80,
5469,6714,SRC,0,525,
561,672,BRCA1,0,609,
5372,6605,SMARCE1,0,168,
6710,8409,UXT,0,59,
6714,8417,STX7,0,94,
8287,10273,STUB1,0,258,
16444,23512,SUZ12,0,338,
8256,10238,DCAF7,0,62,
3141,3837,KPNB1,0,340,
6583,8239,USP9X,0,139,
866,1022,CDK7,0,138,
531,641,BLM,1,100,1606.0
1620,1956,EGFR,0,926,
2133,2626,GATA4,1,36,38.0
5207,6421,SFPQ,0,234,
7257,9082,XKRY,1,1,4069.0
7258,9083,BPY2,1,2,19491.0
5723,7013,TERF1,0,323,
5214,6428,SRSF3,0,147,
5727,7018,TF,0,68,
1552,1869,E2F1,0,142,
5051,6232,RPS27,0,193,
7274,9100,USP10,0,53,
8211,10188,TNK2,0,94,
19061,15505,,0,18,
637,5481,PPID,0,53,
14466,9085,CDY1,1,2,18771.0
6275,23132,RAD54L2,0,44,
7301,9129,PRPF3,0,281,
1158,1385,CREB1,0,198,
7303,9131,AIFM1,0,92,
1160,1387,CREBBP,0,400,
1388,1660,DHX9,0,529,
16523,23598,PATZ1,0,90,
2701,3301,DNAJA1,0,175,
2703,3303,HSPA1A,0,353,
7455,9318,COPS2,0,125,
2705,3305,HSPA1L,0,163,
5779,7074,TIAM1,0,46,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
2500,3065,HDAC1,0,611,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
1180,1410,CRYAB,0,115,
669,801,CALM1,0,524,
158,190,NR0B1,1,16,5782.0
7877,9802,DAZAP2,0,195,
672,805,CALM2,0,174,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
4080,5033,P4HA1,0,41,
5286,6510,SLC1A5,0,55,
11945,6875,TAF4B,1,18,4880.0
7851,9775,EIF4A3,0,451,
6828,8554,PIAS1,0,191,
685,821,CANX,0,208,
174,213,ALB,1,200,452.0
15535,55210,ATAD3A,0,66,
4784,5883,RAD9A,0,46,
8886,10992,SF3B2,0,370,
13497,51720,UIMC1,0,75,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
117,142,PARP1,0,286,
705,841,CASP8,0,196,
1221,1457,CSNK2A1,0,615,
8391,10399,RACK1,0,286,
13512,51741,WWOX,1,327,4543.0
16073,23111,SPART,0,40,
1741,2099,ESR1,0,789,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
3283,4000,LMNA,0,258,
4559,5603,MAPK13,0,153,
2718,3320,HSP90AA1,0,900,
5855,7157,TP53,0,1001,
4836,5940,RBMY1A1,1,39,768.0
231,286,ANK1,1,21,8812.0
1259,1499,CTNNB1,0,395,
12525,50511,SYCP3,1,6,4091.0
4847,5955,RCN2,0,60,
723,861,RUNX1,0,102,
