Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
9217,67444,,0,4,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
10497,79674,,0,7,
7084,8850,,0,206,
6666,8350,,0,309,
2059,2534,,0,410,
1549,1859,,1,76,1103.0
6159,7528,,0,172,
20,25,,0,389,
6165,7534,,0,662,
16388,23450,,0,489,
18458,59271,,0,35,
539,650,,1,24,50.0
5978,7311,,0,293,
544,655,,0,48,
546,657,,0,49,
547,658,,1,122,9218.0
548,659,,0,79,
20230,29984,,0,24,
1062,1277,,1,56,646.0
19495,75141,,0,8,
7721,9636,,0,194,
13355,51547,,0,666,
2605,3191,,0,222,
2606,3192,,0,691,
1885,2263,,1,50,38.0
4145,5111,,0,390,
4146,80837,,0,5,
1075,1290,,1,9,93.0
13364,84324,,0,48,
8542,10569,,0,187,
12342,17344,,0,4,
1591,1915,,0,613,
13368,51560,,0,29,
4958,6119,,0,399,
9786,78294,,0,6,
20027,108699,,0,3,
16444,23512,,0,338,
9278,51085,,1,7,56.0
8256,10238,,0,62,
15456,7291,,1,38,17.0
523,633,,0,17,
16453,23521,,0,273,
70,90,,1,121,637.0
5217,6431,,0,182,
72,92,,0,33,
73,93,,0,35,
8267,10250,,0,277,
18530,26608,,1,136,5675.0
11856,69288,,0,5,
6739,8452,,0,1228,
4181,5154,,0,24,
4182,5155,,0,27,
2649,3239,,1,43,4866.0
15962,55761,,0,13,
5212,6426,,0,304,
15453,55120,,0,62,
5215,6429,,0,165,
5216,6430,,0,220,
16481,23551,,0,22,
8290,10277,,0,79,
13927,652,,0,19,
19562,28512,,0,8,
17255,57443,,0,7,
8813,66922,,0,5,
15988,23020,,0,377,
5237,6453,,0,138,
8310,10298,,0,46,
18039,25884,,0,8,
532,642,,0,61,
3709,121268,,0,15,
6977,8726,,0,483,
5759,7052,,0,119,
1665,2006,,1,25,12086.0
9348,67877,,0,4,
1158,1385,,0,198,
17031,57111,,0,23,
1160,1387,,0,400,
138,163,,0,127,
6283,1289,,1,25,3.0
4237,5218,,0,25,
1679,2022,,0,20,
3729,4609,,0,583,
4547,5591,,0,312,
7317,9146,,0,355,
16534,23612,,0,98,
5657,6925,,0,295,
16026,55827,,0,38,
16031,55832,,0,700,
4256,5245,,0,356,
5026,6199,,0,207,
2722,3326,,0,543,
13234,18647,,0,4,
8362,10362,,0,86,
7851,9775,,0,451,
2220,2735,,0,66,
1197,1432,,0,329,
3357,4091,,0,51,
3248,3958,,0,189,
8881,10987,,0,828,
16055,23089,,0,37,
15032,21812,,0,18,
9401,11854,,0,6,
12895,51035,,0,128,
4286,103583,,0,20,
1653,1994,,0,1866,
11972,16589,,0,7,
3270,3984,,1,55,1071.0
4809,5911,,0,52,
17098,57187,,0,221,
1741,2099,,0,789,
4985,6152,,0,333,
4305,5300,,0,309,
3794,4683,,0,88,
7380,9219,,0,171,
4822,5925,,0,257,
5753,7046,,0,321,
5337,6567,,1,45,10319.0
3802,4691,,0,438,
4828,5931,,0,230,
4829,5932,,1,63,301.0
4830,5933,,0,91,
4831,5934,,0,79,
1249,1487,,0,171,
6883,8626,,1,143,1525.0
3008,3688,,0,150,
1765,2130,,0,698,
8934,11052,,0,218,
1255,67030,,0,6,
2280,2810,,0,290,
2793,3428,,0,394,
746,890,,0,140,
2599,3184,,0,342,
17363,155871,,0,312,
2601,3187,,0,359,
5370,6603,,0,80,
4859,5970,,0,419,
5885,7189,,0,552,
6910,8655,,0,294,
8661,10713,,0,199,
5764,7057,,0,54,
6401,7917,,0,302,
13061,83987,,0,547,
4870,5982,,1,94,590.0
2861,3516,,0,149,
5393,6626,,0,254,
7444,9306,,0,46,
6105,7461,,1,11,771.0
3352,4086,,0,186,
3353,4087,,0,394,
3354,4088,,0,417,
5679,6950,,0,289,
3356,4090,,0,72,
8477,10492,,0,459,
3358,4092,,0,96,
287,351,,0,2132,
800,66489,,0,248,
2338,2885,,0,1081,
3363,4099,,0,19,
561,672,,0,609,
18728,26986,,0,504,
3884,4790,,0,277,
8493,10514,,0,253,
6792,8517,,0,465,
7219,9031,,1,66,1664.0
4916,6045,,0,756,
5855,7157,,0,1001,
2877,3547,,0,14,
13121,51285,,0,13,
17215,57381,,0,30,
5440,6678,,0,25,
19777,28996,,0,79,
1350,1616,,0,218,
16345,23400,,0,61,
3408,4149,,0,154,
17976,25805,,0,10,
1874,2252,,0,13,
13027,18412,,0,11,
1365,1634,,0,37,
15270,22144,,0,68,
12954,23524,,0,330,
11400,270192,,0,4,
4956,6117,,0,494,
861,1017,,0,892,
19806,389524,,0,4,
17893,58473,,0,16,
4966,6128,,0,408,
1383,1654,,0,379,
14396,53347,,0,84,
5994,7329,,0,502,
4971,6134,,0,448,
1388,1660,,0,529,
4973,6136,,0,285,
3438,69721,,0,4,
16241,23291,,0,403,
7538,9416,,0,205,
18067,25923,,1,66,216.0
3446,4193,,0,470,
9961,56086,,0,62,
2936,3608,,0,451,
2937,3609,,0,463,
892,1051,,0,123,
4477,5515,,0,262,
4990,6158,,0,245,
1919,2308,,0,76,
12674,214597,,0,34,
1963,854327,,0,2,
17058,57142,,0,111,
389,472,,0,218,
4957,6118,,0,471,
2881,3551,,0,224,
8016,9958,,0,155,
1687,2033,,0,547,
5004,6175,,0,344,
3981,4907,,0,79,
7109,8878,,0,246,
8081,10036,,0,120,
13891,649,,0,19,
5523,6774,,0,292,
11669,81620,,0,71,
5015,6187,,0,424,
2458,3014,,0,307,
1947,2339,,0,27,
413,498,,0,213,
3986,4914,,0,1965,
6559,8200,,1,9,59.0
6048,7391,,0,88,
19874,22795,,0,34,
8611,10642,,0,256,
8612,10643,,0,293,
7077,8841,,0,238,
5981,7316,,0,1647,
935,1108,,0,153,
5033,6207,,0,350,
7083,8848,,0,171,
4524,5566,,0,420,
2418,2969,,1,149,3922.0
6936,8683,,0,195,
4530,5573,,0,123,
949,1123,,0,16,
2999,3678,,0,50,
6072,7421,,0,127,
5052,6233,,0,304,
7616,9513,,0,239,
4000,4929,,0,33,
7243,9063,,0,204,
2501,3066,,0,387,
9158,11331,,0,325,
4551,5595,,0,349,
15818,55611,,0,94,
15981,23013,,0,184,
972,1147,,0,219,
4557,5601,,0,204,
8144,10111,,0,119,
3539,4318,,0,39,
15829,55622,,0,28,
2519,3084,,0,96,
3544,4323,,0,38,
15780,22800,,0,55,
9692,69159,,0,4,
481,580,,0,282,
11236,57154,,0,390,
934,1107,,0,190,
17896,58477,,0,148,
3561,4343,,0,1178,
951,66661,,0,208,
1004,1191,,0,123,
7666,9569,,1,25,73.0
18933,27276,,0,3,
3574,4361,,0,130,
12875,51013,,0,64,
20472,76108,,0,3,
4602,5654,,0,22,
8277,10262,,1,248,57.0
