Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
4097,5054,SERPINE1,1,39,526.0
15020,54557,SGTB,0,182,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
4110,5071,PRKN,0,426,
6159,7528,YY1,0,172,
2064,2539,G6PD,0,77,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
687,823,CAPN1,0,110,
29,34,ACADM,0,88,
2092,2571,GAD1,0,35,
7858,9782,MATR3,0,313,
46,52,ACP1,0,48,
1373,1644,DDC,0,33,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
74,94,ACVRL1,0,22,
2128,2621,GAS6,1,8,4110.0
3427,4172,MCM3,0,128,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
8287,10273,STUB1,0,258,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
4205,5184,PEPD,0,42,
16494,56334,,0,116,
1384,1655,DDX5,0,449,
117,142,PARP1,0,286,
6267,7704,ZBTB16,0,166,
129,154,ADRB2,0,276,
138,163,AP2B1,0,127,
20621,5175,PECAM1,0,30,
152,183,AGT,1,27,77.0
154,185,AGTR1,0,42,
155,186,AGTR2,0,12,
4256,5245,PHB,0,356,
161,196,AHR,0,49,
3782,4670,HNRNPM,0,400,
168,207,AKT1,0,378,
174,213,ALB,1,200,7477.0
177,216,ALDH1A1,0,44,
178,217,ALDH2,0,80,
179,218,ALDH3A1,0,54,
180,219,ALDH1B1,0,83,
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
8376,10382,TUBB4A,0,103,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
2243,2771,GNAI2,0,209,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
210,259,AMBP,0,20,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
4331,5327,PLAT,0,37,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
8438,10452,TOMM40,0,117,
4344,5340,PLG,0,68,
249,309,ANXA6,0,107,
6399,7915,ALDH5A1,0,55,
1067,1282,COL4A1,1,37,770.0
264,325,APCS,0,20,
8465,10480,EIF3M,0,106,
274,335,APOA1,0,102,
4371,5371,PML,0,237,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
8473,10488,CREB3,0,283,
284,348,APOE,0,70,
6429,7965,AIMP2,0,100,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
289,354,KLK3,0,25,
2338,2885,GRB2,0,1081,
8503,10524,KAT5,0,265,
312,381,ARF5,0,47,
313,382,ARF6,0,143,
10566,79753,SNIP1,0,98,
8519,10542,LAMTOR5,0,54,
2382,2932,GSK3B,0,362,
9613,3067,HDC,0,10,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
4442,5468,PPARG,0,167,
18782,27071,DAPP1,0,24,
2399,2950,GSTP1,0,69,
355,433,ASGR2,0,95,
8548,10575,CCT4,0,188,
5521,6772,STAT1,0,225,
60,71,ACTG1,0,187,
364,445,ASS1,0,92,
5523,6774,STAT3,0,292,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
386,468,ATF4,0,89,
5867,7170,TPM3,0,151,
389,472,ATM,0,218,
8583,10611,PDLIM5,0,56,
393,476,ATP1A1,0,160,
394,477,ATP1A2,0,17,
395,478,ATP1A3,0,78,
400,483,ATP1B3,0,102,
8598,10628,TXNIP,1,30,7233.0
3014,3694,ITGB6,0,10,
12698,68539,,0,14,
413,498,ATP5F1A,0,213,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
421,509,ATP5F1C,0,194,
4520,5562,PRKAA1,0,181,
425,513,ATP5F1D,0,41,
2474,3034,HAL,0,21,
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
431,521,ATP5ME,0,47,
2480,3040,HBA2,0,42,
433,523,ATP6V1A,0,103,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4537,5581,PRKCE,1,175,5066.0
4539,5583,PRKCH,0,121,
448,539,ATP5PO,0,106,
6560,8202,NCOA3,0,134,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
19874,22795,NID2,0,34,
8654,10694,CCT8,0,181,
464,558,AXL,1,30,621.0
16850,56893,UBQLN4,0,193,
2524,3091,HIF1A,0,182,
479,578,BAK1,0,36,
2530,3098,HK1,0,62,
6907,8651,SOCS1,0,76,
2535,3106,HLA-B,0,333,
6636,8318,CDC45,0,39,
6660,8344,HIST1H2BE,0,100,
519,629,CFB,0,13,
5207,6421,SFPQ,0,234,
4624,5684,PSMA3,0,301,
12818,50943,FOXP3,0,77,
4629,5689,PSMB1,0,181,
2582,3164,NR4A1,0,134,
2583,23019,CNOT1,0,87,
540,651,BMP3,0,5,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
2596,3181,HNRNPA2B1,0,333,
10789,80020,FOXRED2,0,31,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
6703,8402,SLC25A11,0,50,
561,672,BRCA1,0,609,
6714,8417,STX7,0,94,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
588,706,TSPO,0,18,
594,713,C1QB,0,23,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
601,720,C4A,0,23,
4704,5781,PTPN11,0,175,
2678,3276,PRMT1,0,175,
6779,8503,PIK3R3,0,137,
14978,54507,ADAMTSL4,0,258,
8835,10935,PRDX3,0,86,
6792,8517,IKBKG,0,465,
10894,80179,MYO19,0,178,
17039,57120,GOPC,0,102,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
