Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7851,9775,,0,451,
13843,84959,,0,112,
15893,22919,,0,177,
3162,3860,,0,72,
8735,10804,,1,3,13658.0
11810,16348,,0,12,
3110,3801,,0,230,
17073,57159,,0,206,
556,667,,0,82,
2605,3191,,0,222,
2606,3192,,0,691,
5981,7316,,0,1647,
1591,1915,,0,613,
4664,5728,,0,246,
16308,23363,,0,619,
19515,53885,,0,10,
14396,53347,,0,84,
7741,9657,,0,213,
3150,3848,,0,111,
3151,3849,,0,63,
3152,3850,,0,54,
2129,2622,,0,108,
3154,3852,,1,74,1902.0
6739,8452,,0,1228,
3156,3854,,1,47,11.0
6741,8454,,0,763,
3158,3856,,0,96,
3160,3858,,0,68,
4698,5774,,0,41,
3163,3861,,1,75,3.0
20575,260305,,0,8,
3168,3868,,1,99,6.0
3172,3872,,1,38,4.0
3174,3875,,0,143,
3177,3880,,0,100,
3178,3881,,0,375,
3183,3886,,0,90,
3184,3887,,0,30,
3189,3892,,0,49,
15996,23028,,0,374,
5247,6464,,0,277,
129,154,,0,276,
7814,140807,,0,20,
705,841,,0,196,
6792,8517,,1,465,4.0
13962,216274,,0,19,
1170,1398,,0,377,
659,790,,0,131,
7317,9146,,0,355,
15000,54535,,0,154,
669,801,,0,524,
16031,55832,,0,700,
4256,5245,,0,356,
3745,4627,,0,343,
2722,3326,,0,543,
12963,83878,,0,232,
16554,23636,,0,140,
8875,10980,,0,321,
174,213,,0,200,
6740,8453,,0,507,
8881,10987,,0,828,
1714,2060,,0,161,
20663,147183,,0,22,
8897,11007,,0,148,
5828,7124,,0,142,
8391,10399,,0,286,
5835,7132,,0,219,
2594,3178,,0,701,
4301,5296,,0,144,
7893,9820,,0,649,
729,867,,0,276,
2272,2801,,0,455,
1762,2125,,0,30,
6883,8626,,1,143,1680.0
1765,2130,,0,698,
2280,2810,,0,290,
748,892,,0,119,
6081,7431,,0,391,
8062,10010,,0,76,
4343,5339,,1,105,908.0
4859,5970,,0,419,
15612,55294,,0,182,
14077,150962,,0,5,
13061,83987,,0,547,
263,324,,0,301,
3848,4738,,0,325,
7444,9306,,0,46,
10286,24144,,0,382,
8982,338785,,0,37,
3351,4085,,0,83,
3353,4087,,0,394,
6940,8687,,0,74,
8477,10492,,0,459,
2849,3500,,0,88,
2338,2885,,0,1081,
988,1173,,0,229,
1927,2316,,0,359,
3884,4790,,0,277,
3378,4116,,0,244,
3886,4792,,0,212,
7986,9924,,0,343,
11062,342574,,0,148,
15671,55366,,0,201,
5432,6667,,0,441,
7999,9939,,0,248,
6977,8726,,0,483,
10064,144501,,0,23,
6484,8065,,0,482,
13147,84080,,0,177,
861,1017,,0,892,
3426,4171,,0,918,
4582,5630,,0,48,
3155,3853,,1,63,4.0
60,71,,0,187,
4464,5500,,0,253,
16616,154796,,0,133,
6002,7337,,0,178,
8565,10592,,0,84,
3446,4193,,0,470,
4477,5515,,0,262,
14718,320299,,0,13,
2709,3309,,0,517,
4482,5521,,0,159,
20894,64282,,0,36,
389,472,,0,218,
2881,3551,,0,224,
8940,11059,,0,95,
3167,3866,,0,154,
1943,2335,,0,792,
5004,6175,,0,344,
2962,3636,,0,122,
6526,8139,,0,197,
5469,6714,,0,525,
2967,3643,,1,128,292.0
8092,10051,,0,66,
9117,11269,,0,172,
18631,125115,,0,378,
5026,6199,,0,207,
20904,162605,,0,18,
18332,26270,,0,622,
20381,1075,,1,27,8959.0
4083,5036,,0,123,
6068,7415,,0,610,
2997,3676,,0,529,
4534,5578,,0,395,
4535,5579,,0,202,
4537,5581,,0,175,
4540,5584,,0,179,
4544,5588,,0,138,
672,805,,0,174,
7109,8878,,0,246,
4550,5594,,0,402,
673,808,,0,132,
972,1147,,0,219,
7633,9531,,0,493,
21465,196374,,0,28,
12367,286887,,0,36,
3036,3717,,0,136,
5603,6868,,1,28,2631.0
13284,51474,,0,202,
4551,5595,,0,349,
6737,8450,,0,382,
5372,6605,,0,168,
306,373,,0,265,
1523,1832,,0,114,
13300,84260,,0,80,
4521,5563,,0,171,
1620,1956,,0,926,
7165,8945,,0,353,
