Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
8202,10174,SORBS3,0,156,
16398,23462,HEY1,0,26,
13656,84708,LNX1,0,497,
20,25,ABL1,0,389,
8213,10190,TXNDC9,0,70,
16408,220082,SPERT,0,109,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
8219,10198,MPHOSPH9,0,31,
31,36,ACADSB,0,47,
8227,10206,TRIM13,0,25,
16422,56257,MEPCE,0,186,
16424,56259,CTNNBL1,0,171,
8233,10212,DDX39A,0,84,
53,60,ACTB,1,466,1133.0
8246,10226,PLIN3,0,84,
8248,10228,STX6,0,61,
59,70,ACTC1,0,65,
16444,23512,SUZ12,0,338,
61,72,ACTG2,0,123,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
16453,23521,RPL13A,0,273,
8264,10247,RIDA,0,25,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
8269,10252,SPRY1,0,88,
8270,10253,SPRY2,0,130,
8271,10254,STAM2,0,74,
8277,10262,SF3B4,1,248,7690.0
8279,23556,PIGN,1,7,144.0
16473,23542,MAPK8IP2,0,94,
8287,10273,STUB1,0,258,
8290,10277,UBE4B,0,79,
8294,10282,BET1,0,37,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
8297,10285,SMNDC1,0,173,
16490,23560,GTPBP4,0,186,
8299,337967,KRTAP6-2,0,188,
8300,337968,KRTAP6-3,0,162,
8301,10289,EIF1B,0,171,
8303,10291,SF3A1,0,291,
8305,337973,KRTAP19-6,0,67,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
21,26,AOC1,0,54,
129,154,ADRB2,0,276,
8322,10313,RTN3,0,39,
131,156,GRK2,0,101,
8327,10318,TNIP1,0,124,
16520,23595,ORC3,0,45,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
8336,10328,EMC8,0,30,
16529,220213,OTUD1,0,9,
16530,23607,CD2AP,0,118,
16534,23612,PHLDA3,0,98,
20505,653361,NCF1,0,49,
8347,10342,TFG,0,175,
16543,23623,RUSC1,0,82,
8358,50814,NSDHL,0,20,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
16555,23637,RABGAP1,0,38,
