Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
8202,10174,SORBS3,0,156,
5464,6709,SPTAN1,0,197,
20,25,ABL1,0,389,
8213,10190,TXNDC9,0,70,
16408,220082,SPERT,0,109,
16410,23476,BRD4,0,76,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,0,58,
8232,10211,FLOT1,0,121,
42,48,ACO1,0,23,
44,50,ACO2,0,36,
47,53,ACP2,0,43,
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
16453,23521,RPL13A,0,273,
16454,23522,KAT6B,0,66,
8265,10248,POP7,0,31,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
8270,10253,SPRY2,0,130,
82,103,ADAR,0,75,
88,111,ADCY5,0,42,
13668,84726,PRRC2B,0,36,
90,113,ADCY7,1,28,9823.0
92,115,ADCY9,0,33,
8287,10273,STUB1,0,258,
8290,10277,UBE4B,0,79,
16487,23557,SNAPIN,0,70,
8296,10284,SAP18,0,149,
8298,10286,BCAS2,0,234,
8299,337967,KRTAP6-2,0,188,
8300,337968,KRTAP6-3,0,162,
16497,23569,PADI4,0,14,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
16404,23468,CBX5,0,198,
16506,23580,CDC42EP4,0,30,
16508,23582,CCNDBP1,0,155,
129,154,ADRB2,0,276,
16515,23589,CARHSP1,0,36,
134,159,ADSS,0,44,
8329,10320,IKZF1,0,126,
138,163,AP2B1,0,127,
141,166,AES,0,301,
16535,23613,ZMYND8,0,56,
8347,10342,TFG,0,175,
8218,10197,PSME3,0,195,
159,191,AHCY,0,85,
165,203,AK1,0,33,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
174,213,ALB,0,200,
16563,23645,PPP1R15A,0,28,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
16568,23650,TRIM29,0,105,
8377,10383,TUBB4B,0,154,
195,238,ALK,0,98,
8389,10397,NDRG1,0,110,
198,241,ALOX5AP,0,9,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
16587,23677,SH3BP4,0,39,
4130,5094,PCBP2,0,197,
8403,10413,YAP1,0,137,
8409,10419,PRMT5,0,360,
8416,10426,TUBGCP3,0,144,
231,286,ANK1,0,21,
8426,10437,IFI30,1,37,1658.0
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,1,200,2258.0
8436,10450,PPIE,0,178,
8438,10452,TOMM40,0,117,
247,307,ANXA4,1,17,774.0
248,308,ANXA5,1,45,1779.0
249,309,ANXA6,1,107,37.0
8442,10456,HAX1,0,131,
16635,56526,,0,28,
16636,23759,PPIL2,0,156,
261,322,APBB1,0,95,
263,324,APC,0,301,
267,328,APEX1,0,111,
268,329,BIRC2,0,142,
270,331,XIAP,0,164,
8465,10480,EIF3M,0,106,
8466,23592,LEMD3,0,34,
8467,10482,NXF1,0,1153,
276,852305,,0,4,
277,338,APOB,0,69,
16663,23790,,0,146,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
286,350,APOH,0,36,
287,351,APP,0,2132,
290,355,FAS,1,121,7838.0
291,356,FASLG,0,108,
300,366,AQP9,1,4,472.0
8493,10514,MYBBP1A,0,253,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
310,378,ARF4,0,48,
8503,10524,KAT5,0,265,
313,382,ARF6,0,143,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
16702,56647,BCCIP,0,63,
325,396,ARHGDIA,0,100,
8524,10551,AGR2,0,60,
337,408,ARRB1,0,314,
8530,10557,RPP38,0,51,
8540,10567,RABAC1,0,83,
8542,10569,SLU7,0,187,
8546,10573,MRPL28,0,111,
356,65970,,0,129,
8549,10576,CCT2,0,217,
8553,10580,SORBS1,0,46,
364,445,ASS1,0,92,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
8575,10603,SH2B2,0,26,
385,467,ATF3,0,63,
8578,10606,PAICS,0,100,
388,471,ATIC,0,75,
389,472,ATM,0,218,
393,476,ATP1A1,0,160,
398,481,ATP1B1,1,78,554.0
403,488,ATP2A2,0,84,
8597,10627,MYL12A,0,66,
410,495,ATP4A,0,87,
8604,10634,GAS2L1,1,31,2386.0
413,498,ATP5F1A,0,213,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
8614,10645,CAMKK2,0,32,
8623,10657,KHDRBS1,0,191,
435,525,ATP6V1B1,0,97,
16822,56850,GRIPAP1,0,69,
439,529,ATP6V1E1,0,67,
453,545,ATR,0,134,
454,546,ATRX,0,58,
16845,56888,KCMF1,0,61,
468,566,AZU1,0,14,
473,572,BAD,0,70,
474,573,BAG1,0,82,
16859,56902,PNO1,0,62,
16861,56904,SH3GLB2,0,44,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
485,22933,SIRT2,0,64,
16466,56302,TRPV5,0,23,
495,595,CCND1,0,112,
496,596,BCL2,1,136,5637.0
503,604,BCL6,0,158,
509,613,BCR,0,97,
8702,10762,NUP50,0,99,
16896,56945,MRPS22,0,211,
8712,10775,POP4,0,25,
12375,115708,TRMT61A,0,21,
527,637,BID,0,62,
530,640,BLK,0,77,
537,648,BMI1,0,399,
8732,10801,SEPT9,1,60,926.0
8738,10808,HSPH1,0,99,
8284,10270,AKAP8,0,69,
8746,10817,FRS3,0,97,
561,672,BRCA1,0,609,
8758,10844,TUBGCP2,0,86,
5556,6812,STXBP1,0,71,
95,118,ADD1,0,79,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
583,699,BUB1,0,48,
590,708,C1QBP,0,235,
16975,155348,,0,124,
603,722,C4BPA,0,28,
16988,57062,DDX24,0,132,
16994,548593,SLX1A,0,51,
626,752,FMNL1,0,74,
8819,10915,TCERG1,0,199,
8821,10919,EHMT2,1,160,3520.0
8829,10927,SPIN1,0,35,
642,773,CACNA1A,0,100,
8837,10938,EHD1,0,68,
8839,10940,POP1,0,78,
8844,10946,SF3A3,0,239,
8847,10949,HNRNPA0,0,101,
17040,57122,NUP107,0,99,
8849,10951,CBX1,0,86,
659,790,CAD,0,131,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
8865,10969,EBNA1BP2,0,249,
8866,10970,CKAP4,0,85,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
8874,10979,FERMT2,0,51,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
686,822,CAPG,1,22,2390.0
8879,10985,GCN1,0,234,
688,824,CAPN2,1,62,1658.0
8881,10987,COPS5,0,828,
690,826,CAPNS1,0,63,
8883,10989,IMMT,0,271,
694,830,CAPZA2,0,270,
695,831,CAST,0,51,
696,832,CAPZB,0,128,
697,833,CARS,0,42,
700,836,CASP3,0,183,
704,840,CASP7,1,86,2016.0
705,841,CASP8,0,196,
706,842,CASP9,0,60,
707,843,CASP10,0,49,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
723,861,RUNX1,1,102,2163.0
724,862,RUNX1T1,1,105,6118.0
725,863,CBFA2T3,0,37,
8918,11030,RBPMS,0,240,
727,865,CBFB,1,45,239.0
8921,11034,DSTN,0,103,
730,868,CBLB,0,81,
731,103910,MYL12B,0,24,
732,871,SERPINH1,0,91,
8929,11043,MID2,0,242,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
745,889,KRIT1,0,17,
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
750,894,CCND2,1,28,90.0
751,896,CCND3,0,60,
752,898,CCNE1,0,83,
756,902,CCNH,0,69,
757,904,CCNT1,0,93,
8958,11077,HSF2BP,0,279,
772,920,CD4,0,125,
17158,221120,ALKBH3,0,48,
8968,11091,WDR5,0,226,
779,928,CD9,1,39,590.0
8977,11100,HNRNPUL1,0,171,
8980,11103,KRR1,0,139,
8983,11107,PRDM5,0,10,
792,945,CD33,1,13,831.0
17183,57332,CBX8,0,218,
807,960,CD44,1,100,4560.0
808,961,CD47,0,34,
813,967,CD63,0,30,
9009,11140,CDC37,0,311,
818,972,CD74,0,51,
821,975,CD81,0,219,
9015,11146,GLMN,0,35,
827,983,CDK1,0,415,
832,988,CDC5L,0,328,
833,989,SEPT7,0,79,
834,990,CDC6,0,58,
9028,11161,ERG28,0,78,
843,999,CDH1,0,135,
9045,11178,LZTS1,0,102,
861,1017,CDK2,0,892,
9054,56478,EIF4ENIF1,0,57,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,1,160,10080.0
866,1022,CDK7,0,138,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
871,1027,CDKN1B,0,106,
9064,11200,CHEK2,0,113,
17257,57447,NDRG2,0,12,
875,1031,CDKN2C,0,48,
876,1032,CDKN2D,0,35,
9071,11212,PLPBP,0,63,
882,1039,CDR2,0,84,
17269,57459,GATAD2B,0,95,
9081,11224,RPL35,0,277,
891,1050,CEBPA,1,132,151.0
892,1051,CEBPB,0,123,
893,1052,CEBPD,1,30,3160.0
894,1053,CEBPE,0,62,
895,1054,CEBPG,0,32,
899,1058,CENPA,0,115,
903,1063,CENPF,0,44,
911,1072,CFL1,0,166,
915,1080,CFTR,0,324,
9108,11260,XPOT,0,50,
17304,57498,KIDINS220,0,53,
9117,11269,DDX19B,0,172,
17315,57510,XPO5,0,77,
932,1105,CHD1,0,32,
9126,11278,KLF12,0,7,
935,1108,CHD4,0,153,
9129,11281,POU6F2,0,141,
17323,57520,HECW2,0,291,
17324,57521,RPTOR,0,88,
5618,6883,TAF12,0,89,
9154,11326,VSIG4,1,62,1092.0
9156,11329,STK38,0,55,
9158,11331,PHB2,0,325,
9162,11335,CBX3,0,168,
972,1147,CHUK,0,219,
9165,11338,U2AF2,0,368,
17360,286940,,0,99,
17363,155871,,0,312,
9173,11346,SYNPO,0,171,
9177,7353,UFD1,0,86,
988,1173,AP2M1,0,229,
17388,57594,HOMEZ,0,108,
1007,1195,CLK1,0,178,
8360,10360,NPM3,0,27,
17394,57602,USP36,0,37,
17396,155908,,0,222,
1020,1211,CLTA,0,83,
16554,23636,NUP62,0,140,
1022,1213,CLTC,0,355,
1027,1231,,0,13,
1030,1234,CCR5,0,49,
17419,57630,SH3RF1,0,64,
17422,123169,LEO1,0,53,
1056,1269,CNR2,1,1,86.0
1062,1277,COL1A1,0,56,
1063,1278,COL1A2,0,37,
1065,1280,COL2A1,0,45,
9288,142685,ASB15,0,61,
1098,1314,COPA,0,209,
1099,1315,COPB1,0,107,
9292,7398,USP1,0,56,
1107,1326,MAP3K8,0,74,
18041,25886,POC1A,0,89,
1147,1374,CPT1A,0,57,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1161,1388,ATF6B,0,30,
17549,221656,KDM1B,0,22,
1168,1396,CRIP1,0,41,
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1172,1400,CRMP1,0,110,
1177,1407,CRY1,0,147,
1180,1410,CRYAB,0,115,
4295,5290,PIK3CA,0,82,
1196,1431,CS,0,35,
1197,1432,MAPK14,0,329,
1200,1435,CSF1,0,19,
1201,1436,CSF1R,1,25,9562.0
1202,1437,CSF2,1,21,5191.0
1203,1438,CSF2RA,0,12,
1204,1439,CSF2RB,0,37,
1205,1440,CSF3,1,3,4310.0
1206,1441,CSF3R,0,29,
1210,1445,CSK,0,87,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
9417,51135,IRAK4,0,31,
1234,1471,CST3,1,11,3528.0
1239,1476,CSTB,0,29,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
1253,1491,CTH,0,46,
1256,1495,CTNNA1,1,90,1820.0
1259,1499,CTNNB1,0,395,
1260,1500,CTNND1,0,62,
1263,1503,CTPS1,0,75,
1267,1508,CTSB,0,53,
1268,1509,CTSD,0,61,
1271,1512,CTSH,1,9,16552.0
1273,1514,CTSL,0,45,
1280,1522,CTSZ,1,29,5525.0
9477,77579,,0,141,
1290,1537,CYC1,0,146,
1294,1543,CYP1A1,0,92,
13871,23043,TNIK,0,127,
9523,12166,,0,137,
1334,1600,DAB1,0,81,
1335,1601,DAB2,0,106,
1338,1604,CD55,0,29,
1346,1612,DAPK1,1,63,1982.0
1347,1613,DAPK3,0,74,
1350,1616,DAXX,0,218,
9545,253260,RICTOR,0,74,
17975,25804,LSM4,0,188,
1359,1627,DBN1,0,234,
17752,26088,GGA1,0,66,
1371,1642,DDB1,0,382,
17756,353142,LCE3A,0,58,
1376,1647,GADD45A,0,94,
1378,1649,DDIT3,0,85,
1382,1653,DDX1,0,156,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
17770,25489,,0,77,
1388,1660,DHX9,0,529,
1392,1665,DHX15,1,406,139.0
1400,1674,DES,0,77,
1402,1676,DFFA,0,51,
9626,12412,,0,150,
1436,1736,DKC1,1,101,16757.0
1444,51341,ZBTB7A,1,36,2540.0
1456,1759,DNM1,0,101,
1459,1762,DMWD,0,48,
1477,100088,,0,62,
1479,1786,DNMT1,0,109,
1480,1787,TRDMT1,0,30,
1481,1788,DNMT3A,0,65,
1482,1789,DNMT3B,0,78,
9681,12534,,0,111,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
17896,58477,SRPRB,0,148,
1513,1822,ATN1,0,139,
1530,1839,HBEGF,0,16,
17921,58508,KMT2C,1,48,2165.0
1544,1854,DUT,0,102,
17929,58517,RBM25,0,193,
1547,1857,DVL3,0,192,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
1553,1870,E2F2,0,31,
1557,1874,E2F4,0,59,
1559,1876,E2F6,0,52,
1560,1877,E4F1,0,18,
1572,1891,ECH1,0,75,
1575,1894,ECT2,0,158,
1576,5777,PTPN6,0,123,
8455,10469,TIMM44,0,36,
1582,1902,LPAR1,1,98,12876.0
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
17982,25814,ATXN10,0,48,
1601,1933,EEF1B2,0,145,
1603,1936,EEF1D,0,166,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
18001,100132074,FOXO6,0,11,
1620,1956,EGFR,0,926,
1636,1973,EIF4A1,0,98,
1628,1964,EIF1AX,0,45,
1629,1965,EIF2S1,0,87,
9828,51295,ECSIT,0,112,
1637,1974,EIF4A2,0,139,
1638,1975,EIF4B,0,133,
1639,1977,EIF4E,0,75,
1640,1978,EIF4EBP1,1,58,2054.0
1643,1981,EIF4G1,0,124,
1644,1982,EIF4G2,0,47,
9837,11215,AKAP11,0,29,
873,1029,CDKN2A,0,183,
1653,1994,ELAVL1,0,1866,
9846,90993,CREB3L1,0,156,
16660,23787,MTCH1,0,51,
