Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
8197,10168,,0,12,
6153,7520,,0,233,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6168,7538,,1,71,416.0
16410,23476,,1,76,3401.0
4129,5093,,0,192,
17073,57159,,0,206,
8237,10216,,1,2,1058.0
12345,117579,,1,3,61.0
17324,57521,,0,88,
8270,10253,,0,130,
2130,2623,,0,109,
13667,3198,,0,268,
8287,10273,,0,258,
8296,10284,,0,149,
1384,1655,,0,449,
117,142,,0,286,
2171,2670,,0,110,
16508,23582,,0,155,
6271,7709,,0,40,
8320,10311,,0,15,
16515,23589,,0,36,
161,196,,0,49,
168,207,,1,378,223.0
169,208,,0,129,
2224,2740,,1,57,11339.0
6322,7791,,0,97,
8391,10399,,0,286,
4300,5295,,0,307,
4304,136371,,0,27,
8403,10413,,0,137,
10456,112399,,0,44,
4319,5315,,0,194,
2280,2810,,0,290,
4339,5335,,0,279,
4344,5340,,0,68,
8444,10458,,0,71,
12551,57580,,0,9,
273,334,,0,45,
8473,10488,,0,283,
284,348,,0,70,
286,350,,0,36,
287,351,,0,2132,
6433,7975,,0,22,
2338,2885,,0,1081,
301,367,,0,301,
325,396,,0,100,
2381,2931,,0,95,
2382,2932,,0,362,
337,408,,0,314,
6501,8089,,0,106,
4459,5494,,0,55,
4464,5500,,0,253,
4465,5501,,0,308,
4477,5515,,0,262,
4479,5518,,0,298,
389,472,,0,218,
8586,10614,,0,64,
4513,5553,,0,63,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
12719,50813,,0,82,
10677,79885,,0,132,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4541,5585,,0,116,
4543,5587,,0,63,
4544,5588,,0,138,
4546,5590,,0,229,
2500,3065,,0,611,
2501,3066,,0,387,
4550,5594,,0,402,
4551,5595,,0,349,
4552,5596,,0,60,
4553,5597,,1,282,1929.0
4554,5598,,0,111,
4555,5599,,0,256,
4556,5600,,0,93,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
5880,7184,,0,171,
2524,3091,,1,182,1188.0
8674,10728,,0,110,
10733,79959,,0,204,
495,595,,1,112,16832.0
496,596,,0,136,
14833,3578,,1,2,1240.0
4598,5650,,0,16,
509,613,,0,97,
8704,10765,,0,62,
6666,8350,,0,309,
523,633,,0,17,
4624,5684,,0,301,
4627,5687,,0,175,
4628,5688,,0,134,
2582,3164,,0,134,
2583,23019,,0,87,
539,650,,0,24,
540,651,,0,5,
4640,5700,,0,147,
4642,5702,,0,190,
4644,5705,,0,202,
4646,5707,,0,135,
2599,3184,,0,342,
2603,3189,,0,100,
556,667,,0,82,
561,672,,0,609,
4664,5728,,0,246,
4666,5730,,0,36,
4677,5743,,1,47,8012.0
12880,51019,,0,62,
