Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2997,3676,,0,529,
4609,5663,,0,137,
4610,5664,,0,80,
6147,7514,,0,1256,
7084,8850,,0,206,
2059,2534,,0,410,
5132,22900,,0,47,
6669,8353,,0,240,
3757,4641,,0,196,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
1831,2201,,1,17,9313.0
7741,9657,,0,213,
5866,7169,,0,103,
2594,3178,,0,701,
2598,3183,,0,386,
21543,131034,,0,38,
8232,10211,,0,121,
2601,3187,,0,359,
5017,6189,,0,395,
13355,51547,,0,666,
4140,5105,,0,98,
2606,3192,,0,691,
5469,6714,,0,525,
3848,4738,,0,325,
5048,6229,,0,240,
53,60,,1,466,344.0
1591,1915,,0,613,
7224,9040,,0,136,
1593,1917,,0,165,
60,71,,0,187,
61,72,,0,123,
9278,51085,,1,7,9142.0
4789,5888,,0,146,
8768,10856,,0,367,
65,81,,0,153,
1741,2099,,0,789,
2115,2597,,0,304,
5188,6396,,0,88,
3141,3837,,0,340,
4681,5747,,0,200,
3146,3842,,0,147,
14072,3313,,0,264,
18511,26578,,0,58,
696,832,,0,128,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
4981,6146,,0,266,
9009,11140,,0,311,
8152,10120,,0,49,
20,25,,0,389,
6754,8470,,0,74,
5051,6232,,0,193,
5004,6175,,0,344,
4710,5787,,0,44,
17363,155871,,0,312,
18294,26229,,1,30,56.0
4967,6129,,0,365,
8065,10014,,0,370,
13843,84959,,0,112,
117,142,,0,286,
16404,23468,,0,198,
5787,7082,,0,140,
5243,203068,,0,361,
5245,6462,,0,65,
4222,5203,,0,46,
5247,6464,,0,277,
1665,2006,,1,25,2483.0
5978,7311,,0,293,
5253,399687,,0,183,
6081,7431,,0,391,
6792,8517,,0,465,
1388,1660,,0,529,
7131,8904,,0,54,
16527,23603,,0,103,
2599,3184,,0,342,
3217,3921,,0,276,
1170,1398,,0,377,
659,790,,0,131,
2708,3308,,0,366,
2709,3309,,0,517,
693,829,,0,122,
1687,2033,,0,547,
2712,3312,,0,600,
3225,3932,,0,256,
2715,3316,,0,123,
669,801,,0,524,
2718,3320,,0,900,
15519,55193,,0,47,
4256,5245,,0,356,
1392,1665,,0,406,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
13479,84464,,0,172,
168,207,,0,378,
3753,4637,,0,143,
7851,9775,,0,451,
4780,5879,,0,269,
1197,1432,,0,329,
3978,4904,,0,412,
3759,4643,,0,65,
3760,4644,,0,63,
3249,3959,,0,148,
1714,2060,,0,161,
18613,53615,,0,144,
1718,2064,,0,201,
3767,4653,,0,46,
1720,2066,,0,64,
6838,8565,,0,59,
19135,93185,,0,189,
17086,57175,,0,79,
1653,1994,,0,1866,
3269,3983,,0,78,
4295,5290,,0,82,
1736,2091,,0,387,
2762,3383,,0,159,
4300,5295,,0,307,
4301,5296,,0,144,
719,857,,0,220,
5496,6744,,0,50,
14107,85464,,0,25,
3283,4000,,0,258,
1335,1601,,0,106,
6359,7846,,0,399,
4825,5928,,0,261,
3802,4691,,0,438,
16079,23118,,1,134,933.0
5853,7155,,0,102,
4925,6059,,0,243,
3295,4015,,0,16,
8416,10426,,0,144,
1249,1487,,0,171,
911,1072,,0,166,
12838,83737,,0,162,
5753,7046,,0,321,
2280,2810,,0,290,
19689,192669,,0,72,
6378,7874,,0,313,
1259,1499,,0,395,
8940,11059,,0,95,
4986,6154,,1,306,7389.0
7406,9252,,0,94,
7407,9253,,0,30,
7032,8792,,0,18,
242,302,,0,200,
4339,5335,,0,279,
5365,6597,,0,269,
7414,9260,,0,137,
5367,6599,,0,203,
5368,6601,,0,188,
5882,7186,,0,509,
5759,7052,,0,119,
15612,55294,,0,182,
5885,7189,,0,552,
6596,8260,,1,72,390.0
5893,7203,,0,241,
3846,4736,,0,252,
263,324,,0,301,
3336,4067,,0,269,
3338,4069,,0,33,
270,331,,0,164,
3345,6141,,0,335,
899,1058,,0,115,
19732,4237,,0,7,
8921,11034,,0,103,
3353,4087,,0,394,
3354,4088,,0,417,
5679,6950,,0,289,
3356,4090,,0,72,
3357,4091,,1,51,3622.0
3358,4092,,0,96,
3359,4093,,0,132,
2338,2885,,0,1081,
4899,6015,,0,115,
7077,8841,,0,238,
1830,2200,,0,24,
10535,79718,,0,69,
17192,221184,,0,46,
6078,7428,,0,466,
1927,2316,,1,359,4329.0
3884,4790,,0,277,
301,367,,0,301,
4744,5829,,0,151,
3378,4116,,0,244,
4916,6045,,0,756,
821,975,,0,219,
15671,55366,,0,201,
5432,6667,,0,441,
4409,5430,,0,345,
5855,7157,,0,1001,
16275,23327,,0,192,
15677,55379,,0,149,
16241,23291,,0,403,
2881,3551,,0,224,
18244,26146,,0,74,
1350,1616,,0,218,
4972,6135,,0,384,
842,998,,0,305,
12619,17913,,0,134,
18252,26156,,0,227,
5953,7283,,0,255,
1359,1627,,0,234,
2384,2934,,0,88,
337,408,,0,314,
338,409,,0,366,
2019,2475,,0,162,
6484,8065,,0,482,
1365,1634,,0,37,
13284,51474,,0,202,
5464,6709,,0,197,
3745,4627,,0,343,
5466,6711,,0,147,
5467,6712,,0,43,
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
15712,55454,,0,23,
3937,4854,,0,57,
3426,4171,,0,918,
3429,4174,,0,302,
3729,4609,,0,583,
4968,6130,,0,334,
1387,1659,,0,213,
3948,4867,,0,86,
4463,5499,,0,356,
4464,5500,,0,253,
4465,5501,,0,308,
12147,115265,,0,151,
17269,57459,,0,95,
3446,4193,,0,470,
5865,7168,,0,142,
2936,3608,,0,451,
16762,155030,,0,177,
5501,6749,,0,284,
4478,5516,,0,158,
7480,9349,,0,396,
8064,10013,,0,259,
8503,10524,,0,265,
21378,65125,,0,217,
5867,7170,,0,151,
3934,4851,,1,211,6061.0
1925,2314,,0,79,
7233,9051,,0,92,
5980,7314,,0,256,
729,867,,1,276,1217.0
8588,10616,,0,93,
5005,6176,,0,253,
2703,3303,,0,353,
912,1073,,0,58,
5521,6772,,0,225,
3986,4914,,0,1965,
18323,26260,,0,193,
7662,9564,,0,96,
6867,8607,,0,279,
1943,2335,,0,792,
7064,8826,,0,284,
5529,6780,,0,324,
2458,3014,,0,307,
7579,9469,,1,10,56.0
861,1017,,0,892,
5018,6191,,0,360,
8129,10095,,0,73,
5027,6201,,0,358,
5028,6202,,0,448,
5029,6203,,0,368,
5981,7316,,0,1647,
19879,4869,,0,746,
5032,6206,,0,219,
5033,6207,,0,350,
15276,54919,,0,56,
6062,7409,,0,91,
8623,10657,,0,191,
287,351,,0,2132,
6065,7412,,0,446,
5043,6222,,0,306,
5044,6223,,0,235,
935,1108,,0,153,
4534,5578,,0,395,
5047,6228,,0,259,
6584,8241,,0,193,
14830,55790,,0,23,
16031,55832,,0,700,
5052,6233,,0,304,
7986,9924,,0,343,
2494,3055,,0,144,
21441,81873,,0,54,
8130,10096,,0,98,
8131,10097,,0,159,
2500,3065,,0,611,
7721,9636,,0,194,
6599,8266,,0,306,
4664,5728,,0,246,
4553,5597,,0,282,
4855,5966,,0,389,
6604,6840,,0,134,
3746,4628,,0,99,
8654,10694,,0,181,
8440,10454,,0,172,
15240,54880,,1,60,1140.0
7635,9533,,0,261,
9173,11346,,0,171,
5080,22890,,0,104,
11343,3783746,,0,153,
2524,3091,,0,182,
12766,50875,,0,89,
8101,10060,,1,6,10536.0
8016,9958,,0,155,
760,908,,0,190,
4859,5970,,0,419,
11236,57154,,0,390,
5030,6204,,0,225,
679,815,,0,167,
988,1173,,0,229,
3747,4629,,1,49,3494.0
20974,64423,,0,45,
579,695,,0,123,
6582,8237,,0,135,
5620,6885,,0,183,
4088,5045,,0,43,
1620,1956,,0,926,
1022,1213,,0,355,
