Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
1030,1234,,0,49,
21518,5443,,1,23,85.0
12818,50943,,0,77,
1055,1268,,0,8,
2594,3178,,0,701,
4648,5709,,0,180,
13355,51547,,0,666,
4140,5105,,0,98,
1581,1901,,0,15,
3134,3827,,0,46,
18508,26575,,0,43,
18510,59345,,0,60,
18000,80764,,0,89,
3679,4543,,0,29,
3680,4544,,0,20,
8293,10280,,1,10,12468.0
4198,5173,,1,10,827.0
1645,1983,,0,66,
6767,8490,,0,8,
10357,79456,,0,9,
5240,6456,,0,80,
5247,6464,,0,277,
20162,29899,,0,23,
2708,3308,,0,366,
1180,1410,,0,115,
2245,2773,,1,114,696.0
3745,4627,,0,343,
2724,3329,,0,379,
8477,10492,,0,459,
1202,1437,,1,21,5954.0
10419,440193,,0,11,
1653,1994,,0,1866,
2242,2770,,1,107,1395.0
2243,2771,,0,209,
4804,5905,,0,141,
15557,219072,,0,29,
2247,2775,,0,55,
2251,2780,,0,15,
1741,2099,,0,789,
2254,2783,,0,119,
2253,2782,,0,105,
2257,2786,,0,25,
2258,2787,,0,34,
2259,2788,,0,25,
2261,2790,,0,29,
20694,63940,,0,43,
3799,4688,,0,22,
18127,64407,,0,5,
7389,9230,,0,83,
1745,2104,,0,48,
5928,7253,,0,43,
9978,11255,,1,3,1738.0
5885,7189,,0,552,
11006,80333,,0,18,
6401,7917,,0,302,
5890,7200,,1,8,19123.0
9477,77579,,0,141,
727,865,,0,45,
2831,3480,,0,93,
8467,10482,,0,1153,
4885,5998,,0,32,
4887,6000,,0,17,
4888,6001,,0,14,
4889,6002,,0,20,
18202,26086,,0,27,
4891,6004,,0,22,
19741,10287,,0,38,
4382,70928,,0,36,
287,351,,1,2132,2753.0
18728,26986,,0,504,
2861,3516,,0,149,
17717,58157,,0,15,
5432,6667,,0,441,
3897,4804,,0,59,
2882,3552,,1,19,3988.0
2374,2922,,1,5,152.0
2887,3558,,1,27,1257.0
4428,5451,,0,107,
3896,4803,,1,16,1662.0
19794,225659,,0,19,
3470,4224,,0,23,
19240,60626,,0,39,
6504,55701,,0,9,
11636,81567,,0,72,
374,65992,,0,27,
5504,6752,,0,10,
13185,84129,,0,53,
900,1059,,0,78,
8586,10614,,0,64,
19854,225745,,0,42,
3986,4914,,0,1965,
3990,4919,,0,8,
1943,2335,,0,792,
9626,12412,,0,150,
3995,4924,,0,33,
4510,5550,,1,30,7654.0
1957,2353,,0,259,
4522,5564,,0,181,
1968,126006,,0,6,
8113,10076,,0,12,
8606,10636,,0,20,
459,551,,1,13,1879.0
6094,7448,,0,99,
7125,8896,,0,167,
10199,79158,,0,20,
4059,5008,,0,17,
5598,6863,,1,12,1429.0
3043,3725,,0,408,
2898,3569,,1,14,178.0
3972,4898,,0,60,
