Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
16389,23451,,0,446,
8202,10174,,0,156,
13,18,,0,46,
8211,10188,,0,94,
20,25,,0,389,
21,26,,0,54,
24,29,,0,17,
8217,10196,,0,45,
8218,10197,,0,195,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
16422,56257,,0,186,
8233,10212,,0,84,
8234,10213,,0,120,
45,51,,0,51,
16431,23499,,0,74,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
59,70,,0,65,
60,71,,0,187,
8254,10236,,0,273,
8256,10238,,0,62,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
75,95,,0,31,
16460,23528,,0,56,
5475,203328,,0,20,
16473,23542,,0,94,
93,116,,1,27,9316.0
8287,10273,,0,258,
8290,10277,,0,79,
102,125,,1,31,7951.0
103,126,,0,30,
105,128,,0,42,
8298,10286,,0,234,
8301,10289,,0,171,
8306,10294,,0,114,
117,142,,0,286,
16508,23582,,0,155,
133,158,,0,66,
16518,252969,,0,16,
137,162,,0,93,
138,163,,0,127,
16523,23598,,0,90,
141,166,,0,301,
8335,10327,,0,40,
16530,23607,,0,118,
16531,23608,,0,77,
148,177,,0,14,
149,178,,0,56,
151,182,,0,12,
161,196,,0,49,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
8364,10365,,0,10,
174,213,,0,200,
8368,10370,,0,22,
177,216,,0,44,
16562,23644,,0,59,
179,218,,0,54,
180,219,,0,83,
8375,10381,,0,121,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,0,141,
190,230,,0,94,
191,231,,0,63,
16580,1879,,0,14,
8389,10397,,0,110,
8390,10398,,0,30,
8391,10399,,0,286,
8393,10401,,0,69,
8395,10403,,0,94,
8403,10413,,0,137,
8409,10419,,0,360,
8415,10425,,0,75,
16616,154796,,0,133,
237,292,,0,335,
16624,23741,,0,27,
241,301,,1,169,7716.0
242,302,,0,200,
8435,10449,,0,55,
41,47,,0,74,
8440,10454,,0,172,
8444,10458,,0,71,
254,314,,0,43,
8451,10465,,0,160,
261,322,,0,95,
263,324,,0,301,
265,326,,0,94,
267,328,,0,111,
8465,10480,,0,106,
8467,10482,,0,1153,
277,338,,0,69,
16663,23790,,0,146,
8472,10487,,0,49,
286,350,,0,36,
287,351,,0,2132,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
301,367,,0,301,
8500,10521,,0,290,
8501,10522,,0,24,
16694,56623,,0,24,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8506,10527,,0,94,
8507,10528,,0,256,
16702,56647,,0,63,
319,390,,0,14,
321,392,,0,48,
8514,10537,,0,23,
8518,10541,,0,59,
16712,56658,,0,77,
8522,10549,,0,57,
334,405,,0,60,
335,406,,0,38,
337,408,,0,314,
338,409,,0,366,
353,430,,0,12,
8547,10574,,0,189,
356,65970,,0,129,
8549,10576,,0,217,
8552,10579,,0,28,
16444,23512,,0,338,
364,445,,0,92,
8565,10592,,0,84,
8567,10594,,0,294,
8571,10598,,0,167,
385,467,,0,63,
386,468,,0,89,
8579,10607,,0,63,
388,471,,0,75,
389,472,,0,218,
16774,286128,,0,46,
16449,23517,,0,252,
393,476,,0,160,
8586,10614,,0,64,
398,481,,0,78,
8591,10620,,0,18,
403,488,,0,84,
405,490,,0,46,
8599,10629,,0,38,
16452,56288,,0,86,
413,498,,0,213,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
427,515,,0,100,
433,523,,0,103,
8627,10661,,0,22,
8631,10667,,0,75,
453,545,,0,134,
8654,10694,,0,181,
16848,56891,,0,35,
8660,10712,,0,35,
8661,10713,,0,199,
472,571,,0,51,
473,572,,0,70,
474,573,,0,82,
16859,56902,,0,62,
481,580,,0,282,
482,581,,0,86,
16871,56915,,0,95,
495,595,,1,112,12466.0
496,596,,0,136,
498,598,,0,112,
499,599,,0,25,
502,602,,0,52,
503,604,,0,158,
2815,3455,,0,21,
509,613,,0,97,
16896,56945,,0,211,
8707,10768,,0,153,
8710,10772,,0,149,
16908,56957,,0,34,
531,641,,0,100,
8724,1381,,1,5,7944.0
535,645,,1,11,17751.0
537,648,,0,399,
8732,10801,,0,60,
8738,10808,,0,99,
16933,56993,,0,52,
8742,10813,,0,106,
16941,57003,,0,43,
561,672,,0,609,
562,673,,0,63,
563,675,,0,90,
8758,10844,,0,86,
8761,10847,,0,73,
8762,10848,,0,29,
16957,24253,,0,49,
574,688,,0,62,
8768,10856,,0,367,
583,699,,0,48,
584,701,,1,98,8807.0
11020,51621,,0,14,
8779,10869,,0,72,
589,55671,,0,53,
590,708,,0,235,
16988,57062,,0,132,
8797,10891,,0,75,
8806,10902,,0,46,
17003,57082,,0,40,
17004,55809,,0,11,
626,752,,0,74,
8819,10915,,0,199,
8820,10916,,0,74,
8821,10919,,0,160,
8822,10920,,0,55,
16489,23559,,0,38,
8825,10923,,0,80,
17022,89870,,0,44,
8833,10933,,0,132,
8835,10935,,0,86,
8844,10946,,0,239,
8850,10952,,0,51,
659,790,,0,131,
8854,10956,,0,70,
8860,10963,,0,162,
669,801,,0,524,
8865,10969,,0,249,
8866,10970,,0,85,
8867,10971,,0,464,
676,811,,1,158,259.0
8869,10973,,0,35,
678,814,,0,21,
679,815,,0,167,
17064,220988,,0,190,
681,817,,0,86,
8875,10980,,0,321,
685,821,,0,208,
686,822,,0,22,
8879,10985,,0,234,
8881,10987,,0,828,
8883,10989,,0,271,
693,829,,1,122,1077.0
8886,10992,,0,370,
696,832,,0,128,
698,834,,0,63,
700,836,,0,183,
17086,57175,,0,79,
704,840,,0,86,
705,841,,0,196,
8898,11009,,0,27,
8901,11012,,0,26,
711,847,,0,66,
712,99152,,0,36,
719,857,,0,220,
722,860,,0,63,
723,861,,0,102,
726,864,,0,36,
8919,11031,,0,31,
729,867,,0,276,
8922,11035,,0,115,
732,871,,0,91,
8932,11047,,0,88,
8934,11052,,0,218,
746,890,,0,140,
747,891,,0,161,
748,892,,0,119,
750,894,,0,28,
751,896,,0,60,
752,898,,0,83,
754,900,,0,41,
756,902,,0,69,
757,904,,0,93,
760,908,,0,190,
764,912,,0,11,
8968,11091,,0,226,
8977,11100,,0,171,
8982,338785,,0,37,
17183,57332,,0,218,
8995,11124,,0,112,
807,960,,0,100,
9001,11130,,0,95,
9007,11137,,0,135,
9009,11140,,0,311,
821,975,,0,219,
9015,11146,,0,35,
827,983,,0,415,
832,988,,0,328,
834,990,,0,58,
835,991,,0,161,
9028,11161,,0,78,
838,994,,0,46,
839,995,,0,44,
840,996,,0,129,
841,997,,0,73,
842,998,,0,305,
843,999,,0,135,
9038,11171,,0,103,
9047,11180,,0,37,
17240,122953,,0,32,
9049,11184,,0,38,
861,1017,,0,892,
862,1018,,0,68,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
866,1022,,0,138,
868,1024,,0,137,
869,1025,,0,247,
870,1026,,1,312,8452.0
871,1027,,0,106,
9064,11200,,0,113,
873,1029,,1,183,319.0
875,1031,,0,48,
17269,57459,,0,95,
887,1045,,0,26,
16532,285753,,0,83,
891,1050,,0,132,
892,1051,,0,123,
893,1052,,0,30,
5611,6876,,1,61,1897.0
900,1059,,0,78,
9094,11243,,0,45,
9099,11249,,0,20,
911,1072,,1,166,391.0
915,1080,,0,324,
9108,11260,,0,50,
920,132158,,0,60,
17308,155807,,0,97,
9117,11269,,0,172,
17315,57510,,0,77,
934,1107,,0,190,
9127,11279,,0,15,
937,1111,,0,92,
17323,57520,,0,291,
17324,57521,,0,88,
9134,7343,,0,84,
9143,11313,,0,21,
972,1147,,0,219,
9167,11340,,0,105,
17363,155871,,0,312,
9172,11345,,0,159,
9173,11346,,0,171,
984,1161,,0,38,
9177,7353,,0,86,
986,1164,,0,27,
988,1173,,0,229,
17382,57587,,0,41,
1004,1191,,0,123,
1005,1192,,1,63,3294.0
17394,57602,,0,37,
17396,155908,,0,222,
1016,1207,,0,135,
1020,1211,,0,83,
1022,1213,,0,355,
9219,160287,,0,46,
17412,57621,,0,46,
9222,11461,,0,181,
1039,1244,,1,47,1663.0
1041,132320,,0,158,
1050,1263,,0,27,
1054,1267,,0,29,
17442,57658,,0,39,
1059,1272,,0,32,
178,217,,1,80,5907.0
17460,57680,,0,51,
7009,8766,,0,90,
9290,142689,,0,28,
17483,57708,,0,32,
16568,23650,,0,105,
1108,1327,,0,67,
8493,10514,,0,253,
185,224,,0,106,
1147,1374,,0,57,
17541,57805,,0,121,
