Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8064,10013,HDAC6,0,259,
3008,3688,ITGB1,0,150,
5634,6901,TAZ,0,92,
3462,4215,MAP3K3,0,231,
8071,10020,GNE,1,73,10447.0
4874,5987,TRIM27,0,464,
270,331,XIAP,0,164,
3729,4609,MYC,0,583,
3986,4914,NTRK1,0,1965,
8467,10482,NXF1,0,1153,
6165,7534,YWHAZ,0,662,
3353,4087,SMAD2,0,394,
14874,54344,DPM3,1,11,6233.0
3355,4089,SMAD4,0,302,
18332,26270,FBXO6,0,622,
669,801,CALM1,0,524,
5535,6786,STIM1,1,27,9194.0
2976,3654,IRAK1,0,155,
290,355,FAS,0,121,
2472,3032,HADHB,0,103,
21148,64750,SMURF2,0,187,
5418,22954,TRIM32,1,85,16129.0
7303,9131,AIFM1,1,92,1192.0
6831,8557,TCAP,1,23,2275.0
7986,9924,PAN2,0,343,
15412,69253,,0,60,
1077,1292,COL6A2,1,15,7726.0
3382,200728,TMEM17,0,401,
4407,5428,POLG,1,8,9903.0
15672,55367,PIDD1,0,41,
5945,7273,TTN,0,76,
1082,1297,COL9A1,0,9,
16031,55832,CAND1,0,700,
10044,13385,,0,274,
3517,4292,MLH1,0,198,
13631,84675,TRIM55,0,92,
13632,84676,TRIM63,0,95,
4033,4976,OPA1,1,37,1284.0
7109,8878,SQSTM1,1,246,480.0
5885,7189,TRAF6,0,552,
2375,2923,PDIA3,0,144,
9023,11156,PTP4A3,0,102,
4812,5914,RARA,0,145,
1741,2099,ESR1,0,789,
719,857,CAV1,0,220,
3000,3679,ITGA7,1,20,2023.0
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
4110,5071,PRKN,0,426,
14038,85363,TRIM5,0,59,
6615,8291,DYSF,1,14,10471.0
915,1080,CFTR,0,324,
5981,7316,UBC,0,1647,
17363,155871,,0,312,
5855,7157,TP53,0,1001,
9056,338872,C1QTNF9,0,15,
3426,4171,MCM2,0,918,
827,983,CDK1,0,415,
11236,57154,SMURF1,0,390,
1893,2273,FHL1,1,42,3431.0
1894,2274,FHL2,0,187,
7633,9531,BAG3,0,493,
1076,1291,COL6A1,1,17,1224.0
1078,1293,COL6A3,1,9,275.0
2535,3106,HLA-B,0,333,
4719,5796,PTPRK,0,109,
4339,5335,PLCG1,0,279,
1653,1994,ELAVL1,0,1866,
7721,9636,ISG15,0,194,
1620,1956,EGFR,0,926,
3354,4088,SMAD3,0,417,
4859,5970,RELA,0,419,
5076,6261,RYR1,1,35,4529.0
5117,6310,ATXN1,0,303,
6741,8454,CUL1,0,763,
