Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1538,1848,DUSP6,1,10,13116.0
11785,81848,SPRY4,1,15,4203.0
5390,55717,WDR11,1,55,18.0
7058,8820,HESX1,1,20,18018.0
5523,6774,STAT3,0,292,
7060,8822,FGF17,1,5,5.0
10264,389549,FEZF1,1,9,1514.0
7066,8829,NRP1,0,41,
20378,128674,PROKR2,1,5,1339.0
13602,84634,KISS1R,1,4,16785.0
1883,2261,FGFR3,0,58,
9255,23767,FLRT3,1,4,4325.0
1197,1432,MAPK14,0,329,
1885,2263,FGFR2,0,50,
8369,10371,SEMA3A,1,3,19443.0
5428,6663,SOX10,1,39,953.0
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
16316,23371,TNS2,0,146,
19264,60675,PROK2,1,1,18702.0
2338,2885,GRB2,0,1081,
4579,5626,PROP1,0,367,
1882,2260,FGFR1,1,79,73.0
15138,54756,IL17RD,1,2,5216.0
18141,26012,NSMF,1,21,2558.0
1886,2264,FGFR4,0,42,
7519,9394,HS6ST1,1,6,3.0
15843,55636,CHD7,1,27,15464.0
5605,6870,TACR3,1,4,11154.0
3047,3730,ANOS1,1,2,10762.0
3441,4188,MDFI,0,439,
1875,2253,FGF8,1,4,21111.0
18298,386681,KRTAP10-8,0,393,
3043,3725,JUN,0,408,
