Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
15361,55011,PIH1D1,0,62,
6147,7514,XPO1,0,1256,
525,635,BHMT,0,17,
4115,5076,PAX2,0,25,
13332,84292,WDR83,0,195,
13061,83987,CCDC8,0,547,
8736,10806,SDCCAG8,1,9,3751.0
1572,1891,ECH1,0,75,
8232,10211,FLOT1,0,121,
8234,10213,PSMD14,0,120,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
53,60,ACTB,0,466,
6710,8409,UXT,0,59,
1591,1915,EEF1A1,0,613,
5180,6386,SDCBP,0,332,
17986,25818,KLK5,0,47,
15430,55093,WDYHV1,0,307,
15431,55094,GPATCH1,0,116,
1098,1314,COPA,0,209,
75,95,ACY1,0,31,
3153,167691,LCA5,0,115,
6739,8452,CUL3,0,1228,
8549,10576,CCT2,0,217,
3174,3875,KRT18,0,143,
6761,8481,OFD1,0,274,
9926,84100,ARL6,1,10,10082.0
6164,7533,YWHAH,0,343,
5766,7059,THBS3,0,66,
10898,80184,CEP290,1,109,259.0
1688,2034,EPAS1,0,116,
4763,5862,RAB2A,0,114,
2718,3320,HSP90AA1,0,900,
15558,55233,MOB1A,0,67,
15537,55212,BBS7,1,30,2.0
17074,57161,PELI2,0,36,
15036,54585,LZTFL1,1,28,2.0
189,229,ALDOB,0,39,
1218,1454,CSNK1E,0,169,
8902,11014,KDELR2,0,7,
4812,5914,RARA,0,145,
16074,23112,TNRC6B,0,75,
8908,11020,IFT27,1,5,9460.0
16091,55898,UNC45A,0,82,
7634,9532,BAG2,0,125,
10481,79657,RPAP3,0,77,
7928,9859,CEP170,0,180,
6916,8661,EIF3A,0,133,
5893,7203,CCT3,0,241,
19207,93323,HAUS8,0,59,
18706,92482,BBIP1,1,2,8312.0
4143,5108,PCM1,0,269,
18210,26097,CHTOP,0,46,
3875,796,CALCA,0,11,
5254,6472,SHMT2,0,455,
5418,22954,TRIM32,1,85,2.0
5938,7266,DNAJC7,0,98,
13623,84662,GLIS2,0,44,
10554,79738,BBS10,1,17,152.0
10558,374654,KIF7,0,46,
13129,84062,DTNBP1,0,146,
18256,26160,IFT172,1,7,16.0
1361,1629,DBT,0,41,
1369,1639,DCTN1,0,254,
16219,23265,EXOC7,0,57,
9055,11190,CEP250,0,242,
8548,10575,CCT4,0,188,
15205,54839,LRRC49,0,24,
13675,150274,HSCB,0,6,
3948,4867,NPHP1,1,86,967.0
1901,2288,FKBP4,0,88,
19836,29109,FHOD1,0,42,
17290,123016,TTC8,1,5,1.0
13710,84790,TUBA1C,0,175,
7573,9463,PICK1,0,404,
6556,8195,MKKS,1,23,518.0
15261,54903,MKS1,1,64,2.0
15772,55559,HAUS7,0,72,
17836,91147,TMEM67,1,54,350.0
15807,22832,CEP162,0,140,
20930,129880,BBS5,1,10,1.0
10185,79140,CCDC28B,0,10,
16331,23386,NUDCD3,0,42,
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
18905,27241,BBS9,1,12,2.0
11229,166379,BBS12,1,13,1.0
483,582,BBS1,1,32,3.0
484,583,BBS2,1,30,2.0
8165,10134,BCAP31,0,87,
486,585,BBS4,1,38,3.0
18424,91978,TPGS1,0,15,
10745,145508,CEP128,0,278,
