Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
14336,282617,,1,1,14682.0
2817,3458,,1,11,7.0
132,157,,0,14,
1285,1528,,0,25,
1030,1234,,1,49,1361.0
1927,2316,,0,359,
7177,8970,,0,18,
729,867,,0,276,
14224,23586,,1,49,7683.0
5521,6772,,0,225,
5523,6774,,0,292,
6364,7852,,0,51,
772,920,,0,125,
5527,6778,,0,80,
3225,3932,,0,256,
18332,26270,,0,622,
13424,51631,,0,268,
2466,3024,,0,173,
7721,9636,,0,194,
2375,2923,,0,144,
3037,3718,,0,94,
821,975,,1,219,3937.0
4534,5578,,0,395,
4535,5579,,0,202,
5432,6667,,0,441,
5434,6670,,0,98,
9408,1548,,1,3,139.0
2242,2770,,0,107,
2243,2771,,0,209,
2247,2775,,0,55,
2248,2776,,0,89,
4425,5447,,0,38,
4043,4988,,1,77,400.0
4428,5451,,0,107,
1314,1576,,1,23,9.0
2512,3077,,1,8,1202.0
7379,9218,,0,224,
4825,5928,,0,261,
3035,3716,,0,116,
3036,3717,,0,136,
5981,7316,,0,1647,
3295,4015,,1,16,3559.0
4538,5582,,0,155,
3297,4017,,1,18,268.0
5986,7321,,0,278,
3300,4023,,1,32,608.0
796,949,,1,22,7557.0
4711,5788,,1,84,1682.0
5743,7036,,0,8,
2800,3437,,0,70,
2803,3440,,1,7,5771.0
4859,5970,,0,419,
2814,3454,,0,30,
