Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
10253,79257,,0,5,
4112,5073,PARN,1,30,2610.0
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
14358,134492,NUDCD2,0,49,
25,30,ACAA1,0,54,
6171,7542,ZFPL1,0,30,
4129,5093,PCBP1,0,192,
5467,6712,SPTBN2,0,43,
2594,3178,HNRNPA1,0,701,
18476,26524,LATS2,0,158,
46,52,ACP1,0,48,
7517,9392,TGFBRAP1,0,19,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
4152,5122,PCSK1,1,9,11999.0
60,71,ACTG1,0,187,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
12358,115677,NOSTRIN,0,6,
74,94,ACVRL1,0,22,
8267,10250,SRRM1,0,277,
16460,23528,ZNF281,0,56,
4451,5479,PPIB,0,99,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
8287,10273,STUB1,0,258,
4193,5167,ENPP1,1,21,16527.0
8293,10280,SIGMAR1,0,10,
4199,5174,PDZK1,0,37,
2152,2648,KAT2A,0,135,
700,836,CASP3,0,183,
6251,7681,MKRN3,0,160,
8301,10289,EIF1B,0,171,
8893,11001,SLC27A2,0,43,
4209,5189,PEX1,1,11,130.0
4210,5190,PEX6,1,10,150.0
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,427.0
4213,5193,PEX12,1,4,229.0
4214,5194,PEX13,1,11,9.0
4215,5195,PEX14,1,74,248.0
6847,8574,AKR7A2,0,42,
6165,7534,YWHAZ,0,662,
669,801,CALM1,0,524,
2070,2548,GAA,0,32,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
2190,2694,GIF,1,7,18515.0
10384,84249,PSD2,0,2,
2193,2697,GJA1,0,47,
20505,653361,NCF1,0,49,
8347,10342,TFG,0,175,
4255,5244,ABCB4,1,3,64.0
2210,2717,GLA,1,18,671.0
166,204,AK2,1,51,4709.0
3441,4188,MDFI,0,439,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
10412,79577,CDC73,0,107,
14511,20826,,0,46,
176,215,ABCD1,0,24,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
188,55655,NLRP2,0,36,
4286,103583,,0,20,
2239,2767,GNA11,0,50,
4291,5286,PIK3C2A,0,58,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
6345,23149,FCHO1,0,46,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
6359,7846,TUBA1A,0,399,
4314,5310,PKD1,0,41,
6363,7851,MALL,0,24,
6364,7852,CXCR4,0,51,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
4322,5318,PKP2,0,62,
2278,5929,RBBP5,0,114,
16616,154796,AMOT,0,133,
16621,56505,,0,88,
356,65970,,0,129,
12529,50522,,0,8,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4342,5338,PLD2,0,54,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
4349,5347,PLK1,0,268,
6401,7917,BAG6,0,302,
263,324,APC,1,301,7593.0
265,326,AIRE,1,94,2564.0
8459,10474,TADA3,0,80,
6530,23203,PMPCA,1,14,6957.0
8463,10478,SLC25A17,0,20,
4371,5371,PML,0,237,
8469,10484,SEC23A,0,104,
16663,23790,,0,146,
4376,5378,PMS1,1,57,198.0
8475,10490,VTI1B,0,79,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
4385,5395,PMS2,1,56,484.0
290,355,FAS,0,121,
2339,2886,GRB7,0,55,
8484,10499,NCOA2,0,103,
295,360,AQP3,0,6,
18728,26986,PABPC1,0,504,
21212,64838,FNDC4,0,18,
301,367,AR,0,301,
303,369,ARAF,0,104,
10544,79727,LIN28A,0,85,
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
2357,2904,GRIN2B,0,56,
10550,79734,KCTD17,0,66,
4407,5428,POLG,1,8,2541.0
4409,5430,POLR2A,0,345,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
16702,56647,BCCIP,0,63,
18755,27030,MLH3,1,10,15055.0
2375,2923,PDIA3,0,144,
8520,10544,PROCR,0,21,
6882,8625,RFXANK,1,35,760.0
2382,2932,GSK3B,0,362,
2466,3024,HIST1H1A,0,173,
11,16,AARS,0,55,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
4437,5460,POU5F1,0,68,
4442,5468,PPARG,0,167,
6492,8078,USP5,0,79,
6498,8085,KMT2D,1,44,48.0
8547,10574,CCT7,0,189,
10596,14252,,0,56,
2405,2956,MSH6,1,87,299.0
16444,23512,SUZ12,0,338,
4459,5494,PPM1A,0,55,
4463,5499,PPP1CA,0,356,
18802,27097,TAF5L,0,46,
20857,64210,MMS19,0,193,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
4481,5520,PPP2R2A,0,86,
4482,5521,PPP2R2B,0,159,
389,472,ATM,0,218,
4486,5525,PPP2R5A,0,47,
410,495,ATP4A,0,87,
418,506,ATP5F1B,0,158,
6567,139285,AMER1,0,15,
2472,3032,HADHB,0,103,
11676,81631,MAP1LC3B,0,127,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
18863,27175,TUBG2,0,14,
2483,3043,HBB,1,42,6831.0
436,526,ATP6V1B2,0,114,
10677,79885,HDAC11,0,132,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
6586,8243,SMC1A,0,148,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
447,538,ATP7A,1,15,256.0
4544,5588,PRKCQ,0,138,
449,540,ATP7B,0,15,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
2505,3070,HELLS,1,40,9728.0
12749,50855,PARD6A,0,72,
8654,10694,CCT8,0,181,
469,567,B2M,1,36,1680.0
6614,8290,HIST3H3,0,254,
472,571,BACH1,0,51,
20953,64395,GMCL1,0,121,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
7930,9861,PSMD6,0,122,
4575,5621,PRNP,0,90,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
6630,8312,AXIN1,0,85,
6631,8313,AXIN2,0,58,
16872,56916,SMARCAD1,0,126,
2549,3123,HLA-DRB1,1,27,5009.0
20982,64431,ACTR6,0,44,
10745,145508,CEP128,0,278,
4606,5660,PSAP,0,55,
6655,8339,HIST1H2BG,0,244,
4864,5976,UPF1,0,240,
7937,9869,SETDB1,0,161,
6666,8350,HIST1H3A,0,309,
4624,5684,PSMA3,0,301,
531,641,BLM,0,100,
4629,5689,PSMB1,0,181,
14425,3960,LGALS4,0,19,
4632,5692,PSMB4,0,124,
537,648,BMI1,0,399,
8732,10801,SEPT9,0,60,
13061,83987,CCDC8,0,547,
4640,5700,PSMC1,0,147,
