Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
18208,26094,DCAF4,0,15,
18446,84259,DCUN1D5,0,30,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
16404,23468,CBX5,0,198,
6165,7534,YWHAZ,0,662,
4119,5080,PAX6,0,156,
4100,5058,PAK1,0,161,
6174,7545,ZIC1,0,62,
6175,7546,ZIC2,0,10,
4130,5094,PCBP2,0,197,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
5974,7307,U2AF1,0,348,
18478,26528,DAZAP1,0,80,
4143,5108,PCM1,0,269,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
8883,10989,IMMT,0,271,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
8256,10238,DCAF7,0,62,
2115,2597,GAPDH,0,304,
14405,53358,SHC3,0,48,
75,95,ACY1,0,31,
6225,6732,SRPK1,0,349,
2130,2623,GATA1,0,109,
6499,8086,AAAS,0,25,
2132,2625,GATA3,0,42,
2133,2626,GATA4,1,36,599.0
8548,10575,CCT4,0,188,
8287,10273,STUB1,0,258,
8296,10284,SAP18,0,149,
16490,23560,GTPBP4,0,186,
8303,10291,SF3A1,0,291,
8211,10188,TNK2,0,94,
12405,219899,TBCEL,0,5,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
6275,23132,RAD54L2,0,44,
1388,1660,DHX9,0,529,
7165,8945,BTRC,0,353,
4245,5230,PGK1,0,102,
12621,83451,ABHD11,0,22,
8347,10342,TFG,0,175,
158,190,NR0B1,1,16,14594.0
159,191,AHCY,0,85,
4256,5245,PHB,0,356,
2220,2735,GLI1,0,66,
2221,2736,GLI2,1,13,2610.0
2222,2737,GLI3,1,29,906.0
8369,10371,SEMA3A,1,3,2025.0
2230,2746,GLUD1,0,41,
8377,10383,TUBB4B,0,154,
189,229,ALDOB,0,39,
18624,343069,HNRNPCL1,0,31,
2243,2771,GNAI2,0,209,
8391,10399,RACK1,0,286,
8567,10594,PRPF8,0,294,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
4311,5307,PITX1,0,88,
4312,5308,PITX2,0,55,
10457,79632,FAM184A,0,11,
2267,2796,GNRH1,1,7,467.0
2269,2798,GNRHR,1,10,11352.0
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
10467,84271,POLDIP3,0,66,
8421,10432,RBM14,0,117,
2599,3184,HNRNPD,0,342,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4343,5339,PLEC,0,105,
250,310,ANXA7,0,142,
4353,5351,PLOD1,0,45,
6403,7919,DDX39B,0,225,
261,322,APBB1,0,95,
263,324,APC,0,301,
14605,414236,C10orf55,0,51,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
729,867,CBL,0,276,
8475,10490,VTI1B,0,79,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
2349,2896,GRN,0,110,
18737,26999,CYFIP2,0,46,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
4411,5432,POLR2C,0,122,
4413,5434,POLR2E,0,126,
10558,374654,KIF7,0,46,
6471,728937,RPS26P25,0,201,
20809,64129,TINAGL1,0,23,
4426,5449,POU1F1,1,24,92.0
8525,10552,ARPC1A,0,37,
4431,5454,POU3F2,0,14,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
339,410,ARSA,0,32,
6484,8065,CUL5,0,482,
4437,5460,POU5F1,0,68,
4442,5468,PPARG,0,167,
4443,5469,MED1,0,124,
2399,2950,GSTP1,0,69,
18784,92609,TIMM50,0,89,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
6500,8087,FXR1,0,170,
8549,10576,CCT2,0,217,
12646,83481,EPPK1,0,62,
5521,6772,STAT1,0,225,
2408,2959,GTF2B,0,148,
12650,116254,GINM1,0,54,
402,487,ATP2A1,0,14,
4463,5499,PPP1CA,0,356,
2422,2975,GTF3C1,0,189,
12663,345651,ACTBL2,0,49,
16762,155030,,0,177,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
8579,10607,TBL3,0,63,
389,472,ATM,0,218,
8585,10613,ERLIN1,0,53,
6543,8175,SF3A2,0,234,
8594,10623,POLR3C,0,65,
403,488,ATP2A2,0,84,
18841,27148,STK36,0,16,
6556,8195,MKKS,1,23,3052.0
6561,8204,NRIP1,0,69,
8611,10642,IGF2BP1,0,256,
2468,3028,HSD17B10,0,122,
3901,4809,SNU13,0,345,
2470,3030,HADHA,0,106,
10663,79869,CPSF7,0,100,
4520,5562,PRKAA1,0,181,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
12719,50813,COPS7A,0,82,
16816,24069,,0,4,
434,22931,RAB18,1,21,10332.0
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
6586,8243,SMC1A,0,148,
18165,26043,UBXN7,0,100,
4545,5589,PRKCSH,0,57,
20930,129880,BBS5,0,10,
4547,5591,PRKDC,0,312,
4548,5592,PRKG1,0,65,
16837,220717,RPLP0P6,0,100,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
4555,5599,MAPK8,0,256,
6604,6840,SVIL,0,134,
8654,10694,CCT8,0,181,
4559,5603,MAPK13,0,153,
464,558,AXL,1,30,10672.0
760,908,CCT6A,0,190,
6611,8287,USP9Y,1,8,101.0
8661,10713,USP39,0,199,
6614,8290,HIST3H3,0,254,
18905,27241,BBS9,0,12,
6618,8294,HIST1H4I,0,63,
12763,83640,RAMMET,0,58,
8674,10728,PTGES3,0,110,
483,582,BBS1,1,32,753.0
20964,64411,ARAP3,0,36,
486,585,BBS4,1,38,144.0
6908,8653,DDX3Y,1,18,5642.0
495,595,CCND1,0,112,
496,596,BCL2,0,136,
2472,3032,HADHB,0,103,
2131,2624,GATA2,0,63,
6645,8328,GFI1B,0,79,
5204,6418,SET,0,167,
6651,8335,HIST1H2AB,0,108,
6653,8337,HIST2H2AA3,0,44,
18945,27292,DIMT1,0,145,
