Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5764,7057,THBS1,0,54,
7563,9451,EIF2AK3,1,25,20463.0
1943,2335,FN1,0,792,
7579,9469,CHST3,1,10,9136.0
3223,3930,LBR,1,48,7874.0
2718,3320,HSP90AA1,0,900,
287,351,APP,0,2132,
7458,9321,TRIP11,1,21,6421.0
4038,4982,TNFRSF11B,1,7,19.0
1065,1280,COL2A1,1,45,66.0
13099,51259,TMEM216,0,244,
18227,26123,TCTN3,0,317,
3382,200728,TMEM17,0,401,
827,983,CDK1,0,415,
4934,22858,ICK,1,31,9856.0
5191,6399,TRAPPC2,1,39,8974.0
15177,54808,DYM,1,6,17251.0
4182,5155,PDGFB,0,27,
5855,7157,TP53,0,1001,
7011,2517,FUCA1,1,11,9700.0
2668,3265,HRAS,1,113,9243.0
3312,4041,LRP5,1,19,50.0
1653,1994,ELAVL1,0,1866,
