Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6162,7531,YWHAE,0,426,
16404,23468,CBX5,0,198,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
16415,23481,PES1,0,74,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
18476,26524,LATS2,0,158,
18478,26528,DAZAP1,0,80,
16431,23499,MACF1,0,74,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
4155,5127,CDK16,0,46,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
694,830,CAPZA2,0,270,
8267,10250,SRRM1,0,277,
21176,64783,RBM15,0,170,
82,103,ADAR,0,75,
4451,5479,PPIB,0,99,
8283,10269,ZMPSTE24,1,29,3700.0
8549,10576,CCT2,0,217,
1382,1653,DDX1,0,156,
16490,23560,GTPBP4,0,186,
1383,1654,DDX3X,0,379,
8303,10291,SF3A1,0,291,
20592,30968,STOML2,0,122,
117,142,PARP1,0,286,
11812,81887,LAS1L,0,133,
20,25,ABL1,0,389,
6267,7704,ZBTB16,0,166,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
20610,653604,HIST2H3D,0,14,
4230,5211,PFKL,0,74,
4233,5214,PFKP,0,90,
4235,5216,PFN1,0,81,
16527,23603,CORO1C,0,103,
16530,23607,CD2AP,0,118,
4245,5230,PGK1,0,102,
159,191,AHCY,0,85,
4256,5245,PHB,0,356,
20642,129401,NUP35,0,66,
3784,4673,NAP1L1,0,237,
8372,10376,TUBA1B,0,125,
8377,10383,TUBB4B,0,154,
10433,79600,TCTN1,0,104,
8391,10399,RACK1,0,286,
12663,345651,ACTBL2,0,49,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
16608,285855,RPL7L1,0,16,
2275,2804,GOLGB1,0,42,
8421,10432,RBM14,0,117,
5395,6628,SNRPB,0,317,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
2290,2821,GPI,0,56,
4343,5339,PLEC,0,105,
248,308,ANXA5,0,45,
6398,7913,DEK,0,83,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
2347,723790,HIST2H2AA4,0,7,
4396,5411,PNN,0,146,
8493,10514,MYBBP1A,0,253,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
6458,8021,NUP214,0,84,
8507,10528,NOP56,0,256,
4413,5434,POLR2E,0,126,
2375,2923,PDIA3,0,144,
18767,27043,PELP1,0,178,
18768,27044,SND1,0,91,
18784,92609,TIMM50,0,89,
4450,5478,PPIA,0,116,
6499,8086,AAAS,0,25,
19174,60485,SAV1,0,79,
12646,83481,EPPK1,0,62,
2410,2961,GTF2E2,0,63,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
8567,10594,PRPF8,0,294,
4479,5518,PPP2R1A,0,298,
8579,10607,TBL3,0,63,
393,476,ATP1A1,0,160,
6543,8175,SF3A2,0,234,
403,488,ATP2A2,0,84,
2452,3008,HIST1H1E,0,52,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
