Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4097,5054,SERPINE1,1,39,2389.0
9131,11283,CYP4F8,0,29,
6666,8350,HIST1H3A,0,309,
11787,81850,KRTAP1-3,0,190,
6162,7531,YWHAE,0,426,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
2582,3164,NR4A1,0,134,
2588,3172,HNF4A,0,106,
5661,6929,TCF3,0,208,
11294,375791,CYSRT1,0,568,
13061,83987,CCDC8,0,547,
13355,51547,SIRT7,0,666,
7219,9031,BAZ1B,0,66,
53,60,ACTB,0,466,
1591,1915,EEF1A1,0,613,
5812,7108,TM7SF2,0,13,
6072,7421,VDR,1,127,1490.0
16444,23512,SUZ12,0,338,
1314,1576,CYP3A4,1,23,89.0
65,81,ACTN4,0,153,
2059,2534,FYN,0,410,
4676,5742,PTGS1,0,24,
4677,5743,PTGS2,0,47,
70,90,ACVR1,0,121,
5389,6622,SNCA,0,390,
6225,6732,SRPK1,0,349,
5202,6416,MAP2K4,0,60,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
8287,10273,STUB1,0,258,
4704,5781,PTPN11,0,175,
358,438,ASMT,0,23,
1640,1978,EIF4EBP1,0,58,
7698,9611,NCOR1,0,179,
11889,344148,NCKAP5,1,8,15927.0
20083,29766,TMOD3,0,89,
14964,54490,UGT2B28,0,21,
5237,6453,ITSN1,0,138,
5240,6456,SH3GL2,0,80,
5753,7046,TGFBR1,0,321,
6267,7704,ZBTB16,0,166,
21,26,AOC1,0,54,
2692,3292,HSD17B1,0,28,
2693,3293,HSD17B3,0,32,
2694,3294,HSD17B2,0,26,
10378,51478,HSD17B7,0,33,
10894,80179,MYO19,0,178,
5781,7076,TIMP1,1,14,4271.0
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
3225,3932,LCK,0,256,
2715,3316,HSPB2,0,123,
1180,1410,CRYAB,0,115,
2718,3320,HSP90AA1,0,900,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
168,207,AKT1,0,378,
7851,9775,EIF4A3,0,451,
4780,5879,RAC1,0,269,
1197,1432,MAPK14,1,329,2859.0
1712,2058,EPRS,0,247,
1714,2060,EPS15,0,161,
5747,7040,TGFB1,1,110,385.0
15028,54575,UGT1A10,0,43,
15029,54576,UGT1A8,0,23,
13496,51719,CAB39,0,39,
1653,1994,ELAVL1,0,1866,
705,841,CASP8,0,196,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
6166,7535,ZAP70,0,71,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
3283,4000,LMNA,0,258,
7893,9820,CUL7,0,649,
4822,5925,RB1,0,257,
1751,2113,ETS1,0,127,
3801,4690,NCK1,0,267,
16762,155030,,0,177,
5855,7157,TP53,0,1001,
5072,6256,RXRA,0,156,
5755,7048,TGFBR2,0,112,
1765,2130,EWSR1,0,698,
5865,7168,TPM1,0,142,
5866,7169,TPM2,0,103,
5867,7170,TPM3,0,151,
5868,7171,TPM4,0,92,
2802,3439,IFNA1,1,8,1149.0
8403,10413,YAP1,0,137,
4852,5962,RDX,0,90,
3317,4047,LSS,0,21,
4344,5340,PLG,0,68,
5247,6464,SHC1,0,277,
8956,11075,STMN2,0,41,
2814,3454,IFNAR1,1,30,982.0
1285,1528,CYB5A,0,25,
6406,7923,HSD17B8,0,39,
263,324,APC,0,301,
7949,9883,POM121,0,73,
1294,1543,CYP1A1,1,92,128.0
1295,1544,CYP1A2,0,30,
1296,1545,CYP1B1,1,31,253.0
1301,1557,CYP2C19,0,29,
5764,7057,THBS1,0,54,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
287,351,APP,0,2132,
1312,1572,CYP2F1,0,28,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
1322,1586,CYP17A1,0,37,
1330,1595,CYP51A1,0,48,
15663,120892,LRRK2,1,154,349.0
3378,4116,MAGOH,0,244,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
10044,13385,,0,274,
138,163,AP2B1,1,127,1979.0
3390,4128,MAOA,0,45,
1344,1610,DAO,1,8,5894.0
11236,57154,SMURF1,0,390,
11075,1588,CYP19A1,1,30,111.0
1359,1627,DBN1,0,234,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
19171,60482,SLC5A7,1,2,1989.0
341,412,STS,0,25,
3414,4155,MBP,0,103,
1367,1636,ACE,1,10,303.0
3929,4843,NOS2,0,155,
5466,6711,SPTBN1,0,147,
5469,6714,SRC,0,525,
5470,6715,SRD5A1,0,22,
5471,6716,SRD5A2,0,21,
3426,4171,MCM2,0,918,
2915,3586,IL10,1,15,773.0
12132,213539,,0,63,
870,1026,CDKN1A,0,312,
18283,140902,R3HDML,1,3,10462.0
4461,5496,PPM1G,0,219,
8560,10587,TXNRD2,1,17,1212.0
2418,2969,GTF2I,0,149,
18298,386681,KRTAP10-8,0,393,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
7480,9349,RPL23,0,396,
2946,3620,IDO1,0,16,
3307,4035,LRP1,0,89,
389,472,ATM,0,218,
1927,2316,FLNA,0,359,
6025,7363,UGT2B4,0,22,
6026,7364,UGT2B7,0,25,
4759,5858,PZP,0,8,
6028,7367,UGT2B17,0,22,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
1940,2332,FMR1,1,163,2618.0
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
5529,6780,STAU1,0,324,
18332,26270,FBXO6,0,622,
6048,7391,USF1,0,88,
16292,23345,SYNE1,0,176,
1957,2353,FOS,0,259,
19879,4869,NPM1,0,746,
4523,5565,PRKAB2,0,161,
4524,5566,PRKACA,0,420,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
4534,5578,PRKCA,0,395,
5560,6817,SULT1A1,1,55,2000.0
7102,8871,SYNJ2,1,15,12639.0
6080,7430,EZR,0,176,
6560,8202,NCOA3,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
459,551,AVP,1,13,124.0
6094,7448,VTN,0,99,
3535,4313,MMP2,0,42,
3536,4314,MMP3,0,30,
4562,5606,MAP2K3,0,42,
3539,4318,MMP9,1,39,8683.0
4564,5608,MAP2K6,0,39,
4565,5609,MAP2K7,0,71,
4566,5610,EIF2AK2,0,121,
5028,6202,RPS8,0,448,
988,1173,AP2M1,0,229,
6622,8301,PICALM,0,100,
8101,10060,ABCC9,1,6,18091.0
16354,23411,SIRT1,0,261,
3043,3725,JUN,0,408,
13284,51474,LIMA1,0,202,
10727,79953,SYNDIG1,1,10,7298.0
2983,3661,IRF3,0,90,
21486,103733,,0,101,
7165,8945,BTRC,0,353,
1022,1213,CLTC,0,355,
1824,2194,FASN,1,115,225.0
