Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
6153,7520,,0,233,
18060,25913,,0,215,
4112,5073,,1,30,8062.0
13400,51602,,0,189,
2069,2547,,0,285,
537,648,,0,399,
1436,1736,,1,101,5.0
8477,10492,,0,459,
16031,55832,,0,700,
15920,22948,,0,173,
2466,3024,,0,173,
11431,51750,,1,35,1162.0
21340,65057,,0,69,
14511,20826,,0,46,
10544,79727,,0,85,
1736,2091,,0,387,
4916,6045,,0,756,
8052,389421,,0,34,
8507,10528,,0,256,
16444,23512,,0,338,
8768,10856,,0,367,
14915,54433,,0,80,
4932,6473,,1,6,8171.0
1221,1457,,0,615,
7752,9669,,0,54,
18338,26277,,1,118,5259.0
1741,2099,,0,789,
337,408,,0,314,
338,409,,0,366,
6867,8607,,0,279,
10200,79159,,0,93,
5722,7012,,1,6,12.0
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,19.0
8287,10273,,0,258,
8674,10728,,0,110,
7397,9241,,1,6,12969.0
3217,3921,,0,276,
2793,3428,,0,394,
15466,55135,,1,44,14.0
15853,55646,,0,232,
17392,57599,,0,75,
15858,55651,,1,32,2.0
1011,1200,,0,18,
6559,8200,,1,9,12720.0
16105,23144,,0,117,
15737,55505,,1,21,3.0
18629,92345,,0,71,
