Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,1,105,627.0
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
8202,10174,SORBS3,0,156,
13,18,ABAT,0,46,
13656,84708,LNX1,0,497,
8211,10188,TNK2,0,94,
20,25,ABL1,0,389,
21,26,AOC1,0,54,
8214,10193,RNF41,0,64,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
8220,337879,KRTAP8-1,0,70,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
8197,10168,ZNF197,0,12,
33,38,ACAT1,0,80,
8227,10206,TRIM13,0,25,
8228,10207,PATJ,0,76,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
16426,23493,HEY2,0,38,
44,50,ACO2,0,36,
45,51,ACOX1,0,51,
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
10,15,AANAT,1,11,70.0
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
8259,10241,CALCOCO2,0,202,
68,88,ACTN2,0,105,
16455,23523,CABIN1,0,27,
16456,56292,,0,37,
75,95,ACY1,0,31,
79,100,ADA,0,32,
16465,23533,PIK3R5,0,11,
82,103,ADAR,0,75,
85,107,ADCY1,0,26,
8278,10263,CDK2AP2,0,18,
87,109,ADCY3,0,33,
88,111,ADCY5,1,42,2286.0
16473,23542,MAPK8IP2,0,94,
90,113,ADCY7,1,28,5093.0
91,114,ADCY8,1,28,7219.0
92,115,ADCY9,0,33,
93,116,ADCYAP1,1,27,1689.0
8287,10273,STUB1,0,258,
96,119,ADD2,0,24,
8290,10277,UBE4B,0,79,
8291,10278,EFS,0,39,
100,158399,ZNF483,0,14,
101,124,ADH1A,0,26,
102,125,ADH1B,0,31,
16487,23557,SNAPIN,0,70,
104,127,ADH4,0,25,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
107,131,ADH7,0,26,
8300,337968,KRTAP6-3,0,162,
8301,10289,EIF1B,0,171,
16494,56334,,0,116,
8303,10291,SF3A1,0,291,
16497,23569,PADI4,0,14,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
8310,10298,PAK4,0,46,
16404,23468,CBX5,0,198,
16508,23582,CCNDBP1,0,155,
125,150,ADRA2A,1,26,68.0
128,153,ADRB1,1,21,19.0
129,154,ADRB2,0,276,
16515,23589,CARHSP1,0,36,
132,157,GRK3,0,14,
22,27,ABL2,0,52,
16519,23594,ORC6,0,31,
136,161,AP2A2,0,64,
8329,10320,IKZF1,0,126,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
16528,23604,DAPK2,0,16,
16530,23607,CD2AP,0,118,
19139,125965,COX6B2,0,18,
16532,285753,CEP57L1,0,83,
20505,653361,NCF1,0,49,
152,183,AGT,1,27,838.0
154,185,AGTR1,0,42,
8347,10342,TFG,0,175,
16541,23621,BACE1,0,32,
158,190,NR0B1,0,16,
159,191,AHCY,0,85,
161,196,AHR,0,49,
166,204,AK2,0,51,
16551,23633,KPNA6,0,81,
168,207,AKT1,1,378,1877.0
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
8365,10367,MICU1,0,9,
174,213,ALB,0,200,
8367,10369,CACNG2,0,23,
177,216,ALDH1A1,0,44,
178,217,ALDH2,0,80,
179,218,ALDH3A1,0,54,
8372,10376,TUBA1B,0,125,
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
184,223,ALDH9A1,0,58,
8377,10383,TUBB4B,0,154,
16415,23481,PES1,0,74,
188,55655,NLRP2,0,36,
190,230,ALDOC,0,94,
191,231,AKR1B1,0,63,
8387,10395,DLC1,0,17,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
16588,23678,SGK3,0,10,
8403,10413,YAP1,0,137,
213,267,AMFR,0,113,
8408,1815,DRD4,1,13,9315.0
8409,10419,PRMT5,0,360,
219,273,AMPH,0,55,
220,274,BIN1,0,70,
221,196883,ADCY4,0,28,
16607,23710,GABARAPL1,0,118,
8421,10432,RBM14,0,117,
8423,10434,LYPLA1,0,23,
16616,154796,AMOT,0,133,
8428,10439,OLFM1,0,13,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
242,302,ANXA2,0,200,
8435,10449,ACAA2,0,55,
8437,10451,VAV3,0,24,
8439,1742,DLG4,1,129,1111.0
8440,10454,TAB1,0,172,
249,309,ANXA6,0,107,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
8444,10458,BAIAP2,0,71,
254,314,AOC2,0,43,
255,316,AOX1,0,24,
16641,23764,MAFF,0,38,
8450,10464,PIBF1,0,145,
259,320,APBA1,0,22,
260,321,APBA2,0,14,
261,322,APBB1,0,95,
263,324,APC,0,301,
12332,128239,IQGAP3,0,21,
8459,10474,TADA3,0,80,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
271,332,BIRC5,0,44,
272,333,APLP1,0,61,
273,334,APLP2,0,45,
274,335,APOA1,0,102,
16659,23786,BCL2L13,0,72,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
8473,10488,CREB3,0,283,
47,53,ACP2,0,43,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
286,350,APOH,0,36,
287,351,APP,1,2132,2239.0
288,353,APRT,1,36,1221.0
289,354,KLK3,0,25,
290,355,FAS,0,121,
8483,10498,CARM1,0,96,
