Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
4102,5062,,0,154,
3592,6196,,0,48,
11785,81848,,0,15,
2059,2534,,0,410,
17422,123169,,0,53,
2989,3667,,0,122,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6166,7535,,0,71,
2071,2549,,0,51,
3101,3791,,0,66,
1713,2059,,0,78,
1576,5777,,0,123,
8746,10817,,0,97,
8747,10818,,0,34,
20012,283455,,0,8,
45,51,,0,51,
5469,6714,,0,525,
562,673,,1,63,68.0
3123,3815,,0,75,
53,60,,0,466,
1591,1915,,0,613,
14396,53347,,0,84,
4704,5781,,1,175,903.0
4679,5745,,1,67,9516.0
6728,8440,,0,184,
4681,5747,,0,200,
16461,23529,,1,5,17312.0
8270,10253,,0,130,
13667,3198,,0,268,
1620,1956,,0,926,
4479,5518,,0,298,
3158,3856,,0,96,
4183,5156,,0,65,
5720,7010,,0,30,
4185,5159,,0,111,
4700,22808,,0,15,
1632,1969,,0,70,
6755,8471,,0,107,
12388,17444,,0,6,
3174,3875,,0,143,
11726,16195,,0,2,
6251,7681,,0,160,
2668,3265,,0,113,
5230,6446,,0,114,
20080,29763,,0,88,
4209,5189,,1,11,164.0
4212,5192,,0,22,
5237,6453,,0,138,
4215,5195,,0,74,
20,25,,0,389,
14869,54331,,0,51,
5056,6237,,0,36,
4744,5829,,0,151,
4745,5830,,1,100,1115.0
2703,3303,,0,353,
2704,3304,,0,91,
2193,2697,,1,47,59.0
16530,23607,,0,118,
1171,1399,,0,130,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
3225,3932,,0,256,
154,185,,0,42,
12443,5828,,1,13,4567.0
669,801,,0,524,
2718,3320,,0,900,
5280,6504,,0,65,
3745,4627,,0,343,
2722,3326,,0,543,
8867,10971,,0,464,
168,207,,0,378,
169,208,,0,129,
10412,79577,,0,107,
1197,1432,,0,329,
1711,2057,,0,50,
1201,1436,,0,25,
1718,2064,,0,201,
1719,2065,,0,87,
1720,2066,,0,64,
1210,1445,,0,87,
4795,5894,,1,209,43.0
1653,1994,,0,1866,
4805,5906,,0,85,
711,847,,0,66,
5835,7132,,0,219,
4300,5295,,0,307,
4301,5296,,0,144,
719,857,,0,220,
9166,11339,,0,122,
4526,5568,,0,158,
3801,4690,,0,267,
730,868,,0,81,
3291,4010,,1,19,12733.0
3295,4015,,0,16,
464,558,,0,30,
20078,29760,,0,50,
2280,2810,,0,290,
1259,1499,,0,395,
792,945,,0,13,
4339,5335,,0,279,
5367,6599,,0,203,
14072,3313,,0,264,
5247,6464,,0,277,
5885,7189,,0,552,
3328,4058,,0,10,
16129,23168,,0,40,
4867,5979,,0,65,
3844,4734,,0,317,
13061,83987,,0,547,
11018,80349,,0,57,
781,930,,0,28,
2831,3480,,0,93,
8467,10482,,0,1153,
729,867,,1,276,75.0
1816,2185,,0,92,
3866,4763,,1,34,505.0
10523,79705,,0,33,
474,573,,0,82,
287,351,,0,2132,
12577,50618,,0,94,
2338,2885,,0,1081,
2340,2887,,0,62,
2342,2889,,0,33,
5419,6654,,1,92,107.0
7730,9646,,0,101,
303,369,,0,104,
1840,2212,,0,36,
9009,11140,,0,311,
5432,6667,,0,441,
4932,6473,,1,6,14027.0
18764,27040,,0,58,
2382,2932,,0,362,
338,409,,0,366,
2901,3572,,0,45,
5464,6709,,0,197,
1882,2260,,0,79,
1885,2263,,0,50,
4447,5473,,0,28,
18784,92609,,0,89,
5987,7322,,0,257,
3729,4609,,0,583,
8553,10580,,0,46,
17770,25489,,0,77,
1170,1398,,0,377,
10611,112574,,0,28,
8053,10000,,0,76,
3561,4343,,0,1178,
8058,10006,,0,117,
14716,2254,,1,6,2743.0
18303,157310,,0,3,
3968,4893,,0,36,
3461,4214,,0,242,
3463,4216,,0,59,
3464,4217,,0,103,
19850,29126,,0,46,
1931,2321,,0,29,
8589,10617,,0,67,
2961,3635,,0,79,
3986,4914,,0,1965,
16275,23327,,0,192,
5525,6776,,0,106,
5526,6777,,0,82,
2967,3643,,0,128,
7064,8826,,0,284,
8089,10048,,0,141,
7579,9469,,1,10,11755.0
7073,8837,,0,65,
5981,7316,,0,1647,
7079,8844,,0,22,
20251,30011,,0,292,
4524,5566,,0,420,
4525,5567,,0,217,
6062,7409,,0,91,
6068,7415,,0,610,
3230,3937,,0,50,
4534,5578,,0,395,
4535,5579,,0,202,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
2494,3055,,0,144,
4544,5588,,0,138,
3521,4296,,0,44,
4546,5590,,0,229,
7397,9241,,1,6,14477.0
4550,5594,,0,402,
4551,5595,,0,349,
4554,5598,,0,111,
4555,5599,,0,256,
972,1147,,0,219,
8654,10694,,0,181,
4560,5604,,1,115,9301.0
4561,5605,,0,58,
473,572,,0,70,
6106,7462,,0,13,
3035,3716,,0,116,
3036,3717,,0,136,
3475,4233,,0,83,
16123,23162,,0,38,
6633,8315,,0,38,
7147,8924,,0,224,
5523,6774,,0,292,
7662,9564,,0,96,
4084,5037,,0,67,
509,613,,0,97,
13332,84292,,0,195,
