Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
14181,8813,,1,33,5.0
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
6150,7517,,0,143,
5641,6908,,0,243,
4110,5071,,0,426,
4624,5684,,0,301,
7185,50649,,0,82,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
537,648,,0,399,
16410,23476,,0,76,
5039,6217,,0,268,
13281,68653,,0,50,
8065,10014,,0,370,
2594,3178,,0,701,
15907,219541,,0,122,
17956,25782,,1,24,888.0
5126,6323,,1,75,6547.0
4647,5708,,0,250,
4648,5709,,0,180,
13865,84991,,0,182,
7725,9640,,1,15,13014.0
10286,24144,,0,382,
5981,7316,,0,1647,
4957,6118,,0,471,
4145,5111,,0,390,
53,60,,0,466,
4150,5119,,1,54,1086.0
6665,8349,,0,207,
7224,9040,,0,136,
1593,1917,,1,165,625.0
4622,5682,,0,275,
7227,9045,,0,370,
16444,23512,,0,338,
5045,6224,,0,259,
8768,10856,,0,367,
1601,1933,,0,145,
15428,55090,,0,81,
1605,1938,,0,292,
20038,2078,,0,88,
7243,9063,,0,204,
8968,11091,,0,226,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
8277,10262,,0,248,
4964,6125,,0,282,
5212,6426,,0,304,
6749,8464,,0,41,
5953,7283,,0,255,
8287,10273,,0,258,
2714,3315,,0,435,
4095,5052,,0,154,
2152,2648,,0,135,
8297,10285,,0,173,
4967,6129,,0,365,
4091,5048,,1,74,1777.0
8303,10291,,0,291,
1384,1655,,0,449,
8467,10482,,0,1153,
13429,51639,,0,267,
8823,10921,,0,301,
129,154,,0,276,
5762,6637,,0,161,
7301,9129,,0,281,
14983,54512,,0,95,
6792,8517,,0,465,
19048,5279,,0,8,
8844,10946,,0,239,
15504,677770,,0,117,
3217,3921,,0,276,
2708,3308,,0,366,
13461,84445,,0,267,
16534,23612,,0,98,
2712,3312,,0,600,
3225,3932,,0,256,
5274,6497,,0,123,
14874,54344,,0,11,
2718,3320,,0,900,
16031,55832,,0,700,
2722,3326,,0,543,
2724,3329,,1,379,266.0
18085,25942,,0,254,
6828,8554,,0,191,
3978,4904,,0,412,
8879,10985,,0,234,
4969,6132,,0,348,
8881,10987,,0,828,
20148,29880,,0,10,
8886,10992,,0,370,
4916,6045,,0,756,
12895,51035,,0,128,
287,351,,0,2132,
4284,5277,,1,11,19719.0
1726,2072,,0,105,
1653,1994,,0,1866,
4801,5901,,0,253,
4803,5903,,0,182,
4804,5905,,0,141,
1221,1457,,0,615,
1223,1459,,0,341,
1741,2099,,0,789,
1742,2100,,0,140,
4968,6130,,0,334,
7378,9217,,0,139,
213,267,,0,113,
6359,7846,,0,399,
2596,3181,,0,333,
18113,25978,,0,57,
13019,83939,,0,111,
5341,6571,,1,6,8223.0
5855,7157,,0,1001,
4987,6155,,0,231,
8425,10436,,0,103,
16354,23411,,0,261,
2599,3184,,0,342,
5501,6749,,0,284,
241,301,,0,169,
242,302,,0,200,
5363,6595,,0,147,
1423,1719,,1,16,1460.0
5366,6598,,0,173,
7721,9636,,0,194,
5882,7186,,0,509,
4479,5518,,0,298,
15612,55294,,0,182,
20222,29968,,1,41,7028.0
7893,9820,,0,649,
4480,5519,,0,106,
6403,7919,,0,225,
13061,83987,,0,547,
3846,4736,,0,252,
2600,3185,,0,374,
5021,6194,,0,353,
7945,9879,,0,173,
20183,29925,,0,47,
13069,51227,,0,6,
7438,9295,,0,200,
5903,951475,,0,109,
3345,6141,,0,335,
5394,6627,,0,267,
5395,6628,,0,317,
5396,6629,,0,225,
5398,6632,,0,233,
5399,6633,,0,223,
5400,6634,,0,221,
5401,6635,,0,175,
5402,6636,,0,188,
13871,23043,,0,127,
11038,1408,,0,182,
3359,4093,,0,132,
16164,23204,,0,84,
6436,7979,,0,136,
2601,3187,,0,359,
561,672,,0,609,
18728,26986,,0,504,
7979,9915,,1,72,9511.0
3885,4791,,0,194,
5422,6657,,0,351,
5937,7265,,0,93,
7986,9924,,0,343,
7475,9343,,1,294,1147.0
8500,10521,,0,290,
15671,55366,,0,201,
7480,9349,,0,396,
2361,2908,,0,242,
18143,26015,,0,63,
8586,10614,,0,64,
9023,11156,,0,102,
3393,4131,,0,82,
5432,6667,,0,441,
6471,728937,,0,201,
1591,1915,,0,613,
6068,7415,,0,610,
4664,5728,,0,246,
338,409,,0,366,
6484,8065,,0,482,
15189,54820,,0,60,
5974,7307,,0,348,
8025,9968,,0,94,
8026,9969,,0,55,
1371,1642,,0,382,
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
3426,4171,,0,918,
1891,2271,,0,93,
3428,4173,,0,164,
3429,4174,,0,302,
4966,6128,,0,408,
1383,1654,,0,379,
2408,2959,,0,148,
16233,23281,,0,361,
4970,6133,,0,257,
5018,6191,,0,360,
4972,6135,,0,384,
4973,6136,,0,285,
3848,4738,,0,325,
14703,53981,,0,80,
1392,1665,,0,406,
5608,6873,,1,43,7889.0
6002,7337,,1,178,2789.0
915,1080,,0,324,
4980,6144,,0,300,
3446,4193,,0,470,
3729,4609,,0,583,
4985,6152,,0,333,
4986,6154,,0,306,
8571,10598,,0,167,
4988,6156,,0,238,
3453,4204,,1,66,1466.0
6526,8139,,0,197,
7551,9439,,0,177,
7552,9440,,1,90,1764.0
7553,9441,,0,110,
4482,5521,,0,159,
4991,6159,,0,279,
5379,6612,,0,185,
4974,6137,,0,358,
5724,7014,,0,267,
6977,8726,,0,483,
393,476,,0,160,
19850,29126,,0,46,
5015,6187,,0,424,
3469,4223,,0,687,
9102,11252,,0,53,
6543,8175,,0,234,
7056,8818,,1,12,12605.0
1688,2034,,0,116,
3986,4914,,0,1965,
4499,5538,,1,37,4685.0
1943,2335,,0,792,
5016,6188,,0,395,
2458,3014,,0,307,
18332,26270,,0,622,
9117,11269,,0,172,
6560,8202,,0,134,
4992,6160,,0,277,
5539,6790,,0,297,
5028,6202,,0,448,
12954,23524,,0,330,
5031,6205,,0,255,
5033,6207,,0,350,
7594,9487,,0,7,
2475,3035,,0,120,
5036,6210,,0,333,
6936,8683,,0,195,
413,498,,0,213,
8112,10075,,0,461,
433,523,,0,103,
434,22931,,1,21,10389.0
16308,23363,,0,619,
2997,3676,,0,529,
6070,7417,,0,191,
5047,6228,,0,259,
6065,7412,,0,446,
8122,10087,,1,28,6902.0
15803,22826,,0,178,
15804,22827,,0,260,
5027,6201,,0,358,
9150,11321,,0,68,
15776,22796,,1,26,7935.0
9768,373156,,0,111,
2500,3065,,0,611,
2501,3066,,0,387,
4553,5597,,0,282,
7114,8883,,0,110,
5623,6888,,0,88,
15820,22845,,1,12,1960.0
9165,11338,,0,368,
16331,23386,,0,42,
2709,3309,,0,517,
16297,23352,,0,84,
20434,128866,,0,120,
1491,1798,,0,7,
869,1025,,0,247,
6619,8295,,0,125,
479,578,,0,36,
481,580,,0,282,
2375,2923,,0,144,
4859,5970,,0,419,
