Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
10241,79228,,0,158,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,1,446,10208.0
6150,7517,,0,143,
6153,7520,,0,233,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
2069,2547,,0,285,
6167,7536,,0,265,
25,30,,0,54,
5466,6711,,0,147,
1712,2058,,0,247,
16422,56257,,0,186,
6833,8559,,0,211,
16424,56259,,0,171,
10286,24144,,0,382,
53,60,,0,466,
10296,24148,,0,220,
59,70,,0,65,
60,71,,0,187,
61,72,,0,123,
8254,10236,,0,273,
7861,9785,,0,219,
16449,23517,,0,252,
66,86,,0,155,
2115,2597,,0,304,
16452,56288,,0,86,
16453,23521,,0,273,
16454,23522,,0,66,
8267,10250,,0,277,
15551,55226,,0,156,
6225,6732,,0,349,
82,103,,0,75,
2131,2624,,1,63,5690.0
2132,2625,,0,42,
8277,10262,,0,248,
8284,10270,,0,69,
8287,10273,,0,258,
18530,26608,,0,136,
8295,10283,,0,93,
2152,2648,,0,135,
8297,10285,,0,173,
16490,23560,,0,186,
3431,4176,,0,178,
8301,10289,,0,171,
8303,10291,,0,291,
1384,1655,,0,449,
10233,13669,,0,120,
11812,81887,,0,133,
8212,10189,,0,252,
6267,7704,,0,166,
4220,5201,,0,104,
6269,7706,,0,91,
6271,7709,,0,40,
4233,5214,,0,90,
6509,23196,,0,41,
6298,7756,,0,151,
4256,5245,,0,356,
4259,5250,,0,311,
10406,79571,,0,87,
168,207,,0,378,
8362,10362,,0,86,
11634,81565,,0,103,
3784,4673,,0,237,
8372,10376,,0,125,
8376,10382,,0,103,
8377,10383,,0,154,
10429,79595,,0,51,
18629,92345,,0,71,
8391,10399,,0,286,
2248,2776,,0,89,
4300,5295,,0,307,
3729,4609,,1,583,95.0
16077,55884,,0,9,
18640,26823,,0,23,
18641,26824,,0,25,
4307,5303,,0,37,
6359,7846,,0,399,
8409,10419,,0,360,
4314,5310,,0,41,
8411,10421,,0,194,
6364,7852,,0,51,
4319,5315,,0,194,
2272,2801,,0,455,
4321,5317,,0,34,
6372,7867,,0,24,
8421,10432,,0,117,
2280,2810,,0,290,
6378,7874,,0,313,
237,292,,0,335,
242,302,,0,200,
4339,5335,,0,279,
4340,5336,,0,126,
20725,55596,,0,129,
247,307,,0,17,
8442,10456,,1,131,1083.0
8575,10603,,0,26,
16636,23759,,0,156,
8451,10465,,0,160,
4358,5356,,0,208,
269,330,,0,87,
4371,5371,,0,237,
18478,26528,,0,80,
8477,10492,,0,459,
287,351,,0,2132,
2338,2885,,0,1081,
2340,2887,,0,62,
8875,10980,,0,321,
12584,50628,,0,273,
18732,26993,,0,99,
8493,10514,,0,253,
10544,79727,,0,85,
8500,10521,,0,290,
8502,10523,,0,97,
8503,10524,,0,265,
314,383,,0,25,
8507,10528,,0,256,
6461,8027,,0,70,
12613,83443,,0,64,
10566,79753,,0,98,
6471,728937,,0,201,
2381,2931,,0,95,
2382,2932,,0,362,
337,408,,0,314,
338,409,,0,366,
6484,8065,,0,482,
4437,5460,,0,68,
14682,53938,,0,197,
4443,5469,,0,124,
8542,10569,,0,187,
4450,5478,,0,116,
16444,23512,,0,338,
364,445,,0,92,
4461,5496,,0,219,
4463,5499,,0,356,
2418,2969,,0,149,
403,488,,0,84,
4468,5504,,0,56,
2422,2975,,0,189,
8567,10594,,0,294,
10617,79813,,0,73,
4474,5511,,0,48,
3794,4683,,0,88,
4477,5515,,0,262,
4479,5518,,0,298,
4480,5519,,0,106,
6531,8148,,0,99,
3478,4236,,0,222,
4486,5525,,0,47,
393,476,,0,160,
398,481,,0,78,
6543,8175,,0,234,
2451,3007,,0,137,
2458,3014,,0,307,
9626,12412,,0,150,
2463,3020,,0,131,
2466,3024,,0,173,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
10663,79869,,0,100,
12715,50809,,0,71,
6573,8220,,0,186,
8623,10657,,0,191,
8629,10664,,0,53,
6582,8237,,0,135,
4535,5579,,0,202,
6584,8241,,0,193,
10681,79890,,0,48,
2494,3055,,0,144,
4547,5591,,0,312,
2500,3065,,0,611,
16837,220717,,0,100,
454,546,,1,58,727.0
4551,5595,,0,349,
6600,23223,,0,66,
18890,27221,,0,13,
17064,220988,,0,190,
6604,6840,,0,134,
418,506,,0,158,
4558,5602,,0,107,
2512,3077,,1,8,11632.0
466,79671,,0,18,
4565,5609,,0,71,
6614,8290,,0,254,
18852,27161,,0,140,
5199,55681,,0,130,
2524,3091,,0,182,
3221,3927,,0,145,
8674,10728,,0,110,
4859,5970,,0,419,
10724,79948,,0,48,
6630,8312,,0,85,
2535,3106,,0,333,
18921,27258,,0,121,
10733,79959,,0,204,
496,596,,0,136,
13396,84365,,0,147,
6651,8335,,0,108,
6652,8336,,0,23,
509,613,,0,97,
16896,56945,,0,211,
18945,27292,,0,145,
6658,8342,,0,121,
16811,56829,,0,56,
16900,56949,,0,193,
8710,10772,,0,149,
6665,8349,,0,207,
6666,8350,,0,309,
3768,4654,,0,114,
6669,8353,,0,240,
4624,5684,,0,301,
531,641,,0,100,
4629,5689,,0,181,
18967,27316,,0,235,
4633,5693,,0,117,
3845,4735,,0,97,
18977,27332,,0,52,
8738,10808,,0,99,
2596,3181,,0,333,
2598,3183,,0,386,
2599,3184,,0,342,
2600,3185,,0,374,
2601,3187,,0,359,
2604,3190,,0,367,
2605,3191,,0,222,
14894,54386,,0,162,
6703,8402,,0,50,
561,672,,0,609,
4662,5725,,0,161,
6714,8417,,0,94,
13066,100124696,,0,28,
6581,8233,,0,63,
8768,10856,,0,367,
12866,116540,,0,145,
14915,54433,,0,80,
4534,5578,,0,395,
7266,9092,,0,227,
6736,8449,,0,183,
6738,8451,,0,383,
7267,9093,,0,92,
6740,8453,,0,507,
6741,8454,,0,763,
7726,9641,,0,392,
16988,57062,,0,132,
14941,54464,,0,113,
5953,7283,,0,255,
6752,8467,,0,215,
4707,5784,,0,41,
6765,8487,,0,182,
4718,5795,,0,54,
8296,10284,,0,149,
13387,51585,,0,50,
8819,10915,,0,199,
10869,80142,,0,19,
8823,10921,,0,301,
10872,80145,,0,180,
2681,3280,,0,61,
8298,10286,,0,234,
16330,23385,,0,132,
7616,9513,,0,239,
6792,8517,,0,465,
6793,8518,,0,74,
8844,10946,,0,239,
2703,3303,,0,353,
6801,8527,,0,27,
4755,22820,,0,73,
2709,3309,,0,517,
2712,3312,,0,600,
2714,3315,,0,435,
669,801,,0,524,
2718,3320,,0,900,
2501,3066,,0,387,
2721,3324,,0,86,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
4550,5594,,0,402,
15016,54552,,0,41,
11343,3783746,,0,153,
12971,51119,,1,57,1729.0
8879,10985,,0,234,
8881,10987,,0,828,
4786,5885,,0,268,
8883,10989,,0,271,
6836,8563,,0,184,
8886,10992,,0,370,
7625,9522,,0,41,
696,832,,0,128,
4795,5894,,0,209,
700,836,,0,183,
703,839,,0,51,
4801,5901,,0,253,
4803,5903,,0,182,
15047,54606,,0,95,
8905,11017,,0,139,
17098,57187,,0,221,
4812,5914,,0,145,
6862,8602,,0,22,
4818,5921,,0,97,
6867,8607,,0,279,
727,865,,0,45,
729,867,,0,276,
730,868,,0,81,
13019,83939,,0,111,
4560,5604,,0,115,
4834,5937,,0,33,
2787,3421,,0,24,
8933,11051,,0,270,
8934,11052,,0,218,
17128,4076,,0,58,
745,889,,0,17,
10988,80314,,0,43,
4846,5954,,0,113,
13042,51196,,0,46,
8947,11066,,0,38,
760,908,,0,190,
6907,8651,,0,76,
4860,5971,,0,109,
6910,8655,,0,294,
8661,10713,,0,199,
4864,5976,,0,240,
6915,8660,,0,61,
8964,11083,,0,32,
13061,83987,,0,547,
6919,8664,,0,142,
6920,8665,,0,124,
4874,5987,,0,464,
6923,8668,,0,164,
8980,11103,,0,139,
6936,8683,,0,195,
11038,1408,,0,182,
17183,57332,,0,218,
800,66489,,0,248,
19239,60625,,0,93,
7986,9924,,0,343,
9007,11137,,0,135,
4916,6045,,0,756,
821,975,,0,219,
15162,54790,,1,6,1143.0
827,983,,0,415,
6165,7534,,0,662,
4925,6059,,0,243,
2880,3550,,0,197,
2881,3551,,0,224,
834,990,,0,58,
15178,54809,,1,12,742.0
2904,3575,,0,104,
4956,6117,,0,494,
4957,6118,,0,471,
9054,56478,,0,57,
863,1019,,0,203,
865,1021,,0,160,
7010,8767,,0,92,
4963,6124,,0,326,
868,1024,,0,137,
7013,8772,,0,87,
4966,6128,,0,408,
871,1027,,0,106,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,0,448,
4972,6135,,0,384,
4973,6136,,0,285,
4974,6137,,0,358,
17078,4066,,1,9,576.0
4976,6139,,0,234,
4977,497661,,0,124,
4978,6142,,0,275,
13171,51340,,0,188,
7028,8788,,1,70,4662.0
4981,6146,,0,266,
4982,6147,,0,307,
17271,57461,,0,178,
2936,3608,,0,451,
9081,11224,,0,277,
4986,6154,,0,306,
4987,6155,,0,231,
892,1051,,0,123,
4989,6157,,0,286,
4990,6158,,0,245,
11413,56165,,0,7,
4992,6160,,0,277,
832,988,,0,328,
4994,6164,,0,110,
4995,6165,,0,234,
4997,6167,,0,100,
4998,6168,,0,241,
6977,8726,,0,483,
5000,6170,,0,131,
5001,6171,,0,89,
5002,6173,,0,135,
5004,6175,,0,344,
5005,6176,,0,253,
15853,55646,,0,232,
2961,3635,,0,79,
5010,6181,,0,193,
5013,6184,,0,262,
5014,6185,,0,87,
5015,6187,,0,424,
5016,6188,,0,395,
2969,3646,,0,169,
5018,6191,,0,360,
5019,6192,,0,89,
5020,6193,,0,282,
5021,6194,,0,353,
2976,3654,,0,155,
9121,11273,,0,43,
5026,6199,,0,207,
5027,6201,,0,358,
5028,6202,,0,448,
7077,8841,,0,238,
5030,6204,,0,225,
935,1108,,0,153,
5032,6206,,0,219,
5033,6207,,0,350,
5034,6208,,1,263,19243.0
5035,6209,,0,183,
5036,6210,,0,333,
5039,6217,,0,268,
5040,6218,,0,174,
15283,54927,,0,88,
5044,6223,,1,235,10716.0
19381,4686,,0,260,
5046,6227,,0,143,
5047,6228,,0,259,
5048,6229,,0,240,
5049,6230,,0,174,
5050,6231,,0,151,
5051,6232,,0,193,
5052,6233,,0,304,
13245,51428,,0,182,
5054,6235,,0,155,
5057,6238,,0,48,
7108,8877,,1,18,5730.0
9158,11331,,0,325,
7116,8886,,0,189,
9165,11338,,0,368,
17358,57562,,0,101,
977,1153,,0,199,
978,1154,,0,32,
17363,155871,,0,312,
7125,8896,,0,167,
7128,8899,,0,198,
3036,3717,,1,136,565.0
3037,3718,,0,94,
17478,57703,,0,178,
3043,3725,,0,408,
11236,57154,,0,390,
15335,54984,,0,121,
3050,3735,,0,149,
1011,1200,,0,18,
5109,6301,,0,67,
15354,55003,,0,119,
7165,8945,,0,353,
1022,1213,,0,355,
13311,51503,,0,189,
6656,8340,,0,29,
7170,140032,,0,80,
3926,4839,,0,141,
2762,3383,,0,159,
7178,8971,,0,146,
4610,5664,,0,80,
13332,84292,,0,195,
15384,55037,,0,164,
7197,8996,,0,42,
13345,84305,,0,72,
7209,9021,,0,79,
21176,64783,,0,170,
861,1017,,0,892,
13361,84321,,0,143,
3123,3815,,1,75,26.0
4958,6119,,0,399,
7227,9045,,0,370,
9077,11218,,0,150,
3140,3836,,0,131,
3141,3837,,0,340,
3142,3838,,0,225,
15431,55094,,0,116,
7243,9063,,0,204,
8034,9978,,0,195,
13391,51592,,0,84,
13392,51593,,0,237,
5204,6418,,0,167,
5207,6421,,0,234,
13400,51602,,0,189,
4964,6125,,0,282,
5211,22916,,0,174,
5212,6426,,0,304,
5213,6427,,0,259,
5214,6428,,0,147,
5215,6429,,0,165,
5216,6430,,0,220,
5217,6431,,0,182,
5218,6432,,0,222,
15459,55127,,0,57,
5220,6434,,0,210,
9062,11198,,0,206,
15463,55131,,0,138,
4967,6129,,0,365,
13424,51631,,0,268,
11379,81027,,0,185,
13429,51639,,0,267,
13433,51645,,0,183,
19579,225164,,0,33,
874,1030,,1,24,79.0
17534,57794,,0,60,
5247,6464,,0,277,
19587,94104,,0,139,
7300,9128,,0,227,
7301,9129,,0,281,
5254,6472,,0,455,
1160,1387,,0,400,
10677,79885,,0,132,
17552,57819,,0,210,
3217,3921,,0,276,
1170,1398,,0,377,
1172,1400,,0,110,
15509,55183,,0,160,
537,648,,1,399,413.0
3225,3932,,0,256,
4975,6138,,0,255,
5277,6500,,0,251,
5278,6502,,0,135,
11423,51747,,0,181,
13473,51690,,0,167,
19628,126961,,0,117,
1197,1432,,0,329,
1224,1460,,0,305,
4979,6143,,0,264,
1204,1439,,0,37,
1206,1441,,1,29,1451.0
4980,6144,,0,300,
7354,9189,,0,64,
13500,51726,,0,86,
19135,93185,,0,189,
13503,51729,,0,173,
7362,9201,,0,19,
1221,1457,,0,615,
13512,51741,,0,327,
2594,3178,,0,701,
1231,1468,,0,53,
5329,22938,,0,291,
13524,51755,,0,159,
723,861,,1,102,1734.0
4985,6152,,0,333,
18980,27336,,0,172,
2938,3611,,0,254,
1249,1487,,0,171,
1250,1488,,0,149,
891,1050,,0,132,
18982,27339,,0,274,
1256,1495,,1,90,198.0
4988,6156,,0,238,
4647,5708,,0,250,
1260,1500,,0,62,
7406,9252,,0,94,
5363,6595,,0,147,
5365,6597,,0,269,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
4396,5411,,0,146,
4991,6159,,0,279,
15612,55294,,0,182,
5373,6606,,0,267,
15616,55299,,0,167,
7382,9221,,0,199,
4993,6161,,0,166,
3336,4067,,0,269,
3287,4005,,0,166,
13186,51362,,0,177,
7438,9295,,0,200,
5392,6625,,0,244,
3345,6141,,0,335,
5394,6627,,0,267,
5395,6628,,0,317,
5396,6629,,0,225,
2606,3192,,0,691,
3350,4084,,0,33,
5399,6633,,0,223,
3352,4086,,0,186,
5401,6635,,0,175,
3354,4088,,0,417,
3356,4090,,0,72,
21340,65057,,0,69,
16945,89777,,0,19,
7465,9329,,0,168,
4999,6169,,0,239,
5422,6657,,0,351,
15663,120892,,0,154,
3378,4116,,0,244,
