Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8064,10013,,0,259,
427,515,,0,100,
16388,23450,,0,489,
7928,9859,,0,180,
4624,5684,,0,301,
20,25,,0,389,
17942,25764,,0,32,
3929,4843,,0,155,
772,920,,0,125,
5661,6929,,0,208,
11294,375791,,0,568,
17953,25778,,1,21,19187.0
3107,3798,,1,38,2783.0
3108,3799,,0,130,
12838,83737,,0,162,
2599,3184,,0,342,
8232,10211,,0,121,
2601,3187,,0,359,
18475,26523,,0,79,
7726,9641,,0,392,
4957,6118,,0,471,
16435,23503,,1,37,7110.0
53,60,,0,466,
4664,5728,,0,246,
13887,85027,,0,36,
3137,3832,,0,133,
1605,1938,,0,292,
21211,64837,,0,74,
3149,3846,,0,192,
18513,26580,,1,58,1341.0
6739,8452,,0,1228,
1620,1956,,0,926,
12887,51026,,0,179,
7743,9659,,0,102,
20154,29888,,0,79,
3167,3866,,0,154,
6160,7529,,0,398,
3178,3881,,0,375,
2668,3265,,0,113,
3182,3885,,0,268,
20080,29763,,0,88,
8306,10294,,0,114,
1653,1994,,0,1866,
11894,16477,,0,100,
5243,203068,,0,361,
129,154,,0,276,
10886,112936,,0,43,
4747,5832,,1,60,3073.0
19084,60314,,0,45,
3729,4609,,0,583,
2708,3308,,0,366,
17006,57085,,0,121,
11927,114824,,0,61,
1689,2035,,0,148,
12954,23524,,0,330,
4763,5862,,0,114,
2718,3320,,0,900,
5529,6780,,0,324,
4257,136319,,0,41,
17058,57142,,0,111,
4259,5250,,0,311,
2724,3329,,1,379,655.0
2727,3336,,0,137,
168,207,,0,378,
4779,5878,,0,151,
685,821,,0,208,
1821,2191,,0,17,
694,830,,0,270,
5303,104831,,0,40,
3770,4656,,0,72,
187,226,,0,141,
700,836,,0,183,
18293,386676,,0,223,
2243,2771,,0,209,
1221,1457,,0,615,
3105,3796,,0,73,
16073,23111,,1,40,1712.0
2763,3384,,0,23,
5324,55705,,0,123,
7373,9212,,0,180,
1741,2099,,0,789,
4818,5921,,0,97,
7379,9218,,0,224,
213,267,,0,113,
8918,11030,,0,240,
6359,7846,,0,399,
3802,4691,,0,438,
719,857,,1,220,131.0
2272,2801,,0,455,
8929,11043,,0,242,
6861,8601,,0,71,
7396,9240,,0,171,
1765,2130,,0,698,
6380,7879,,0,182,
16494,56334,,0,116,
241,301,,0,169,
242,302,,0,200,
3283,4000,,0,258,
4855,5966,,0,389,
14072,3313,,0,264,
5881,7185,,0,306,
5882,7186,,0,509,
5885,7189,,0,552,
6910,8655,,0,294,
19840,29115,,0,50,
13355,51547,,0,666,
4356,5354,,1,35,503.0
13061,83987,,0,547,
5895,7205,,0,250,
3848,4738,,0,325,
4361,5359,,0,130,
2519,3084,,0,96,
301,367,,0,301,
8467,10482,,0,1153,
10286,24144,,0,382,
2771,3396,,0,246,
16663,23790,,0,146,
3353,4087,,0,394,
3866,4763,,1,34,3350.0
16157,23197,,0,192,
287,351,,0,2132,
13461,84445,,0,267,
2338,2885,,0,1081,
3363,4099,,0,19,
8185,10155,,0,256,
12589,116173,,0,87,
7982,9919,,0,157,
4579,5626,,0,367,
7986,9924,,0,343,
9523,12166,,0,137,
15671,55366,,0,201,
5432,6667,,0,441,
8586,10614,,0,64,
5441,6683,,1,18,3428.0
9027,11160,,1,99,19191.0
5444,6687,,1,48,1.0
2375,2923,,0,144,
8844,10946,,0,239,
1359,1627,,0,234,
10211,67809,,0,77,
9557,12261,,0,61,
16214,23259,,1,6,4618.0
19288,779,,1,9,1368.0
1369,1639,,1,254,9944.0
4442,5468,,0,167,
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
13667,3198,,0,268,
5476,6721,,0,113,
1893,2273,,1,42,12489.0
13158,51324,,1,139,4.0
16744,56704,,0,40,
16233,23281,,0,361,
4463,5499,,0,356,
3441,4188,,0,439,
9586,12340,,0,19,
6005,7341,,0,258,
18299,386682,,0,478,
1223,1459,,0,341,
4479,5518,,0,298,
4480,5519,,0,106,
8065,10014,,0,370,
4485,5524,,0,67,
6977,8726,,0,483,
7560,9448,,0,69,
1004,1191,,0,123,
1930,2319,,0,90,
8587,10615,,0,83,
3986,4914,,0,1965,
915,1080,,0,324,
2967,3643,,0,128,
21401,51062,,1,5,10530.0
7971,9907,,1,6,5288.0
18332,26270,,0,622,
15667,55362,,0,78,
18631,125115,,0,378,
3141,3837,,0,340,
5029,6203,,0,368,
5981,7316,,0,1647,
11676,81631,,0,127,
18346,386675,,0,292,
17323,57520,,0,291,
4524,5566,,0,420,
1456,1759,,0,101,
6068,7415,,0,610,
6069,7416,,0,227,
13129,84062,,0,146,
16316,23371,,0,146,
1472,1778,,0,194,
6081,7431,,0,391,
11202,15194,,0,79,
7622,9519,,0,30,
455,547,,1,38,792.0
10184,79139,,0,83,
4553,5597,,0,282,
5069,6252,,0,12,
5070,6253,,1,12,111.0
13775,19345,,0,110,
2709,3309,,0,517,
4344,5340,,0,68,
12963,83878,,0,232,
6615,8291,,1,14,5967.0
9177,7353,,0,86,
6599,8266,,0,306,
2077,2556,,1,11,14129.0
1857,2232,,0,12,
4575,5621,,1,90,284.0
19427,388677,,0,371,
11236,57154,,0,390,
3561,4343,,0,1178,
7961,9897,,1,24,2180.0
21174,64781,,0,54,
3056,3741,,0,35,
4081,5034,,0,148,
1943,2335,,0,792,
11255,80817,,0,133,
10745,145508,,0,278,
1022,1213,,0,355,
