Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6251,7681,,1,160,4695.0
8071,10020,,0,73,
9993,51361,,0,40,
4874,5987,,0,464,
13549,84557,,0,122,
3986,4914,,0,1965,
14999,3998,,0,70,
485,22933,,0,64,
2073,2551,,0,39,
5404,6638,,1,53,4556.0
17956,25782,,1,24,3.0
5285,22930,,1,29,3.0
5926,7251,,0,215,
9768,373156,,0,111,
7723,9638,,0,62,
10286,24144,,0,382,
561,672,,0,609,
434,22931,,1,21,4132.0
6068,7415,,0,610,
10121,79042,,0,17,
9023,11156,,0,102,
12487,115992,,0,49,
15945,22976,,0,266,
13431,117178,,0,248,
4050,4998,,1,72,18836.0
7379,9218,,0,224,
1620,1956,,0,926,
5080,22890,,0,104,
3803,4692,,1,64,2603.0
5981,7316,,0,1647,
5855,7157,,0,1001,
2272,2801,,0,455,
5988,7323,,0,229,
3110,3801,,0,230,
2280,2810,,0,290,
5994,7329,,0,502,
7147,8924,,1,224,5978.0
7378,9217,,0,139,
5999,7334,,0,166,
17896,58477,,0,148,
10995,80321,,0,270,
18164,26040,,1,18,7244.0
21495,54551,,1,6,20225.0
