Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
1,2,A2M,0,105,
1026,1230,CCR1,0,32,
6147,7514,XPO1,0,1256,
1028,1232,CCR3,0,22,
1029,1233,CCR4,0,11,
1030,1234,CCR5,0,49,
1544,1854,DUT,0,102,
6153,7520,XRCC5,0,233,
14346,151568,,0,4,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
21518,5443,POMC,1,23,413.0
6159,7528,YY1,0,172,
2577,3159,HMGA1,0,105,
12818,50943,FOXP3,0,77,
1027,1231,,0,13,
2069,2547,XRCC6,0,285,
6168,7538,ZFP36,0,71,
5147,6346,CCL1,1,2,866.0
5148,6347,CCL2,1,31,3.0
5149,6348,CCL3,1,16,15.0
5151,6351,CCL4,1,13,4.0
5152,6352,CCL5,1,47,4.0
2594,3178,HNRNPA1,0,701,
6180,6720,SREBF1,0,72,
4646,5707,PSMD1,0,135,
2599,3184,HNRNPD,0,342,
1070,1285,COL4A3,1,25,130.0
8797,10891,PPARGC1A,0,75,
561,672,BRCA1,0,609,
13362,51554,ACKR4,0,11,
15413,55072,RNF31,0,62,
1033,1237,CCR8,0,7,
5177,6382,SDC1,0,26,
20539,6354,CCL7,1,22,244.0
16444,23512,SUZ12,0,338,
1034,1238,ACKR2,0,20,
574,688,KLF5,0,62,
7093,8861,LDB1,0,45,
6720,8431,NR0B2,0,65,
672,805,CALM2,0,174,
1656,1997,ELF1,0,19,
7243,9063,PIAS2,0,204,
3150,3848,KRT1,0,111,
8968,11091,WDR5,0,226,
7249,9070,ASH2L,0,96,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
5207,6421,SFPQ,0,234,
3160,3858,KRT10,0,68,
601,720,C4A,1,23,29.0
3162,3860,KRT13,0,72,
2510,3075,CFH,0,22,
5725,7015,TERT,0,88,
4555,5599,MAPK8,0,256,
5727,7018,TF,0,68,
5729,7020,TFAP2A,0,98,
5734,7025,NR2F1,0,49,
7931,9862,MED24,0,87,
2152,2648,KAT2A,0,135,
8298,10286,BCAS2,0,234,
7698,9611,NCOR1,0,179,
8816,10912,GADD45G,0,67,
6163,7532,YWHAG,0,542,
1653,1994,ELAVL1,0,1866,
6774,8498,RANBP3,0,61,
15991,55791,LRIF1,0,161,
4216,5196,PF4,0,13,
3533,4311,MME,0,157,
6267,7704,ZBTB16,0,166,
5247,6464,SHC1,0,277,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
3704,4582,MUC1,0,43,
533,643,CXCR5,0,17,
8130,10096,ACTR3,0,98,
109,133,ADM,1,10,7991.0
2708,3308,HSPA4,0,366,
16022,23054,NCOA6,0,102,
3735,4616,GADD45B,0,16,
152,183,AGT,1,27,10743.0
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
1180,1410,CRYAB,0,115,
158,190,NR0B1,0,16,
4256,5245,PHB,0,356,
6817,8543,LMO4,0,135,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
9158,11331,PHB2,0,325,
10407,284161,GDPD1,0,27,
3753,4637,MYL6,0,143,
1223,1459,CSNK2A2,0,341,
4694,5770,PTPN1,0,142,
174,213,ALB,1,200,260.0
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
5747,7040,TGFB1,0,110,
13497,51720,UIMC1,0,75,
698,834,CASP1,0,63,
701,837,CASP4,0,59,
6846,8573,CASK,0,91,
13941,79728,PALB2,0,40,
3046,3728,JUP,0,147,
2243,2771,GNAI2,0,209,
5828,7124,TNF,1,142,6.0
1221,1457,CSNK2A1,0,615,
8391,10399,RACK1,0,286,
1225,1462,VCAN,0,29,
4812,5914,RARA,0,145,
1741,2099,ESR1,1,789,179.0
719,857,CAV1,0,220,
6520,8125,ANP32A,0,66,
1234,1471,CST3,0,11,
4558,5602,MAPK10,0,107,
4822,5925,RB1,0,257,
1751,2113,ETS1,0,127,
20227,29979,UBQLN1,0,283,
5641,6908,TBP,0,243,
3291,4010,LMX1B,1,19,1698.0
732,871,SERPINH1,0,91,
8024,9967,THRAP3,0,137,
5855,7157,TP53,0,1001,
5072,6256,RXRA,0,156,
2171,2670,GFAP,0,110,
1765,2130,EWSR1,0,698,
2278,5929,RBBP5,0,114,
2791,3426,CFI,1,4,1310.0
1259,1499,CTNNB1,0,395,
4083,5036,PA2G4,0,123,
893,1052,CEBPD,0,30,
1779,2146,EZH2,0,284,
5365,6597,SMARCA4,0,269,
7680,9586,CREB5,0,136,
2295,2826,CCR10,0,14,
6904,8648,NCOA1,0,122,
1273,1514,CTSL,0,45,
5371,6604,SMARCD3,0,66,
2300,2833,CXCR3,1,15,236.0
3043,3725,JUN,0,408,
2817,3458,IFNG,1,11,1147.0
20226,29978,UBQLN2,0,310,
6828,8554,PIAS1,0,191,
7851,9775,EIF4A3,0,451,
7430,9282,MED14,0,90,
263,324,APC,0,301,
3336,4067,LYN,0,269,
2934,3606,IL18,1,10,2284.0
3854,4747,NEFL,0,61,
3896,4803,NGF,1,16,26.0
8977,11100,HNRNPUL1,0,171,
275,336,APOA2,0,23,
3845,4735,SEPT2,0,97,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
284,348,APOE,0,70,
3870,4772,NFATC1,0,82,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
1919,2308,FOXO1,0,76,
8484,10499,NCOA2,0,103,
7461,9325,TRIP4,0,53,
3878,4780,NFE2L2,0,82,
9165,11338,U2AF2,0,368,
3884,4790,NFKB1,0,277,
12591,17873,,0,7,
7699,9612,NCOR2,0,136,
53,60,ACTB,0,466,
13619,84656,GLYR1,0,275,
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
2361,2908,NR3C1,0,242,
5434,6670,SP3,0,98,
20533,30836,DNTTIP2,0,29,
6465,8031,NCOA4,0,31,
2883,3553,IL1B,1,25,167.0
16079,23118,TAB2,0,134,
2375,2923,PDIA3,0,144,
2888,3559,IL2RA,1,29,873.0
5516,6767,ST13,0,66,
4428,5451,POU2F1,0,107,
4429,5452,POU2F2,0,31,
2384,2934,GSN,0,88,
6481,8061,FOSL1,0,50,
2898,3569,IL6,1,14,946.0
4579,5626,PROP1,0,367,
2057,2532,ACKR1,0,8,
1365,1634,DCN,0,37,
3897,4804,NGFR,0,59,
5464,6709,SPTAN1,0,197,
2905,3576,CXCL8,1,22,332.0
4442,5468,PPARG,1,167,55.0
4443,5469,MED1,0,124,
5469,6714,SRC,0,525,
864,1020,CDK5,0,163,
