Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16258,23309,SIN3B,0,86,
1160,1387,CREBBP,0,400,
1538,1848,DUSP6,1,10,5493.0
1197,1432,MAPK14,0,329,
7698,9611,NCOR1,0,179,
7699,9612,NCOR2,0,136,
7060,8822,FGF17,1,5,15.0
4119,5080,PAX6,0,156,
7066,8829,NRP1,0,41,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
15138,54756,IL17RD,1,2,9.0
18085,25942,SIN3A,0,254,
1885,2263,FGFR2,0,50,
9255,23767,FLRT3,1,4,13957.0
301,367,AR,1,301,519.0
18141,26012,NSMF,1,21,7017.0
8369,10371,SEMA3A,1,3,3308.0
5428,6663,SOX10,1,39,5.0
3253,3964,LGALS8,0,106,
5432,6667,SP1,0,441,
17460,57680,CHD8,0,51,
6005,7341,SUMO1,0,258,
4801,5901,RAN,0,253,
2500,3065,HDAC1,0,611,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
5367,6599,SMARCC1,0,203,
3043,3725,JUN,0,408,
4437,5460,POU5F1,0,68,
1882,2260,FGFR1,1,79,12014.0
1883,2261,FGFR3,0,58,
3804,4693,NDP,1,7,1692.0
5469,6714,SRC,0,525,
1886,2264,FGFR4,0,42,
7519,9394,HS6ST1,1,6,13304.0
865,1021,CDK6,0,160,
15843,55636,CHD7,1,27,7492.0
5605,6870,TACR3,1,4,12177.0
3047,3730,ANOS1,1,2,47.0
5372,6605,SMARCE1,0,168,
5994,7329,UBE2I,0,502,
1259,1499,CTNNB1,0,395,
7058,8820,HESX1,1,20,2534.0
4463,5499,PPP1CA,0,356,
4579,5626,PROP1,0,367,
5523,6774,STAT3,0,292,
5365,6597,SMARCA4,0,269,
869,1025,CDK9,0,247,
5369,6602,SMARCD1,0,205,
1875,2253,FGF8,1,4,1897.0
891,1050,CEBPA,0,132,
15996,23028,KDM1A,0,374,
