Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
3844,4734,NEDD4,0,317,
6151,7518,XRCC4,1,45,1481.0
6153,7520,XRCC5,0,233,
151,182,JAG1,1,12,4635.0
2193,2697,GJA1,1,47,13264.0
915,1080,CFTR,0,324,
7317,9146,HGS,0,355,
1687,2033,EP300,0,547,
537,648,BMI1,0,399,
14875,54345,SOX18,1,4,17627.0
15774,22794,CASC3,0,39,
2338,2885,GRB2,0,1081,
8101,10060,ABCC9,1,6,13976.0
934,1107,CHD3,0,190,
16263,23314,SATB2,1,36,13020.0
3884,4790,NFKB1,0,277,
2222,2737,GLI3,0,29,
5429,6664,SOX11,1,2,5031.0
19808,29079,MED4,0,368,
3267,3981,LIG4,0,135,
20293,10479,SLC9A6,1,6,1851.0
4039,4983,OPHN1,1,4,4973.0
8144,10111,RAD50,0,119,
3794,4683,NBN,1,88,1051.0
6883,8626,TP63,0,143,
7380,9219,MTA2,0,171,
8025,9968,MED12,1,94,7986.0
6619,8295,TRRAP,0,125,
1885,2263,FGFR2,1,50,5163.0
869,1025,CDK9,0,247,
15456,7291,TWIST1,1,38,1511.0
3043,3725,JUN,0,408,
7397,9241,NOG,1,6,14256.0
4547,5591,PRKDC,0,312,
16370,23431,AP4E1,1,18,9386.0
5523,6774,STAT3,0,292,
1653,1994,ELAVL1,0,1866,
3574,4361,MRE11,0,130,
15612,55294,FBXW7,0,182,
2069,2547,XRCC6,0,285,
