Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4102,5062,PAK2,0,154,
16400,23464,GCAT,0,21,
8732,10801,SEPT9,0,60,
29,34,ACADM,0,88,
44,50,ACO2,0,36,
9262,339229,OXLD1,0,44,
13871,23043,TNIK,0,127,
5183,6389,SDHA,0,94,
5184,6390,SDHB,0,90,
5185,6391,SDHC,0,20,
5186,6392,SDHD,0,8,
3654,4513,MT-CO2,0,69,
5712,7001,PRDX2,0,118,
15953,55752,SEPT11,1,42,139.0
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6752,8467,SMARCA5,0,215,
16494,56334,,0,116,
1653,1994,ELAVL1,0,1866,
16506,23580,CDC42EP4,0,30,
3714,4594,MUT,1,26,7.0
1155,1382,CRABP2,1,10,12768.0
4741,5826,ABCD4,1,5,58.0
2184,2688,GH1,0,89,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
4763,5862,RAB2A,0,114,
19101,197322,ACSF3,1,11,201.0
15131,284119,CAVIN1,1,81,1612.0
18085,25942,SIN3A,0,254,
18631,125115,KRT40,0,378,
172,211,ALAS1,0,69,
173,212,ALAS2,0,14,
187,226,ALDOA,0,141,
18109,25974,MMACHC,1,2,17201.0
190,230,ALDOC,0,94,
711,847,CAT,0,66,
7379,9218,VAPA,0,224,
1748,2108,ETFA,0,83,
2785,3419,IDH3A,0,54,
2289,2820,GPD2,1,18,40.0
5363,6595,SMARCA2,0,147,
16118,23157,SEPT6,0,39,
5880,7184,HSP90B1,0,171,
5885,7189,TRAF6,0,552,
6399,7915,ALDH5A1,0,55,
3845,4735,SEPT2,1,97,4442.0
16137,23176,SEPT8,0,34,
5389,6622,SNCA,0,390,
7043,8803,SUCLA2,1,50,734.0
7726,9641,IKBKE,0,392,
2771,3396,MRPL58,0,246,
20759,64064,OXCT2,0,32,
20251,30011,SH3KBP1,0,292,
16156,55964,SEPT3,0,34,
5413,6648,SOD2,1,114,275.0
4398,5413,SEPT5,0,32,
14643,53860,,0,38,
5432,6667,SP1,0,441,
313,382,ARF6,0,143,
833,989,SEPT7,0,79,
6476,8050,PDHX,0,35,
13651,84701,COX4I2,0,19,
861,1017,CDK2,0,892,
3422,4163,MCC,0,306,
7653,9554,SEC22B,0,75,
17792,124404,SEPT12,0,15,
7041,8801,SUCLG2,1,60,12075.0
7042,8802,SUCLG1,0,35,
10115,79035,NABP2,0,38,
20361,54205,CYCS,1,57,1931.0
3986,4914,NTRK1,0,1965,
5011,6182,MRPL12,0,128,
1431,1731,SEPT1,0,31,
1438,1738,DLD,0,113,
7074,8838,WISP3,1,5,5812.0
1443,1743,DLST,0,48,
1179,235072,,0,13,
10995,80321,CEP70,0,270,
6070,7417,VDAC2,0,191,
7609,140576,S100A16,0,32,
4026,4967,OGDH,0,52,
2493,3054,HCFC1,1,121,1862.0
6078,7428,VHL,0,466,
18913,27249,MMADHC,1,6,3429.0
4069,5019,OXCT1,0,82,
2535,3106,HLA-B,0,333,
