Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
6,10,,1,24,4648.0
20481,128989,,0,22,
9,14,,0,31,
8202,10174,,0,156,
13,18,,0,46,
5464,6709,,0,197,
8212,10189,,0,252,
22,27,,0,52,
25,30,,0,54,
8218,10197,,0,195,
29,34,,0,88,
30,35,,0,38,
31,36,,0,47,
8225,10204,,0,55,
34,39,,0,67,
16422,56257,,0,186,
8232,10211,,0,121,
8233,10212,,0,84,
45,51,,0,51,
46,52,,0,48,
47,53,,0,43,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
8246,10226,,0,84,
16441,23509,,0,13,
59,70,,0,65,
16444,23512,,0,338,
65,81,,0,153,
67,87,,0,164,
16453,23521,,0,273,
16454,23522,,0,66,
75,95,,0,31,
80,101,,1,1,17245.0
16473,23542,,0,94,
16476,23545,,0,22,
8287,10273,,0,258,
8301,10289,,0,171,
16500,56341,,0,37,
117,142,,0,286,
20,25,,0,389,
16508,23582,,0,155,
8321,10312,,0,20,
133,158,,0,66,
134,159,,0,44,
8327,10318,,0,124,
8328,10319,,0,22,
1388,1660,,0,529,
141,166,,0,301,
8335,10327,,0,40,
148,177,,0,14,
149,178,,0,56,
26,31,,0,84,
159,191,,0,85,
161,196,,1,49,16924.0
168,207,,0,378,
169,208,,0,129,
174,213,,1,200,4625.0
178,217,,0,80,
180,219,,0,83,
184,223,,0,58,
8377,10383,,0,154,
187,226,,0,141,
189,229,,1,39,264.0
190,230,,0,94,
191,231,,0,63,
195,238,,0,98,
8389,10397,,0,110,
8391,10399,,0,286,
8399,10409,,0,56,
210,259,,1,20,2998.0
8403,10413,,0,137,
213,267,,0,113,
220,274,,0,70,
8413,10423,,0,28,
16607,23710,,0,118,
16616,154796,,0,133,
241,301,,0,169,
242,302,,1,200,87.0
8435,10449,,0,55,
8438,10452,,0,117,
249,309,,0,107,
8442,10456,,0,131,
251,311,,0,52,
16637,23760,,0,27,
8448,10462,,0,25,
263,324,,0,301,
266,327,,0,43,
8459,10474,,0,80,
8462,10477,,0,117,
272,333,,0,61,
8465,10480,,0,106,
274,335,,1,102,432.0
275,336,,0,23,
16660,23787,,0,51,
279,341,,0,13,
281,345,,0,11,
284,348,,1,70,2192.0
286,350,,1,36,5948.0
287,351,,0,2132,
289,354,,0,25,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
16682,23834,,0,19,
301,367,,0,301,
8498,10519,,0,38,
16691,56616,,0,54,
8504,10525,,0,80,
313,382,,0,143,
314,383,,1,25,922.0
316,387,,0,185,
16702,56647,,0,63,
8511,10534,,0,112,
8467,10482,,0,1153,
8522,10549,,0,57,
334,405,,1,60,359.0
337,408,,0,314,
338,409,,0,366,
341,412,,0,25,
8535,10562,,0,44,
8540,10567,,0,83,
354,432,,0,24,
355,433,,0,95,
356,65970,,0,129,
8549,10576,,0,217,
360,440,,0,82,
60,71,,0,187,
363,444,,0,43,
364,445,,0,92,
8557,10584,,0,14,
8565,10592,,0,84,
16762,155030,,0,177,
8571,10598,,0,167,
380,462,,0,17,
8578,10606,,0,100,
8579,10607,,0,63,
389,472,,0,218,
392,475,,0,18,
395,478,,0,78,
8588,10616,,0,93,
398,481,,0,78,
400,483,,0,102,
403,488,,0,84,
410,495,,0,87,
413,498,,0,213,
416,501,,0,75,
418,506,,0,158,
8611,10642,,0,256,
8619,10652,,0,44,
8620,10653,,0,102,
433,523,,0,103,
435,525,,0,97,
436,526,,0,114,
16822,56850,,0,69,
439,529,,0,67,
8636,10672,,0,57,
447,538,,0,15,
453,545,,0,134,
16843,56886,,0,58,
8654,10694,,0,181,
8655,10695,,0,15,
16850,56893,,0,193,
469,567,,0,36,
8672,10725,,0,11,
8673,10726,,0,89,
482,581,,1,86,1968.0
483,582,,0,32,
484,583,,0,30,
485,22933,,0,64,
486,585,,0,38,
5199,55681,,0,130,
8687,10743,,0,24,
496,596,,0,136,
498,598,,0,112,
503,604,,0,158,
16898,56947,,0,90,
8707,10768,,0,153,
519,629,,0,13,
16905,56954,,0,24,
537,648,,0,399,
16933,56993,,0,52,
561,672,,0,609,
572,686,,1,13,51.0
575,689,,0,55,
8768,10856,,0,367,
8769,10857,,0,59,
8771,10859,,0,8,
591,710,,1,15,492.0
596,715,,0,13,
597,716,,0,10,
599,718,,1,49,13022.0
8797,10891,,0,75,
610,730,,0,4,
16997,548596,,0,29,
17006,57085,,0,121,
8816,10912,,0,67,
8822,10920,,0,55,
638,768,,0,33,
8835,10935,,0,86,
649,780,,0,28,
8854,10956,,0,70,
19225,126129,,0,16,
8856,10959,,0,42,
8858,10961,,0,25,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
8866,10970,,0,85,
8867,10971,,0,464,
8868,10972,,0,57,
679,815,,0,167,
680,816,,0,90,
681,817,,0,86,
682,818,,0,101,
683,819,,0,37,
685,821,,0,208,
687,823,,0,110,
8881,10987,,0,828,
9843,84068,,1,1,17044.0
693,829,,0,122,
694,830,,0,270,
698,834,,0,63,
700,836,,0,183,
8893,11001,,0,43,
8894,11004,,0,65,
703,839,,0,51,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
711,847,,1,66,5814.0
719,857,,0,220,
728,866,,1,9,758.0
729,867,,0,276,
8922,11035,,0,115,
731,103910,,0,24,
732,871,,0,91,
733,873,,0,52,
747,891,,0,161,
748,892,,0,119,
751,896,,0,60,
757,904,,0,93,
760,908,,0,190,
8958,11077,,0,279,
772,920,,0,125,
129,154,,0,276,
777,925,,0,37,
780,929,,0,32,
782,931,,0,23,
8986,11112,,0,12,
796,949,,0,22,
800,66489,,0,248,
807,960,,0,100,
810,963,,0,22,
9009,11140,,0,311,
819,973,,0,26,
821,975,,0,219,
827,983,,0,415,
832,988,,0,328,
9027,11160,,0,99,
9028,11161,,0,78,
838,994,,1,46,1105.0
842,998,,0,305,
843,999,,0,135,
847,1003,,0,23,
9051,11186,,0,71,
9052,11187,,0,37,
861,1017,,0,892,
9055,11190,,0,242,
864,1020,,0,163,
865,1021,,0,160,
866,1022,,0,138,
869,1025,,0,247,
870,1026,,0,312,
9064,11200,,0,113,
873,1029,,0,183,
9073,11214,,0,40,
883,1040,,1,19,699.0
9081,11224,,0,277,
891,1050,,0,132,
892,1051,,0,123,
13802,84913,,1,2,7854.0
9086,11231,,0,32,
900,1059,,0,78,
9094,11243,,0,45,
9095,11244,,0,67,
17289,57479,,0,9,
911,1072,,0,166,
912,1073,,0,58,
11075,1588,,0,30,
17306,90268,,0,17,
9117,11269,,0,172,
931,1104,,0,108,
934,1107,,0,190,
937,1111,,0,92,
9131,11283,,0,29,
946,1120,,0,4,
9145,11315,,0,81,
956,1131,,1,12,2453.0
17342,57544,,0,15,
9154,11326,,0,62,
9158,11331,,0,325,
9164,11337,,0,104,
17358,57562,,0,101,
17360,286940,,0,99,
9170,11343,,0,24,
9172,11345,,0,159,
9173,11346,,0,171,
982,1159,,0,32,
17368,57572,,0,23,
9177,7353,,0,86,
988,1173,,0,229,
17376,24812,,0,5,
33,38,,0,80,
9190,732272,,0,70,
1004,1191,,1,123,15412.0
1007,1195,,0,178,
1012,1201,,0,91,
1016,1207,,0,135,
1020,1211,,0,83,
1022,1213,,0,355,
9216,56521,,1,12,138.0
9219,160287,,0,46,
1028,1232,,0,22,
1034,1238,,0,20,
9227,7373,,1,15,2779.0
17422,123169,,0,53,
1039,1244,,1,47,712.0
1041,132320,,0,158,
