Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
16388,23450,SF3B3,0,489,
5,9,NAT1,0,6,
6,10,NAT2,0,24,
13655,84707,BEX2,0,83,
14,19,ABCA1,1,54,4827.0
5464,6709,SPTAN1,0,197,
20,25,ABL1,0,389,
25,30,ACAA1,0,54,
8218,10197,PSME3,0,195,
29,34,ACADM,0,88,
30,35,ACADS,0,38,
31,36,ACADSB,0,47,
33,38,ACAT1,0,80,
34,39,ACAT2,0,67,
16419,56254,RNF20,0,83,
8232,10211,FLOT1,0,121,
8234,10213,PSMD14,0,120,
8236,10215,OLIG2,0,8,
45,51,ACOX1,0,51,
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
16454,23522,KAT6B,0,66,
8264,10247,RIDA,0,25,
8267,10250,SRRM1,0,277,
8277,10262,SF3B4,0,248,
92,115,ADCY9,0,33,
8287,10273,STUB1,0,258,
97,120,ADD3,0,35,
8290,10277,UBE4B,0,79,
8291,10278,EFS,0,39,
8296,10284,SAP18,0,149,
8301,10289,EIF1B,0,171,
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
8315,132789,GNPDA2,0,23,
16508,23582,CCNDBP1,0,155,
125,150,ADRA2A,0,26,
129,154,ADRB2,0,276,
16516,23590,PDSS1,1,3,5617.0
8327,10318,TNIP1,0,124,
138,163,AP2B1,0,127,
139,164,AP1G1,0,62,
16524,23600,AMACR,1,5,72.0
141,166,AES,0,301,
19139,125965,COX6B2,0,18,
149,178,AGL,0,56,
8347,10342,TFG,1,175,1819.0
157,189,AGXT,1,35,6176.0
159,191,AHCY,0,85,
161,196,AHR,0,49,
8356,287,ANK2,0,31,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
171,210,ALAD,1,21,11220.0
174,213,ALB,0,200,
176,215,ABCD1,1,24,6697.0
8375,10381,TUBB3,0,121,
8377,10383,TUBB4B,0,154,
8385,10392,NOD1,0,32,
196,239,ALOX12,1,10,9834.0
8391,10399,RACK1,0,286,
16584,23673,STX12,0,98,
213,267,AMFR,0,113,
220,274,BIN1,0,70,
8414,10424,PGRMC2,0,18,
16607,23710,GABARAPL1,0,118,
236,291,SLC25A4,0,68,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8432,10445,MCRS1,0,145,
241,301,ANXA1,0,169,
8437,10451,VAV3,0,24,
250,310,ANXA7,0,142,
8446,10460,TACC3,0,79,
16641,23764,MAFF,0,38,
262,323,APBB2,0,29,
8455,10469,TIMM44,0,36,
268,329,BIRC2,0,142,
8461,10476,ATP5PD,0,47,
270,331,XIAP,0,164,
271,332,BIRC5,0,44,
273,334,APLP2,0,45,
274,335,APOA1,0,102,
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
8473,10488,CREB3,0,283,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
8484,10499,NCOA2,0,103,
293,358,AQP1,0,107,
8492,10513,APPBP2,0,156,
301,367,AR,1,301,16454.0
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
8503,10524,KAT5,0,265,
313,382,ARF6,0,143,
8507,10528,NOP56,0,256,
8515,10538,BATF,0,25,
8518,10541,ANP32B,0,59,
11,16,AARS,1,55,5504.0
337,408,ARRB1,0,314,
8530,10557,RPP38,0,51,
8537,10564,ARFGEF2,0,32,
16730,56683,CFAP298,0,33,
8546,10573,MRPL28,0,111,
355,433,ASGR2,0,95,
356,65970,,0,129,
8549,10576,CCT2,0,217,
359,439,ASNA1,0,48,
16444,23512,SUZ12,0,338,
367,65985,AACS,0,28,
8567,10594,PRPF8,0,294,
16762,155030,,0,177,
385,467,ATF3,1,63,1141.0
386,468,ATF4,0,89,
388,471,ATIC,0,75,
389,472,ATM,0,218,
8583,10611,PDLIM5,0,56,
393,476,ATP1A1,0,160,
398,481,ATP1B1,0,78,
8597,10627,MYL12A,0,66,
406,491,ATP2B2,0,38,
8602,10632,ATP5MG,0,68,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
421,509,ATP5F1C,0,194,
8614,10645,CAMKK2,0,32,
425,513,ATP5F1D,0,41,
426,514,ATP5F1E,1,28,1604.0
427,515,ATP5PB,0,100,
428,516,ATP5MC1,0,20,
431,521,ATP5ME,0,47,
432,522,ATP5PF,0,54,
436,526,ATP6V1B2,0,114,
16822,56850,GRIPAP1,0,69,
8636,10672,GNA13,0,57,
447,538,ATP7A,1,15,12344.0
448,539,ATP5PO,0,106,
455,547,KIF1A,1,38,401.0
457,549,AUH,0,29,
16845,56888,KCMF1,0,61,
16848,56891,LGALS14,0,35,
474,573,BAG1,0,82,
481,580,BARD1,0,282,
8674,10728,PTGES3,0,110,
8676,10730,YME1L1,0,38,
495,595,CCND1,0,112,
498,598,BCL2L1,0,112,
502,602,BCL3,0,52,
503,604,BCL6,0,158,
8704,10765,KDM5B,0,62,
16900,56949,XAB2,0,193,
16905,56954,NIT2,0,24,
16908,56957,OTUD7B,0,34,
8719,10783,NEK6,0,151,
16914,286343,LURAP1L,0,16,
537,648,BMI1,0,399,
8732,10801,SEPT9,1,60,1746.0
16930,9498,SLC4A8,0,4,
556,667,DST,0,82,
561,672,BRCA1,0,609,
565,54726,OTUD4,0,50,
574,688,KLF5,0,62,
8768,10856,RUVBL2,0,367,
579,695,BTK,0,123,
590,708,C1QBP,0,235,
8796,10890,RAB10,0,54,
16994,548593,SLX1A,0,51,
8812,10908,PNPLA6,1,20,9058.0
17006,57085,AGTRAP,0,121,
637,5481,PPID,0,53,
638,768,CA9,0,33,
643,774,CACNA1B,1,17,3589.0
8837,10938,EHD1,0,68,
8844,10946,SF3A3,0,239,
17039,57120,GOPC,0,102,
8849,10951,CBX1,0,86,
2841,3490,IGFBP7,0,15,
664,99100,,0,81,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
680,816,CAMK2B,0,90,
682,818,CAMK2G,0,101,
8875,10980,COPS6,0,321,
685,821,CANX,0,208,
8879,10985,GCN1,0,234,
688,824,CAPN2,0,62,
8881,10987,COPS5,0,828,
694,830,CAPZA2,0,270,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
8893,11001,SLC27A2,0,43,
704,840,CASP7,0,86,
705,841,CASP8,0,196,
706,842,CASP9,1,60,1707.0
707,843,CASP10,0,49,
711,847,CAT,0,66,
15845,22870,PPP6R1,0,57,
719,857,CAV1,0,220,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
8922,11035,RIPK3,0,115,
731,103910,MYL12B,0,24,
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
748,892,CCNC,0,119,
752,898,CCNE1,0,83,
8945,11064,CNTRL,0,159,
756,902,CCNH,0,69,
760,908,CCT6A,0,190,
772,920,CD4,0,125,
8991,51005,AMDHD2,0,14,
800,66489,,0,248,
807,960,CD44,0,100,
9009,11140,CDC37,0,311,
9012,11143,KAT7,0,75,
9015,11146,GLMN,0,35,
827,983,CDK1,0,415,
9022,11155,LDB3,1,9,1066.0
832,988,CDC5L,0,328,
16523,23598,PATZ1,0,90,
9028,11161,ERG28,0,78,
838,994,CDC25B,0,46,
9031,11164,NUDT5,0,43,
842,998,CDC42,0,305,
844,1000,CDH2,0,78,
856,1012,CDH13,0,15,
9051,11186,RASSF1,0,71,
861,1017,CDK2,0,892,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
869,1025,CDK9,0,247,
9062,11198,SUPT16H,0,206,
871,1027,CDKN1B,0,106,
9064,11200,CHEK2,0,113,
873,1029,CDKN2A,1,183,8093.0
875,1031,CDKN2C,0,48,
889,1047,CLGN,0,37,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
894,1053,CEBPE,0,62,
895,1054,CEBPG,0,32,
915,1080,CFTR,0,324,
17308,155807,,0,97,
9117,11269,DDX19B,0,172,
931,1104,RCC1,0,108,
17316,57511,COG6,0,73,
934,1107,CHD3,0,190,
17323,57520,HECW2,0,291,
9132,11284,PNKP,1,89,1123.0
17328,90293,KLHL13,0,34,
951,66661,,0,208,
9145,11315,PARK7,0,81,
955,1130,LYST,1,42,1121.0
9158,11331,PHB2,0,325,
9162,11335,CBX3,0,168,
972,1147,CHUK,0,219,
17358,57562,CEP126,0,101,
17363,155871,,0,312,
9172,11345,GABARAPL2,0,159,
9173,11346,SYNPO,0,171,
984,1161,ERCC8,1,38,1675.0
988,1173,AP2M1,0,229,
989,1174,AP1S1,1,28,4263.0
1004,1191,CLU,0,123,
1007,1195,CLK1,0,178,
17396,155908,,0,222,
9222,11461,,0,181,
17422,123169,LEO1,0,53,
17427,155945,,0,63,
1050,1263,PLK3,0,27,
1051,1264,CNN1,0,17,
17438,57654,UVSSA,0,13,
17442,57658,CALCOCO1,0,39,
9259,83844,USP26,0,4,
17460,57680,CHD8,0,51,
1108,1327,COX4I1,0,67,
1109,1329,COX5B,0,70,
1113,1337,COX6A1,0,18,
1114,1339,COX6A2,0,20,
1115,1340,COX6B1,0,38,
1119,1345,COX6C,0,27,
1120,1346,COX7A1,0,15,
1121,1347,COX7A2,0,23,
1123,1349,COX7B,0,18,
1124,1350,COX7C,0,16,
1125,1351,COX8A,0,20,
1144,1371,CPOX,1,11,6750.0
17534,57794,SUGP1,0,60,
17542,156110,,0,65,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
9355,1959,EGR2,1,23,4860.0
1170,1398,CRK,0,377,
1171,1399,CRKL,0,130,
1172,1400,CRMP1,0,110,
1176,1406,CRX,0,107,
1180,1410,CRYAB,0,115,
1197,1432,MAPK14,0,329,
1205,1440,CSF3,1,3,4862.0
1210,1445,CSK,0,87,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1224,1460,CSNK2B,0,305,
19321,4668,NAGA,1,5,659.0
1241,1478,CSTF2,0,99,
17631,221823,PRPS1L1,0,13,
1254,1493,CTLA4,1,18,495.0
1259,1499,CTNNB1,0,395,
1267,1508,CTSB,0,53,
1268,1509,CTSD,0,61,
9477,77579,,0,141,
1290,1537,CYC1,0,146,
2947,3621,ING1,0,66,
17689,90861,JPT2,0,15,
5679,6950,TCP1,0,289,
1322,1586,CYP17A1,0,37,
1328,1593,CYP27A1,1,9,281.0
1335,1601,DAB2,0,106,
17723,4097,MAFG,0,38,
1344,1610,DAO,0,8,
1346,1612,DAPK1,1,63,12464.0
1347,1613,DAPK3,0,74,
1349,1615,DARS,0,86,
1350,1616,DAXX,0,218,
1359,1627,DBN1,0,234,
1362,1630,DCC,0,43,
1369,1639,DCTN1,0,254,
1371,1642,DDB1,0,382,
1372,1643,DDB2,0,76,
1378,1649,DDIT3,0,85,
1383,1654,DDX3X,0,379,
1384,1655,DDX5,0,449,
1388,1660,DHX9,0,529,
11154,56150,,0,102,
17780,91039,DPP9,0,32,
1400,1674,DES,0,77,
1420,1716,DGUOK,1,67,7617.0
9626,12412,,0,150,
1449,1749,DLX5,0,20,
1472,1778,DYNC1H1,0,194,
1474,1780,DYNC1I1,1,55,82.0
1499,1806,DPYD,1,15,12478.0
1501,1808,DPYSL2,0,62,
1502,1809,DPYSL3,0,33,
17904,58490,RPRD1B,0,80,
1523,1832,DSP,0,114,
1544,1854,DUT,0,102,
1547,1857,DVL3,0,192,
1549,1859,DYRK1A,0,76,
1552,1869,E2F1,0,142,
17939,58529,MYOZ1,0,42,
1572,1891,ECH1,0,75,
1573,1892,ECHS1,0,98,
1576,5777,PTPN6,0,123,
16647,23770,FKBP8,0,104,
1584,1906,EDN1,0,17,
1588,1910,EDNRB,1,9,3198.0
1591,1915,EEF1A1,0,613,
1593,1917,EEF1A2,0,165,
17982,25814,ATXN10,0,48,
1601,1933,EEF1B2,0,145,
17986,25818,KLK5,0,47,
1603,1936,EEF1D,0,166,
1605,1938,EEF2,0,292,
17992,25824,PRDX5,0,80,
1620,1956,EGFR,0,926,
1622,1958,EGR1,0,57,
1626,1962,EHHADH,0,113,
1628,1964,EIF1AX,0,45,
9828,51295,ECSIT,0,112,
1638,1975,EIF4B,0,133,
1645,1983,EIF5,0,66,
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,0,192,
1658,1999,ELF3,0,60,
18045,25894,PLEKHG4,0,72,
1667,2010,EMD,0,225,
1668,2011,MARK2,0,103,
4375,5376,PMP22,1,24,9615.0
18060,25913,POT1,0,215,
18062,25915,NDUFAF3,0,39,
1680,2023,ENO1,0,361,
1682,2026,ENO2,0,93,
1683,2027,ENO3,0,52,
1687,2033,EP300,0,547,
1688,2034,EPAS1,0,116,
1689,2035,EPB41,0,148,
1690,2036,EPB41L1,0,54,
1718,2064,ERBB2,0,201,
1721,2067,ERCC1,1,30,2978.0
1722,2068,ERCC2,0,59,
1725,2071,ERCC3,1,97,1991.0
1726,2072,ERCC4,1,105,141.0
1727,2073,ERCC5,0,25,
1728,2074,ERCC6,1,55,3884.0
1741,2099,ESR1,0,789,
1748,2108,ETFA,0,83,
1750,2110,ETFDH,0,65,
1751,2113,ETS1,0,127,
1756,2118,ETV4,0,21,
1765,2130,EWSR1,0,698,
1779,2146,EZH2,0,284,
9973,13194,,0,53,
8493,10514,MYBBP1A,0,253,
1808,2176,FANCC,0,50,
1820,2189,FANCG,0,62,
18206,26092,TOR1AIP1,0,56,
1824,2194,FASN,0,115,
18225,26121,PRPF31,0,283,
18232,26130,GAPVD1,0,36,
10044,13385,,0,274,
3043,3725,JUN,1,408,9650.0
3044,3726,JUNB,0,66,
1891,2271,FH,0,93,
1894,2274,FHL2,0,187,
10093,79008,SLX1B,0,53,
10098,79016,DDA1,0,85,
18067,25923,ATL3,0,66,
10107,79026,AHNAK,0,98,
1925,2314,FLII,0,79,
1927,2316,FLNA,0,359,
1928,2317,FLNB,0,114,
1929,2318,FLNC,1,100,243.0
18323,26260,FBXO25,0,193,
13158,51324,SPG21,0,139,
1943,2335,FN1,0,792,
1944,493856,CISD2,0,23,
18332,26270,FBXO6,0,622,
18338,26277,TINF2,0,118,
1957,2353,FOS,0,259,
1958,2354,FOSB,0,35,
10152,79084,WDR77,0,237,
18346,386675,KRTAP10-7,0,292,
18363,100132565,GOLGA8F,0,18,
18364,222546,RFX6,0,42,
18377,26353,HSPB8,0,45,
10195,79154,DHRS11,0,6,
10204,79165,LENG1,0,76,
338,409,ARRB2,0,366,
2031,2495,FTH1,0,65,
18423,91977,MYOZ3,0,8,
2044,2516,NR5A1,0,51,
2048,2521,FUS,0,354,
2059,2534,FYN,0,410,
2064,2539,G6PD,0,77,
2069,2547,XRCC6,0,285,
18465,26511,CHIC2,0,57,
2092,2571,GAD1,0,35,
10286,24144,TFIP11,0,382,
