Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
5641,6908,TBP,1,243,4425.0
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
1041,132320,SCLT1,0,158,
6162,7531,YWHAE,0,426,
6165,7534,YWHAZ,0,662,
4641,5701,PSMC2,0,162,
4648,5709,PSMD3,0,180,
7209,9021,SOCS3,0,79,
861,1017,CDK2,0,892,
8768,10856,RUVBL2,0,367,
7746,9662,CEP135,0,170,
8259,10241,CALCOCO2,0,202,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
8287,10273,STUB1,0,258,
17519,57761,TRIB3,0,58,
1653,1994,ELAVL1,0,1866,
13431,117178,SSX2IP,0,248,
5243,203068,TUBB,0,361,
5759,7052,TGM2,0,119,
21537,163786,SASS6,0,70,
705,841,CASP8,0,196,
6792,8517,IKBKG,0,465,
2703,3303,HSPA1A,0,353,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
679,815,CAMK2A,0,167,
168,207,AKT1,0,378,
3248,3958,LGALS3,0,189,
1201,1436,CSF1R,1,25,1791.0
1722,2068,ERCC2,0,59,
287,351,APP,0,2132,
18113,25978,CHMP2B,1,57,6012.0
1221,1457,CSNK2A1,0,615,
4295,5290,PIK3CA,0,82,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
2254,2783,GNB2,0,119,
4301,5296,PIK3R2,0,144,
6867,8607,RUVBL1,0,279,
7893,9820,CUL7,0,649,
6359,7846,TUBA1A,0,399,
5855,7157,TP53,0,1001,
2278,5929,RBBP5,0,114,
19837,29110,TBK1,1,152,1401.0
4855,5966,REL,0,389,
14072,3313,HSPA9,0,264,
5882,7186,TRAF2,0,509,
4859,5970,RELA,0,419,
5885,7189,TRAF6,0,552,
13061,83987,CCDC8,0,547,
3850,4741,NEFM,0,37,
1292,1540,CYLD,0,56,
5389,6622,SNCA,0,390,
8467,10482,NXF1,0,1153,
3359,4093,SMAD9,0,132,
2338,2885,GRB2,0,1081,
12584,50628,GEMIN4,0,273,
7466,9330,GTF3C3,0,61,
2349,2896,GRN,1,110,1127.0
9009,11140,CDC37,0,311,
7986,9924,PAN2,0,343,
3894,4801,NFYB,0,52,
5432,6667,SP1,0,441,
827,983,CDK1,0,415,
4412,5433,POLR2D,0,76,
3397,4137,MAPT,1,135,499.0
3414,4155,MBP,0,103,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5469,6714,SRC,0,525,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
8547,10574,CCT7,0,189,
869,1025,CDK9,0,247,
1901,2288,FKBP4,0,88,
7028,8788,DLK1,0,70,
4477,5515,PPP2CA,0,262,
8064,10013,HDAC6,0,259,
395,478,ATP1A3,1,78,3739.0
3469,4223,MEOX2,0,687,
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
11676,81631,MAP1LC3B,0,127,
5022,6195,RPS6KA1,0,115,
20293,10479,SLC9A6,1,6,4077.0
5025,6198,RPS6KB1,0,83,
18852,27161,AGO2,0,140,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
5556,6812,STXBP1,0,71,
18869,27183,VPS4A,0,34,
4536,5580,PRKCD,0,234,
8633,66914,,0,35,
5052,6233,RPS27A,0,304,
6078,7428,VHL,0,466,
2499,3064,HTT,0,205,
7109,8878,SQSTM1,1,246,146.0
4550,5594,MAPK1,0,402,
4559,5603,MAPK13,0,153,
5586,6850,SYK,0,140,
17363,155871,,0,312,
8164,10133,OPTN,0,99,
7147,8924,HERC2,0,224,
5616,6881,TAF10,0,86,
2042,2512,FTL,1,50,3865.0
5119,6314,ATXN7,0,110,
