Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
18950,27297,CRCP,0,27,
6153,7520,XRCC5,0,233,
1546,1856,DVL2,0,141,
2069,2547,XRCC6,0,285,
4119,5080,PAX6,1,156,4248.0
537,648,BMI1,0,399,
2594,3178,HNRNPA1,0,701,
8228,10207,PATJ,0,76,
15909,55703,POLR3B,0,45,
2598,3183,HNRNPC,0,386,
13355,51547,SIRT7,0,666,
8611,10642,IGF2BP1,0,256,
5678,6949,TCOF1,1,166,857.0
861,1017,CDK2,0,892,
15924,55720,TSR1,0,118,
1591,1915,EEF1A1,0,613,
8763,10849,CD3EAP,0,44,
16453,23521,RPL13A,0,273,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
1638,1975,EIF4B,0,133,
8039,9984,THOC1,0,212,
6765,8487,GEMIN2,0,182,
18035,25879,DCAF13,0,29,
1653,1994,ELAVL1,0,1866,
6774,8498,RANBP3,0,61,
18040,25885,POLR1A,0,192,
14978,54507,ADAMTSL4,0,258,
6278,171568,POLR3H,0,22,
12935,51082,POLR1D,1,58,1560.0
4972,6135,RPL11,0,384,
2937,3609,ILF3,0,463,
3729,4609,MYC,0,583,
16534,23612,PHLDA3,0,98,
4975,6138,RPL15,0,255,
16031,55832,CAND1,0,700,
8865,10969,EBNA1BP2,0,249,
18082,25939,SAMHD1,1,68,7149.0
6819,8545,CGGBP1,0,27,
7858,9782,MATR3,0,313,
7354,9189,ZBED1,0,64,
3782,4670,HNRNPM,0,400,
3794,4683,NBN,0,88,
7893,9820,CUL7,0,649,
20183,29925,GMPPB,0,47,
3802,4691,NCL,0,438,
17633,221830,TWISTNB,0,16,
550,661,POLR3D,0,36,
13031,51184,GPN3,0,43,
237,292,SLC25A5,0,335,
3311,4040,LRP6,0,42,
21232,7855,FZD5,1,15,2215.0
4339,5335,PLCG1,0,279,
5365,6597,SMARCA4,0,269,
6910,8655,DYNLL1,0,294,
4864,5976,UPF1,0,240,
3844,4734,NEDD4,0,317,
2861,3516,RBPJ,0,149,
3345,6141,RPL18,0,335,
2606,3192,HNRNPU,0,691,
8477,10492,SYNCRIP,0,459,
2338,2885,GRB2,0,1081,
8999,11128,POLR3A,0,60,
8493,10514,MYBBP1A,0,253,
5422,6657,SOX2,0,351,
3887,4793,NFKBIB,0,111,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
7480,9349,RPL23,0,396,
827,983,CDK1,0,415,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4416,5437,POLR2H,0,98,
6977,8726,EED,0,483,
4420,5441,POLR2L,0,96,
18252,26156,RSL1D1,0,227,
9081,11224,RPL35,0,277,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
1882,2260,FGFR1,1,79,2514.0
1371,1642,DDB1,0,382,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
4411,5432,POLR2C,0,122,
4963,6124,RPL4,0,326,
4990,6158,RPL28,0,245,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
1903,2290,FOXG1,0,85,
16241,23291,FBXW11,0,403,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4989,6157,RPL27A,0,286,
1918,2307,FOXS1,0,78,
4991,6159,RPL29,0,279,
8512,10535,RNASEH2A,1,41,9518.0
4998,6168,RPL37A,0,241,
5004,6175,RPLP0,0,344,
10125,84172,POLR1B,0,81,
8592,10621,POLR3F,0,43,
1425,1723,DHODH,1,12,8331.0
8594,10623,POLR3C,0,65,
20372,161424,NOP9,0,47,
5015,6187,RPS2,0,424,
5017,6189,RPS3A,0,395,
5021,6194,RPS6,0,353,
3986,4914,NTRK1,0,1965,
3141,3837,KPNB1,0,340,
14753,54101,RIPK4,1,15,3963.0
8099,10058,ABCB6,1,14,489.0
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
5033,6207,RPS13,0,350,
5036,6210,RPS15A,0,333,
7635,9533,POLR1C,1,261,23.0
16308,23363,OBSL1,0,619,
17310,90273,CEACAM21,0,45,
5027,6201,RPS7,0,358,
4547,5591,PRKDC,0,312,
18378,26354,GNL3,0,250,
7116,8886,DDX18,0,189,
7227,9045,RPL14,0,370,
16339,23394,ADNP,1,49,2090.0
7134,8907,AP1M1,0,111,
9125,11277,TREX1,1,20,6151.0
3561,4343,MOV10,0,1178,
82,103,ADAR,1,75,6040.0
20976,64425,POLR1E,0,60,
5106,6297,SALL2,1,20,10178.0
5204,6418,SET,0,167,
14713,283385,MORN3,0,56,
