Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16388,23450,,0,489,
6,10,,0,24,
7,12,,0,33,
8202,10174,,0,156,
14,19,,0,54,
5464,6709,,0,197,
8211,10188,,0,94,
20,25,,0,389,
8213,10190,,0,70,
8214,10193,,0,64,
8217,10196,,0,45,
8218,10197,,0,195,
8219,10198,,0,31,
31,36,,0,47,
33,38,,0,80,
16419,56254,,0,83,
8228,10207,,0,76,
8232,10211,,0,121,
41,47,,0,74,
42,48,,0,23,
45,51,,1,51,6534.0
53,60,,0,466,
16444,23512,,0,338,
8254,10236,,0,273,
8256,10238,,0,62,
65,81,,0,153,
8258,10240,,0,109,
67,87,,0,164,
8267,10250,,0,277,
16462,23530,,0,47,
81,102,,0,27,
83,104,,0,38,
8277,10262,,0,248,
86,108,,0,27,
88,111,,1,42,8915.0
16473,23542,,0,94,
16474,23543,,0,110,
8287,10273,,0,258,
8291,10278,,0,39,
8293,10280,,1,10,2361.0
16487,23557,,0,70,
104,127,,0,25,
105,128,,0,42,
16494,56334,,0,116,
8303,10291,,0,291,
8306,10294,,0,114,
117,142,,0,286,
16404,23468,,0,198,
16506,23580,,0,30,
129,154,,0,276,
135,160,,0,121,
136,161,,0,64,
137,162,,0,93,
138,163,,0,127,
139,164,,0,62,
141,166,,0,301,
16530,23607,,0,118,
16534,23612,,0,98,
16538,23617,,0,12,
8347,10342,,1,175,13429.0
16541,23621,,0,32,
159,191,,0,85,
8356,287,,0,31,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
174,213,,0,200,
8372,10376,,0,125,
16565,23647,,0,67,
8375,10381,,0,121,
8376,10382,,0,103,
8377,10383,,0,154,
187,226,,0,141,
188,55655,,0,36,
189,229,,0,39,
191,231,,0,63,
195,238,,0,98,
8389,10397,,1,110,4817.0
8391,10399,,0,286,
8393,10401,,0,69,
8227,10206,,0,25,
213,267,,0,113,
8409,10419,,0,360,
16603,56474,,0,30,
220,274,,0,70,
16607,23710,,0,118,
16616,154796,,0,133,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
8438,10452,,0,117,
8439,1742,,0,129,
248,308,,0,45,
8442,10456,,0,131,
251,311,,0,52,
8234,10213,,0,120,
8447,10461,,0,12,
259,320,,0,22,
8452,10466,,0,25,
261,322,,0,95,
262,323,,0,29,
263,324,,0,301,
267,328,,0,111,
268,329,,0,142,
8461,10476,,0,47,
274,335,,0,102,
8467,10482,,0,1153,
8469,10484,,0,104,
16663,23790,,0,146,
8473,10488,,0,283,
4143,5108,,0,269,
284,348,,0,70,
8477,10492,,0,459,
287,351,,1,2132,4978.0
288,353,,0,36,
290,355,,1,121,530.0
8483,10498,,0,96,
8484,10499,,0,103,
293,358,,0,107,
8492,10513,,0,156,
8493,10514,,0,253,
306,373,,0,265,
16691,56616,,0,54,
8500,10521,,0,290,
8501,10522,,1,24,26.0
311,379,,0,22,
8504,10525,,0,80,
313,382,,0,143,
8506,10527,,0,94,
316,387,,0,185,
8517,10540,,0,117,
337,408,,0,314,
338,409,,0,366,
339,410,,1,32,2853.0
340,411,,0,15,
13710,84790,,0,175,
16729,56681,,0,27,
350,427,,1,19,1408.0
8545,10572,,0,41,
8546,10573,,0,111,
20539,6354,,0,22,
356,65970,,0,129,
8549,10576,,0,217,
60,71,,0,187,
362,65979,,0,20,
364,445,,0,92,
8558,10585,,1,16,80.0
8559,10586,,0,23,
8563,10590,,0,23,
8565,10592,,0,84,
8571,10598,,0,167,
16766,155038,,0,2,
383,229841,,0,83,
8578,10606,,0,100,
388,471,,0,75,
389,472,,1,218,8527.0
390,473,,1,37,2.0
393,476,,0,160,
16778,155061,,0,15,
8588,10616,,0,93,
66,86,,0,155,
8594,10623,,0,65,
8259,10241,,0,202,
405,490,,0,46,
413,498,,0,213,
418,506,,0,158,
8611,10642,,0,256,
421,509,,0,194,
8614,10645,,0,32,
8623,10657,,0,191,
432,522,,0,54,
435,525,,0,97,
436,526,,0,114,
8629,10664,,0,53,
8633,66914,,0,35,
8637,56392,,0,49,
448,539,,0,106,
13728,84817,,0,36,
453,545,,0,134,
16845,56888,,0,61,
8654,10694,,0,181,
16850,56893,,0,193,
8270,10253,,0,130,
472,571,,0,51,
473,572,,0,70,
474,573,,0,82,
481,580,,0,282,
8674,10728,,0,110,
485,22933,,0,64,
16872,56916,,0,126,
16879,56924,,0,21,
496,596,,0,136,
498,598,,0,112,
8692,10748,,0,35,
8702,10762,,0,99,
8708,10769,,0,51,
8713,10776,,0,10,
523,633,,0,17,
527,637,,0,62,
537,648,,0,399,
8732,10801,,0,60,
8737,10807,,0,56,
8738,10808,,0,99,
548,659,,0,79,
549,660,,0,32,
