Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
3844,4734,NEDD4,0,317,
13061,83987,CCDC8,0,547,
5895,7205,TRIP6,0,250,
3594,6197,RPS6KA3,0,89,
7055,8817,FGF18,0,5,
400,483,ATP1B3,0,102,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
7060,8822,FGF17,0,5,
1687,2033,EP300,0,547,
1816,2185,PTK2B,0,92,
2458,3014,H2AFX,0,307,
2718,3320,HSP90AA1,0,900,
1697,2043,EPHA4,0,32,
2338,2885,GRB2,0,1081,
1868,2246,FGF1,0,28,
13099,51259,TMEM216,0,244,
2220,2735,GLI1,0,66,
1197,1432,MAPK14,0,329,
2222,2737,GLI3,0,29,
1885,2263,FGFR2,1,50,4.0
18227,26123,TCTN3,0,317,
11316,51715,RAB23,1,4,3287.0
17310,90273,CEACAM21,0,45,
3382,200728,TMEM17,0,401,
15284,54928,IMPAD1,1,15,11429.0
8133,10099,TSPAN3,0,36,
6728,8440,NCK2,0,184,
4425,5447,POR,1,38,6206.0
6174,7545,ZIC1,1,62,1295.0
1612,1947,EFNB1,1,34,1433.0
1869,2247,FGF2,0,42,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
1620,1956,EGFR,0,926,
2722,3326,HSP90AB1,0,543,
7939,9871,SEC24D,1,28,11293.0
6489,8074,FGF23,0,4,
1882,2260,FGFR1,1,79,5.0
1883,2261,FGFR3,1,58,4.0
5469,6714,SRC,0,525,
1765,2130,EWSR1,0,698,
15456,7291,TWIST1,1,38,461.0
6739,8452,CUL3,0,1228,
7525,9401,RECQL4,1,22,12406.0
4596,5648,MASP1,1,23,1301.0
8747,10818,FRS2,0,34,
14716,2254,FGF9,0,6,
2919,3590,IL11RA,1,2,6159.0
4081,5034,P4HB,1,148,5592.0
4339,5335,PLCG1,0,279,
4300,5295,PIK3R1,0,307,
12412,2249,FGF4,0,5,
