Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3073,3759,KCNJ2,1,20,5530.0
7083,8848,TSC22D1,0,171,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
3078,3764,KCNJ8,0,17,
6666,8350,HIST1H3A,0,309,
523,633,BGN,1,17,1635.0
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
537,648,BMI1,0,399,
539,650,BMP2,0,24,
5466,6711,SPTBN1,0,147,
546,657,BMPR1A,0,49,
547,658,BMPR1B,1,122,1368.0
548,659,BMPR2,0,79,
1062,1277,COL1A1,0,56,
2600,3185,HNRNPF,0,374,
1065,1280,COL2A1,1,45,12.0
13355,51547,SIRT7,0,666,
2606,3192,HNRNPU,0,691,
861,1017,CDK2,0,892,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
1082,1297,COL9A1,0,9,
5180,6386,SDCBP,0,332,
8254,10236,HNRNPR,0,273,
1087,1302,COL11A2,1,6,19127.0
4166,5139,PDE3A,1,51,1523.0
1095,1311,COMP,1,10,5258.0
6728,8440,NCK2,0,184,
4171,5144,PDE4D,1,69,11877.0
6225,6732,SRPK1,0,349,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
86,108,ADCY2,0,27,
12887,51026,GOLT1B,0,179,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
8283,10269,ZMPSTE24,1,29,8103.0
92,115,ADCY9,0,33,
16404,23468,CBX5,0,198,
6752,8467,SMARCA5,0,215,
13927,652,BMP4,0,19,
8296,10284,SAP18,0,149,
7635,9533,POLR1C,0,261,
11197,80724,ACAD10,0,44,
2936,3608,ILF2,0,451,
5747,7040,TGFB1,0,110,
1653,1994,ELAVL1,0,1866,
5753,7046,TGFBR1,0,321,
5247,6464,SHC1,0,277,
1665,2006,ELN,0,25,
7300,9128,PRPF4,0,227,
1160,1387,CREBBP,0,400,
16011,55811,ADCY10,0,26,
7820,9742,IFT140,1,8,13163.0
3729,4609,MYC,0,583,
1170,1398,CRK,0,377,
3223,3930,LBR,1,48,9849.0
5487,6733,SRPK2,0,460,
