Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
1453,1756,DMD,1,57,219.0
2064,2539,G6PD,0,77,
5464,6709,SPTAN1,0,197,
866,1022,CDK7,0,138,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
7190,8988,HSPB3,1,21,9425.0
5552,6804,STX1A,0,178,
2594,3178,HNRNPA1,0,701,
4536,5580,PRKCD,0,234,
2596,3181,HNRNPA2B1,0,333,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
7721,9636,ISG15,0,194,
13355,51547,SIRT7,0,666,
2606,3192,HNRNPU,0,691,
5981,7316,UBC,0,1647,
561,672,BRCA1,0,609,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
8248,10228,STX6,0,61,
4958,6119,RPA3,0,399,
59,70,ACTC1,0,65,
5180,6386,SDCBP,0,332,
7741,9657,IQCB1,0,213,
65,81,ACTN4,0,153,
12865,51003,MED31,0,101,
1603,1936,EEF1D,0,166,
68,88,ACTN2,0,105,
15430,55093,WDYHV1,0,307,
3143,3839,KPNA3,0,122,
6730,8443,GNPAT,0,19,
14925,54443,ANLN,0,142,
17998,25831,HECTD1,0,42,
12880,51019,WASHC3,0,62,
6584,8241,RBM10,0,193,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
8024,9967,THRAP3,0,137,
4698,5774,PTPN3,0,41,
4624,5684,PSMA3,0,301,
1638,1975,EIF4B,0,133,
1383,1654,DDX3X,0,379,
5228,6444,SGCD,1,11,4409.0
1645,1983,EIF5,0,66,
6225,6732,SRPK1,0,349,
1653,1994,ELAVL1,0,1866,
15991,55791,LRIF1,0,161,
8315,132789,GNPDA2,0,23,
8829,10927,SPIN1,0,35,
6619,8295,TRRAP,0,125,
2069,2547,XRCC6,0,285,
4544,5588,PRKCQ,0,138,
5253,399687,MYO18A,0,183,
5254,6472,SHMT2,0,455,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
1674,2017,CTTN,0,144,
19084,60314,C12orf10,0,45,
3729,4609,MYC,0,583,
1170,1398,CRK,0,377,
3220,3925,STMN1,0,94,
15509,55183,RIF1,0,160,
2712,3312,HSPA8,0,600,
5785,7080,NKX2-1,1,25,7411.0
2714,3315,HSPB1,1,435,162.0
2715,3316,HSPB2,0,123,
21148,64750,SMURF2,0,187,
2718,3320,HSP90AA1,0,900,
159,191,AHCY,0,85,
4256,5245,PHB,0,356,
18594,26747,NUFIP1,0,97,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
168,207,AKT1,0,378,
8391,10399,RACK1,0,286,
174,213,ALB,0,200,
6831,8557,TCAP,1,23,8051.0
689,825,CAPN3,1,14,5111.0
1714,2060,EPS15,0,161,
2722,3326,HSP90AB1,0,543,
287,351,APP,0,2132,
20669,63908,NAPB,0,29,
5237,6453,ITSN1,0,138,
3782,4670,HNRNPM,0,400,
3271,3985,LIMK2,0,35,
13512,51741,WWOX,0,327,
16073,23111,SPART,1,40,3640.0
719,857,CAV1,0,220,
5329,22938,SNW1,0,291,
3283,4000,LMNA,1,258,149.0
3284,4001,LMNB1,0,121,
4822,5925,RB1,0,257,
6359,7846,TUBA1A,0,399,
3108,3799,KIF5B,0,130,
3802,4691,NCL,0,438,
11471,51763,INPP5K,0,44,
15582,55257,MRGBP,0,69,
5855,7157,TP53,0,1001,
6267,7704,ZBTB16,0,166,
16101,23140,ZZEF1,0,35,
5866,7169,TPM2,1,103,586.0
5867,7170,TPM3,0,151,
8940,11059,WWP1,0,95,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
4339,5335,PLCG1,0,279,
5365,6597,SMARCA4,0,269,
2601,3187,HNRNPH1,0,359,
6904,8648,NCOA1,0,122,
5369,6602,SMARCD1,0,205,
7629,9527,GOSR1,0,41,
4859,5970,RELA,0,419,
7937,9869,SETDB1,0,161,
262,323,APBB2,0,29,
5383,6616,SNAP25,1,48,8833.0
7944,9878,TOX4,0,53,
7945,9879,DDX46,0,173,
3851,4744,NEFH,0,21,
3854,4747,NEFL,0,61,
2861,3516,RBPJ,0,149,
8467,10482,NXF1,0,1153,
3801,4690,NCK1,0,267,
17689,90861,JPT2,0,15,
3354,4088,SMAD3,0,417,
15131,284119,CAVIN1,0,81,
11551,554235,ASPDH,0,9,
2338,2885,GRB2,0,1081,
2976,3654,IRAK1,0,155,
16164,23204,ARL6IP1,1,84,1590.0
12069,115106,HAUS1,0,135,
5363,6595,SMARCA2,0,147,
18094,25953,PNKD,0,95,
3886,4792,NFKBIA,0,212,
7716,9631,NUP155,0,60,
7219,9031,BAZ1B,0,66,
5432,6667,SP1,0,441,
5945,7273,TTN,0,76,
827,983,CDK1,0,415,
15498,55172,DNAAF2,0,68,
5954,7284,TUFM,0,243,
20805,162427,RETREG3,0,71,
8484,10499,NCOA2,0,103,
7083,8848,TSC22D1,0,171,
8674,10728,PTGES3,0,110,
3408,4149,MAX,0,154,
337,408,ARRB1,0,314,
5569,6829,SUPT5H,0,148,
3927,4841,NONO,0,193,
7512,140459,ASB6,0,37,
5979,23064,SETX,1,27,8085.0
4956,6117,RPA1,0,494,
5469,6714,SRC,0,525,
350,427,ASAH1,1,19,3620.0
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
8034,9978,RBX1,0,195,
10596,14252,,0,56,
869,1025,CDK9,0,247,
3217,3921,RPSA,0,276,
7016,8775,NAPA,0,56,
5994,7329,UBE2I,0,502,
2724,3329,HSPD1,0,379,
8558,10585,POMT1,1,16,934.0
4465,5501,PPP1CC,0,308,
915,1080,CFTR,0,324,
6005,7341,SUMO1,0,258,
3446,4193,MDM2,0,470,
2938,3611,ILK,0,254,
10107,79026,AHNAK,0,98,
16584,23673,STX12,0,98,
6526,8139,GAN,1,197,1919.0
7317,9146,HGS,0,355,
7045,8805,TRIM24,0,82,
4957,6118,RPA2,0,471,
1927,2316,FLNA,0,359,
1929,2318,FLNC,0,100,
3979,4905,NSF,0,95,
1420,1716,DGUOK,0,67,
15597,55276,PGM2,0,26,
13200,51377,UCHL5,0,219,
2200,2705,GJB1,1,24,8428.0
3986,4914,NTRK1,0,1965,
67,87,ACTN1,0,164,
7573,9463,PICK1,0,404,
1943,2335,FN1,0,792,
3310,4038,LRP4,1,9,12303.0
861,1017,CDK2,0,892,
12954,23524,SRRM2,0,330,
7584,9475,ROCK2,0,44,
5026,6199,RPS6KB2,0,207,
16292,23345,SYNE1,0,176,
1957,2353,FOS,0,259,
15750,55526,DHTKD1,1,8,2439.0
19879,4869,NPM1,0,746,
18332,26270,FBXO6,0,622,
13127,84060,RBM48,0,53,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
1456,1759,DNM1,1,101,12252.0
6065,7412,VCAM1,0,446,
5554,6810,STX4,0,81,
5555,6811,STX5,0,74,
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
6072,7421,VDR,1,127,729.0
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4543,5587,PRKD1,0,63,
1472,1778,DYNC1H1,0,194,
6081,7431,VIM,0,391,
4546,5590,PRKCZ,0,229,
5573,6834,SURF1,1,21,1496.0
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
18377,26353,HSPB8,0,45,
3533,4311,MME,0,157,
5709,6996,TDG,0,45,
2709,3309,HSPA5,0,517,
14072,3313,HSPA9,0,264,
2519,3084,NRG1,0,96,
13732,84823,LMNB2,0,63,
6068,7415,VCP,0,610,
5085,6275,S100A4,0,75,
7074,8838,WISP3,1,5,2734.0
2530,3098,HK1,1,62,3966.0
3043,3725,JUN,0,408,
6560,8202,NCOA3,0,134,
449,540,ATP7B,1,15,3016.0
3561,4343,MOV10,0,1178,
7147,8924,HERC2,0,224,
1004,1191,CLU,0,123,
3426,4171,MCM2,0,918,
15855,22880,MORC2,1,14,7799.0
7667,9570,GOSR2,1,37,1420.0
1528,1837,DTNA,0,38,
1022,1213,CLTC,0,355,
