Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
4096,5053,PAH,1,16,25.0
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
14,19,ABCA1,1,54,1043.0
6159,7528,YY1,0,172,
6160,7529,YWHAB,0,398,
5464,6709,SPTAN1,0,197,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
2069,2547,XRCC6,0,285,
14358,134492,NUDCD2,0,49,
4119,5080,PAX6,0,156,
4121,5082,PDCL,0,37,
8218,10197,PSME3,0,195,
33,38,ACAT1,0,80,
16419,56254,RNF20,0,83,
8228,10207,PATJ,0,76,
37,163882,CNST,0,14,
5525,6776,STAT5A,0,106,
8233,10212,DDX39A,0,84,
16430,23498,HAAO,0,7,
4145,5111,PCNA,0,390,
4147,5116,PCNT,1,64,5681.0
53,60,ACTB,0,466,
14894,54386,TERF2IP,1,162,2364.0
4151,5121,PCP4,0,6,
5321,6548,SLC9A1,0,43,
2399,2950,GSTP1,0,69,
60,71,ACTG1,0,187,
8254,10236,HNRNPR,0,273,
2112,2593,GAMT,0,12,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
12971,51119,SBDS,0,57,
14407,20595,,0,70,
20554,51411,BIN2,0,5,
4450,5478,PPIA,0,116,
79,100,ADA,1,32,1114.0
8273,10256,CNKSR1,0,25,
89,112,ADCY6,0,33,
2140,2634,GBP2,0,33,
8287,10273,STUB1,0,258,
8290,10277,UBE4B,0,79,
4196,5170,PDPK1,0,108,
105,128,ADH5,0,42,
106,130,ADH6,0,30,
4205,5184,PEPD,1,42,18307.0
12989,51138,COPS4,0,98,
10352,79444,BIRC7,0,50,
16744,56704,JPH1,0,40,
4211,5191,PEX7,1,25,3882.0
117,142,PARP1,0,286,
2409,2960,GTF2E1,0,82,
20,25,ABL1,0,389,
6506,8099,CDK2AP1,0,65,
21,26,AOC1,0,54,
4800,5900,RALGDS,0,30,
4233,5214,PFKP,0,90,
706,842,CASP9,0,60,
2193,2697,GJA1,1,47,126.0
6290,728642,CDK11A,0,51,
12436,115861,NXNL1,0,4,
19822,29094,LGALSL,0,7,
20633,4308,TRPM1,1,3,5.0
4250,5236,PGM1,0,62,
16543,23623,RUSC1,0,82,
4256,5245,PHB,0,356,
4464,5500,PPP1CB,0,253,
18594,26747,NUFIP1,0,97,
4259,5250,SLC25A3,0,311,
165,203,AK1,0,33,
10406,79571,GCC1,0,87,
2417,2968,GTF2H4,0,50,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
4271,5264,PHYH,1,24,2136.0
176,215,ABCD1,0,24,
4275,5268,SERPINB5,0,56,
8372,10376,TUBA1B,0,125,
8376,10382,TUBB4A,0,103,
8377,10383,TUBB4B,0,154,
10426,100316904,SAP25,0,30,
187,226,ALDOA,0,141,
19851,29127,RACGAP1,0,137,
