Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
0,1,,0,12,
1,2,,1,105,1978.0
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
7,12,,0,33,
8202,10174,,0,156,
16398,23462,,1,26,625.0
8207,10179,,0,64,
5464,6709,,0,197,
8211,10188,,0,94,
20,25,,0,389,
8214,10193,,0,64,
24,29,,0,17,
25,30,,0,54,
8218,10197,,0,195,
29,34,,0,88,
30,35,,0,38,
16415,23481,,0,74,
8225,10204,,0,55,
34,39,,0,67,
8227,10206,,0,25,
37,163882,,0,14,
16422,56257,,0,186,
39,22915,,0,14,
41,47,,0,74,
16426,23493,,0,38,
45,51,,0,51,
46,52,,0,48,
47,53,,0,43,
8242,10221,,0,17,
51,58,,0,200,
52,59,,0,95,
53,60,,1,466,1374.0
8246,10226,,0,84,
59,70,,0,65,
60,71,,0,187,
16445,23513,,0,60,
8254,10236,,0,273,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
74,94,,0,22,
8267,10250,,0,277,
16460,23528,,0,56,
8270,10253,,1,130,139.0
79,100,,1,32,3708.0
16465,23533,,0,11,
82,103,,0,75,
14,19,,0,54,
8280,10266,,1,10,96.0
89,112,,0,33,
16474,23543,,0,110,
8284,10270,,0,69,
15034,54583,,0,31,
8287,10273,,0,258,
16481,23551,,0,22,
8290,10277,,0,79,
16486,220164,,0,18,
16487,23557,,0,70,
105,128,,0,42,
16490,23560,,0,186,
8299,337967,,0,188,
8301,10289,,0,171,
8303,10291,,0,291,
8306,10294,,0,114,
16499,56339,,0,12,
117,142,,0,286,
118,143,,0,9,
8212,10189,,0,252,
16507,23581,,0,18,
8316,10307,,0,9,
8318,10309,,0,9,
129,154,,0,276,
131,156,,0,101,
22,27,,0,52,
8327,10318,,0,124,
8328,10319,,0,22,
137,162,,0,93,
138,163,,0,127,
139,164,,0,62,
141,166,,0,301,
16527,23603,,0,103,
16530,23607,,0,118,
16531,23608,,0,77,
148,177,,0,14,
16534,23612,,0,98,
16535,23613,,0,56,
152,183,,0,27,
154,185,,0,42,
155,186,,0,12,
5,9,,0,6,
26,31,,0,84,
16544,23624,,0,40,
161,196,,0,49,
16551,23633,,0,81,
168,207,,1,378,2667.0
169,208,,0,129,
16554,23636,,0,140,
172,211,,0,69,
174,213,,0,200,
178,217,,0,80,
5491,6737,,0,105,
8372,10376,,0,125,
16565,23647,,0,67,
8375,10381,,0,121,
8376,10382,,0,103,
8377,10383,,0,154,
16570,56420,,0,31,
31,36,,0,47,
188,55655,,0,36,
8382,10389,,0,19,
191,231,,0,63,
8385,10392,,0,32,
195,238,,0,98,
197,240,,0,31,
