Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
12291,729230,,0,11,
4100,5058,,0,161,
4097,5054,,0,39,
6153,7520,,0,233,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,0,426,
6160,7529,,0,398,
4440,5465,,1,83,2335.0
6162,7531,,0,426,
6147,7514,,0,1256,
6164,7533,,0,343,
2069,2547,,0,285,
6166,7535,,0,71,
6168,7538,,1,71,1187.0
30,35,,0,38,
4129,5093,,0,192,
35,40,,1,6,8831.0
36,41,,1,11,511.0
5525,6776,,0,106,
1373,1644,,0,33,
4144,5110,,0,115,
4145,5111,,0,390,
53,60,,0,466,
2057,2532,,0,8,
20539,6354,,0,22,
65,81,,0,153,
2115,2597,,0,304,
16453,23521,,0,273,
10316,101930400,,0,7,
5521,6772,,0,225,
2130,2623,,0,109,
2131,2624,,0,63,
2132,2625,,1,42,6139.0
4182,5155,,0,27,
4183,5156,,0,65,
8280,10266,,0,10,
16473,23542,,0,94,
8287,10273,,0,258,
4795,5894,,0,209,
4196,5170,,0,108,
4199,5174,,0,37,
2152,2648,,0,135,
1383,1654,,0,379,
8300,337968,,0,162,
5879,171023,,0,19,
8306,10294,,0,114,
6163,7532,,0,542,
117,142,,1,286,240.0
119,221504,,0,55,
4216,5196,,0,13,
20,25,,0,389,
6267,7704,,0,166,
6165,7534,,0,662,
129,154,,0,276,
2411,2962,,0,122,
2181,2683,,0,35,
134,159,,0,44,
8327,10318,,0,124,
8328,10319,,0,22,
364,445,,0,92,
2186,2690,,0,55,
148,177,,1,14,4619.0
16354,23411,,0,261,
152,183,,1,27,107.0
154,185,,0,42,
4253,5241,,0,81,
4255,5244,,1,3,379.0
161,196,,1,49,1485.0
16551,23633,,0,81,
2216,2730,,0,22,
169,208,,0,129,
174,213,,0,200,
16561,23643,,0,6,
178,217,,0,80,
4275,5268,,0,56,
16565,23647,,0,67,
8375,10381,,0,121,
2241,2769,,0,27,
195,238,,0,98,
6341,7818,,0,140,
8391,10399,,0,286,
2248,2776,,0,89,
6860,8600,,0,43,
4300,5295,,0,307,
4301,5296,,0,144,
16592,56455,,0,67,
4305,5300,,0,309,
16595,56458,,0,2,
213,267,,0,113,
4314,5310,,0,41,
6364,7852,,0,51,
2270,2799,,0,40,
2276,2805,,0,80,
4325,5321,,0,52,
2280,2810,,0,290,
2599,3184,,0,342,
6378,7874,,0,313,
4333,5329,,1,113,3041.0
19837,29110,,0,152,
4339,5335,,0,279,
10487,79664,,0,39,
4344,5340,,0,68,
8442,10456,,0,131,
8575,10603,,0,26,
2300,2833,,1,15,13402.0
12542,2963,,0,92,
8448,10462,,0,25,
16641,23764,,0,38,
6828,8554,,0,191,
5880,7184,,0,171,
4362,5360,,0,29,
268,329,,0,142,
269,330,,0,87,
7033,8793,,0,47,
274,335,,1,102,1020.0
8467,10482,,0,1153,
277,338,,0,69,
729,867,,0,276,
2328,2870,,0,30,
8473,10488,,0,283,
8477,10492,,0,459,
389,472,,0,218,
2338,2885,,0,1081,
8484,10499,,0,103,
8875,10980,,0,321,
18728,26986,,0,504,
301,367,,0,301,
12591,17873,,0,7,
307,374,,0,15,
8500,10521,,0,290,
8503,10524,,0,265,
2361,2908,,0,242,
7449,9311,,1,12,8003.0
18485,59307,,0,11,
6465,8031,,0,31,
2372,2920,,1,11,822.0
2375,2923,,0,144,
8520,10544,,1,21,161.0
4426,5449,,0,24,
4428,5451,,0,107,
335,406,,0,38,
337,408,,0,314,
1375,1646,,0,14,
339,410,,0,32,
340,411,,0,15,
341,412,,1,25,5420.0
5177,6382,,0,26,
8536,10563,,0,9,
4442,5468,,1,167,427.0
4443,5469,,0,124,
16659,23786,,0,72,
4449,5476,,0,53,
4450,5478,,0,116,
355,433,,0,95,
8548,10575,,0,188,
