Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7740,9656,MDC1,0,196,
6148,7515,XRCC1,0,82,
6153,7520,XRCC5,0,233,
6666,8350,HIST1H3A,0,309,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
1552,1869,E2F1,0,142,
3601,4436,MSH2,0,132,
2579,3161,HMMR,0,37,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
5660,6928,HNF1B,1,21,6273.0
2598,3183,HNRNPC,0,386,
3627,4477,MSMB,1,2,12092.0
7213,9025,RNF8,0,87,
861,1017,CDK2,0,892,
561,672,BRCA1,1,609,31.0
563,675,BRCA2,1,90,476.0
60,71,ACTG1,0,187,
3142,3838,KPNA2,0,225,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
2405,2956,MSH6,0,87,
12909,51053,GMNN,0,58,
531,641,BLM,0,100,
13941,79728,PALB2,0,40,
15996,23028,KDM1A,0,374,
1661,2002,ELK1,0,63,
6977,8726,EED,0,483,
8833,10933,MORF4L1,0,132,
7298,9126,SMC3,0,144,
17541,57805,CCAR2,0,121,
1158,1385,CREB1,0,198,
1160,1387,CREBBP,0,400,
2703,3303,HSPA1A,0,353,
1680,2023,ENO1,0,361,
4547,5591,PRKDC,0,312,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
12441,6041,RNASEL,1,7,5822.0
5999,7334,UBE2N,0,166,
5278,6502,SKP2,0,135,
2501,3066,HDAC2,0,387,
2724,3329,HSPD1,0,379,
1702,2048,EPHB2,1,41,228.0
4786,5885,RAD21,0,268,
4789,5888,RAD51,0,146,
700,836,CASP3,0,183,
1728,2074,ERCC6,0,55,
1217,1453,CSNK1D,0,88,
1221,1457,CSNK2A1,0,615,
3794,4683,NBN,1,88,83.0
4822,5925,RB1,0,257,
3801,4690,NCK1,0,267,
4829,5932,RBBP8,0,63,
5855,7157,TP53,0,1001,
5856,7158,TP53BP1,0,175,
1249,1487,CTBP1,0,171,
1250,1488,CTBP2,0,149,
10472,79648,MCPH1,0,32,
8828,10926,DBF4,0,22,
746,890,CCNA2,0,140,
1259,1499,CTNNB1,0,395,
752,898,CCNE1,0,83,
19192,60528,ELAC2,1,50,7286.0
8954,11073,TOPBP1,0,64,
4349,5347,PLK1,0,268,
5380,6613,SUMO2,0,260,
4869,5981,RFC1,0,96,
4870,5982,RFC2,0,94,
4872,5984,RFC4,0,96,
3629,4481,MSR1,1,10,7237.0
1809,2177,FANCD2,0,74,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
287,351,APP,0,2132,
4385,5395,PMS2,0,56,
2338,2885,GRB2,0,1081,
6436,7979,SEM1,0,136,
4145,5111,PCNA,0,390,
1322,1586,CYP17A1,0,37,
301,367,AR,0,301,
4916,6045,RNF2,0,756,
8503,10524,KAT5,0,265,
4408,5429,POLH,0,46,
4413,5434,POLR2E,0,126,
5953,7283,TUBG1,0,255,
4420,5441,POLR2L,0,96,
9545,253260,RICTOR,0,74,
20299,10481,HOXB13,1,16,20035.0
4428,5451,POU2F1,0,107,
5432,6667,SP1,0,441,
3046,3728,JUP,0,147,
4956,6117,RPA1,0,494,
5469,6714,SRC,0,525,
4958,6119,RPA3,0,399,
5471,6716,SRD5A2,1,21,6923.0
5986,7321,UBE2D1,0,278,
7524,9400,RECQL5,0,54,
869,1025,CDK9,0,247,
9064,11200,CHEK2,1,113,7528.0
5180,6386,SDCBP,0,332,
4463,5499,PPP1CA,0,356,
3446,4193,MDM2,0,470,
3447,4194,MDM4,0,78,
1916,2305,FOXM1,0,72,
4477,5515,PPP2CA,0,262,
13183,84126,ATRIP,0,44,
384,466,ATF1,0,40,
389,472,ATM,0,218,
4957,6118,RPA2,0,471,
1927,2316,FLNA,0,359,
4488,5527,PPP2R5C,0,43,
20972,64421,DCLRE1C,0,34,
5525,6776,STAT5A,0,106,
7064,8826,IQGAP1,0,284,
2458,3014,H2AFX,0,307,
412,80760,ITIH5,0,10,
1957,2353,FOS,0,259,
5981,7316,UBC,0,1647,
7084,8850,KAT2B,0,206,
6068,7415,VCP,0,610,
2718,3320,HSP90AA1,0,900,
16824,56852,RAD18,0,76,
10172,79109,MAPKAP1,0,25,
3517,4292,MLH1,0,198,
6080,7430,EZR,0,176,
843,999,CDH1,1,135,671.0
2500,3065,HDAC1,0,611,
453,545,ATR,0,134,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
7112,8881,CDC16,0,79,
8144,10111,RAD50,0,119,
472,571,BACH1,0,51,
6619,8295,TRRAP,0,125,
481,580,BARD1,0,282,
16354,23411,SIRT1,0,261,
2019,2475,MTOR,0,162,
8029,9972,NUP153,0,123,
6632,8314,BAP1,0,62,
10220,79184,BRCC3,0,59,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
3574,4361,MRE11,0,130,
7672,9577,BABAM2,0,45,
6655,8339,HIST1H2BG,0,244,
