Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
16388,23450,,0,489,
16389,23451,,0,446,
4110,5071,,0,426,
6162,7531,,0,426,
6165,7534,,0,662,
1371,1642,,0,382,
18475,26523,,0,79,
8883,10989,,0,271,
16444,23512,,0,338,
61,72,,0,123,
67,87,,0,164,
16453,23521,,0,273,
6225,6732,,0,349,
16474,23543,,0,110,
8287,10273,,1,258,2754.0
8290,10277,,0,79,
4198,5173,,1,10,13564.0
8296,10284,,0,149,
16490,23560,,0,186,
1385,1656,,0,134,
2069,2547,,0,285,
4242,5226,,0,65,
4463,5499,,0,356,
4253,5241,,0,81,
16543,23623,,0,82,
4256,5245,,0,356,
161,196,,0,49,
4259,5250,,0,311,
168,207,,0,378,
176,215,,1,24,4315.0
1736,2091,,0,387,
2254,2783,,0,119,
6359,7846,,0,399,
8409,10419,,0,360,
237,292,,0,335,
8438,10452,,0,117,
6400,7916,,0,59,
6401,7917,,0,302,
261,322,,0,95,
263,324,,0,301,
14605,414236,,0,51,
8462,10477,,0,117,
8467,10482,,0,1153,
8469,10484,,0,104,
5850,7150,,0,279,
287,351,,0,2132,
2338,2885,,0,1081,
6436,7979,,0,136,
12584,50628,,0,273,
8493,10514,,0,253,
303,369,,0,104,
4402,5423,,0,44,
8500,10521,,0,290,
4407,5428,,1,8,6138.0
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4413,5434,,0,126,
4414,5435,,0,90,
4415,5436,,0,106,
18758,27033,,0,53,
6471,728937,,0,201,
9081,11224,,0,277,
2385,2935,,0,50,
338,409,,0,366,
8547,10574,,0,189,
6500,8087,,0,170,
8549,10576,,0,217,
14703,53981,,0,80,
2422,2975,,0,189,
6526,8139,,0,197,
4479,5518,,0,298,
8578,10606,,0,100,
20867,64223,,0,47,
6536,8161,,0,110,
2451,3007,,0,137,
6551,8189,,0,80,
8611,10642,,0,256,
2468,3028,,0,122,
10663,79869,,0,100,
8623,10657,,0,191,
18871,27185,,0,209,
18902,27238,,0,61,
8612,10643,,0,293,
2524,3091,,0,182,
4575,5621,,1,90,1993.0
2528,3096,,0,54,
6658,8342,,0,121,
4624,5684,,0,301,
537,648,,0,399,
8733,10802,,0,57,
2594,3178,,0,701,
12838,83737,,0,162,
2600,3185,,0,374,
2604,3190,,0,367,
2605,3191,,0,222,
2606,3192,,0,691,
561,672,,0,609,
4664,5728,,0,246,
8768,10856,,0,367,
579,695,,0,123,
4681,5747,,0,200,
16482,23552,,0,31,
6737,8450,,0,382,
6739,8452,,0,1228,
14954,54477,,0,85,
6765,8487,,0,182,
14972,54499,,0,46,
4740,5825,,0,72,
8838,10939,,1,55,12343.0
2697,3297,,0,116,
2703,3303,,0,353,
2704,3304,,0,91,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
2714,3315,,0,435,
2718,3320,,0,900,
8865,10969,,0,249,
2722,3326,,0,543,
2724,3329,,0,379,
17064,220988,,0,190,
6828,8554,,0,191,
685,821,,0,208,
