Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4115,5076,,1,25,7380.0
6164,7533,,0,343,
6165,7534,,0,662,
21529,196528,,0,38,
7716,9631,,0,60,
21029,9786,,1,7,2903.0
21543,131034,,0,38,
12380,51524,,1,1,1514.0
2606,3192,,0,691,
861,1017,,0,892,
561,672,,0,609,
53,60,,1,466,359.0
5176,55676,,0,15,
1620,1956,,0,926,
4694,5770,,0,142,
6748,8463,,0,83,
5213,6427,,0,259,
5729,7020,,1,98,768.0
13927,652,,1,19,16313.0
6761,8481,,0,274,
5744,7037,,0,109,
7284,9112,,0,128,
117,142,,0,286,
13431,117178,,0,248,
12820,50945,,1,8,2292.0
7802,9723,,1,1,14893.0
1667,2010,,0,225,
1680,2023,,0,361,
3729,4609,,0,583,
2708,3308,,0,366,
1687,2033,,0,547,
2712,3312,,0,600,
2500,3065,,0,611,
5787,7082,,0,140,
2718,3320,,0,900,
15519,55193,,0,47,
16034,55835,,0,151,
8867,10971,,0,464,
2724,3329,,0,379,
168,207,,0,378,
1714,2060,,0,161,
693,829,,0,122,
6838,8565,,0,59,
1720,2066,,0,64,
1653,1994,,0,1866,
1224,1460,,0,305,
1741,2099,,0,789,
719,857,,0,220,
8403,10413,,1,137,853.0
7380,9219,,0,171,
4822,5925,,0,257,
4828,5931,,0,230,
5855,7157,,0,1001,
5857,7159,,0,184,
4475,55831,,0,32,
5350,72117,,0,31,
16616,154796,,0,133,
4842,5950,,1,7,4805.0
1259,1499,,0,395,
7920,9851,,0,132,
5365,6597,,0,269,
5366,6598,,0,173,
5367,6599,,0,203,
5368,6601,,0,188,
5369,6602,,0,205,
5370,6603,,0,80,
5371,6604,,0,66,
15612,55294,,0,182,
1277,23090,,1,20,14783.0
4865,5977,,0,72,
263,324,,0,301,
3336,4067,,0,269,
4874,5987,,0,464,
14094,85451,,0,295,
8467,10482,,0,1153,
3352,4086,,0,186,
3354,4088,,0,417,
17694,6299,,1,20,16026.0
287,351,,0,2132,
2338,2885,,0,1081,
17192,221184,,0,46,
13099,51259,,1,244,11243.0
5422,6657,,0,351,
1335,1601,,0,106,
5432,6667,,0,441,
4409,5430,,0,345,
16698,56637,,0,25,
5948,7276,,0,60,
4925,6059,,0,243,
18753,27023,,0,133,
338,409,,0,366,
483,582,,0,32,
5975,317762,,0,35,
5981,7316,,0,1647,
5994,7329,,0,502,
3848,4738,,0,325,
4463,5499,,0,356,
16241,23291,,0,403,
6005,7341,,0,258,
1915,2304,,0,78,
6378,7874,,0,313,
9086,11231,,0,32,
8064,10013,,0,259,
6977,8726,,0,483,
15240,54880,,1,60,10867.0
3978,4904,,0,412,
16271,23322,,1,151,9952.0
5521,6772,,0,225,
17298,57492,,0,49,
19879,4869,,0,746,
7594,9487,,1,7,752.0
17323,57520,,0,291,
8505,10526,,0,96,
6078,7428,,0,466,
6596,8260,,1,72,2622.0
2501,3066,,0,387,
8144,10111,,0,119,
18900,27236,,0,58,
6613,8289,,0,87,
7131,8904,,0,54,
2524,3091,,0,182,
15843,55636,,1,27,544.0
486,585,,0,38,
5372,6605,,0,168,
1022,1213,,0,355,
