Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
8195,10165,,0,96,
16389,23451,,0,446,
7,12,,1,33,1817.0
6828,8554,,0,191,
15,20,,0,21,
13656,84708,,0,497,
8211,10188,,0,94,
20,25,,0,389,
21,26,,0,54,
22,27,,0,52,
8218,10197,,0,195,
29,34,,0,88,
30,35,,1,38,183.0
33,38,,0,80,
34,39,,0,67,
16419,56254,,0,83,
8233,10212,,0,84,
42,48,,0,23,
44,50,,0,36,
45,51,,0,51,
51,58,,0,200,
16437,23505,,0,17,
60,71,,0,187,
16445,23513,,0,60,
8254,10236,,0,273,
16449,23517,,0,252,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
8261,10243,,0,34,
71,91,,0,51,
8267,10250,,0,277,
79,100,,0,32,
83,104,,1,38,9019.0
85,107,,0,26,
86,108,,0,27,
87,109,,0,33,
88,111,,0,42,
89,112,,0,33,
90,113,,0,28,
91,114,,0,28,
92,115,,0,33,
8287,10273,,0,258,
8290,10277,,0,79,
15035,54584,,1,10,412.0
101,124,,0,26,
102,125,,1,31,528.0
103,126,,0,30,
104,127,,0,25,
105,128,,0,42,
106,130,,0,30,
107,131,,0,26,
8303,10291,,0,291,
117,142,,0,286,
8310,10298,,0,46,
16404,23468,,0,198,
8213,10190,,0,70,
129,154,,0,276,
130,155,,0,10,
131,156,,0,101,
132,157,,0,14,
134,159,,0,44,
7915,9844,,0,20,
8329,10320,,0,126,
138,163,,0,127,
141,166,,0,301,
145,174,,0,16,
16535,23613,,0,56,
8347,10342,,0,175,
26,31,,0,84,
159,191,,0,85,
161,196,,0,49,
8356,287,,0,31,
168,207,,0,378,
8363,10363,,0,87,
16558,23640,,0,59,
8367,10369,,0,23,
176,215,,1,24,4291.0
177,216,,0,44,
178,217,,0,80,
179,218,,0,54,
180,219,,0,83,
181,220,,0,45,
182,221,,0,77,
8375,10381,,0,121,
8376,10382,,0,103,
185,224,,0,106,
186,225,,0,6,
187,226,,0,141,
16572,23654,,0,24,
190,230,,0,94,
191,231,,0,63,
8389,10397,,0,110,
8390,10398,,0,30,
8391,10399,,0,286,
8395,10403,,0,94,
16601,23704,,0,9,
16604,56475,,0,47,
221,196883,,0,28,
8416,10426,,0,144,
8421,10432,,0,117,
8424,10435,,0,12,
233,288,,1,30,18403.0
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
5501,6749,,0,284,
242,302,,0,200,
8435,10449,,0,55,
8438,10452,,1,117,8526.0
8439,1742,,0,129,
8440,10454,,0,172,
249,309,,0,107,
8442,10456,,0,131,
251,311,,0,52,
8444,10458,,0,71,
16637,23760,,0,27,
254,314,,0,43,
8450,10464,,0,145,
16647,23770,,0,104,
8236,10215,,1,8,1583.0
266,327,,0,43,
267,328,,0,111,
272,333,,0,61,
273,334,,0,45,
8467,10482,,0,1153,
277,338,,0,69,
16663,23790,,0,146,
8473,10488,,0,283,
8474,10489,,0,27,
284,348,,0,70,
8477,10492,,0,459,
287,351,,0,2132,
289,354,,0,25,
290,355,,0,121,
8193,10163,,0,43,
293,358,,0,107,
301,367,,0,301,
303,369,,0,104,
16435,23503,,1,37,1872.0
308,375,,0,99,
309,377,,0,25,
8503,10524,,0,265,
312,381,,0,47,
313,382,,0,143,
316,387,,0,185,
8510,10533,,0,52,
53,60,,0,466,
8516,10539,,0,116,
8517,10540,,0,117,
8518,10541,,0,59,
8519,10542,,0,54,
330,401,,0,14,
8523,10550,,0,34,
337,408,,0,314,
338,409,,0,366,
15287,54931,,0,38,
8537,10564,,0,32,
8538,10565,,0,32,
8546,10573,,0,111,
355,433,,0,95,
356,65970,,0,129,
8550,10577,,1,14,15129.0
359,439,,0,48,
16444,23512,,0,338,
8562,10589,,0,56,
8565,10592,,0,84,
8567,10594,,0,294,
16760,64067,,1,2,6861.0
8571,10598,,0,167,
8575,10603,,0,26,
8578,10606,,0,100,
388,471,,0,75,
65,81,,0,153,
393,476,,0,160,
395,478,,0,78,
396,479,,0,31,
398,481,,0,78,
400,483,,0,102,
403,488,,0,84,
405,490,,0,46,
8602,10632,,0,68,
416,501,,0,75,
418,506,,0,158,
421,509,,0,194,
16455,23523,,0,27,
433,523,,0,103,
436,526,,0,114,
8636,10672,,0,57,
5536,6787,,0,19,
453,545,,0,134,
455,547,,0,38,
457,549,,0,29,
458,550,,0,64,
459,551,,1,13,725.0
460,552,,0,3,
461,553,,0,3,
462,554,,0,18,
16848,56891,,0,35,
8660,10712,,0,35,
8661,10713,,0,199,
474,573,,0,82,
16859,56902,,0,62,
8671,10724,,0,34,
8673,10726,,0,89,
482,581,,0,86,
8678,338412,,0,5,
16872,56916,,0,126,
8681,10735,,0,53,
495,595,,0,112,
496,596,,0,136,
503,604,,0,158,
505,607,,1,9,9830.0
