Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6151,7518,XRCC4,1,45,194.0
6153,7520,XRCC5,0,233,
6162,7531,YWHAE,0,426,
2069,2547,XRCC6,0,285,
21537,163786,SASS6,0,70,
15964,22995,CEP152,1,109,1067.0
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
4147,5116,PCNT,0,64,
15422,55083,KIF26B,0,35,
3137,3832,KIF11,0,133,
7746,9662,CEP135,0,170,
2129,2622,GAS8,0,108,
15956,55755,CDK5RAP2,0,63,
15963,22994,CEP131,0,105,
6236,171483,FAM9B,0,134,
14941,54464,XRN1,0,113,
15458,55125,CEP192,0,72,
6761,8481,OFD1,0,274,
6251,7681,MKRN3,0,160,
15471,55142,HAUS2,0,99,
1653,1994,ELAVL1,0,1866,
8312,10300,KATNB1,1,18,1450.0
5753,7046,TGFBR1,0,321,
15996,23028,KDM1A,0,374,
6165,7534,YWHAZ,0,662,
8327,10318,TNIP1,0,124,
13461,84445,LZTS2,0,267,
8344,171024,SYNPO2,0,21,
5787,7082,TJP1,0,140,
16034,55835,CENPJ,0,151,
8867,10971,YWHAQ,0,464,
8873,10978,CLP1,1,35,3363.0
12976,51124,IER3IP1,1,18,2998.0
1721,2067,ERCC1,1,30,2121.0
10430,79596,RNF219,0,31,
21184,64793,CEP85,0,41,
10945,80254,CEP63,0,132,
3267,3981,LIG4,0,135,
7364,9203,ZMYM3,0,57,
1221,1457,CSNK2A1,0,615,
8737,10807,ENTR1,0,56,
1224,1460,CSNK2B,0,305,
8395,10403,NDC80,0,94,
6355,7840,ALMS1,0,33,
16087,23126,POGZ,0,104,
13533,51765,STK26,0,70,
5855,7157,TP53,0,1001,
16098,121441,NEDD1,0,145,
14051,85379,KIAA1671,0,36,
8933,11051,NUDT21,0,270,
16102,23141,ANKLE2,1,27,1819.0
19837,29110,TBK1,0,152,
6898,8642,DCHS1,1,2,6022.0
9171,11344,TWF2,0,53,
7926,9857,CEP350,0,63,
5885,7189,TRAF6,0,552,
20227,29979,UBQLN1,0,283,
8467,10482,NXF1,0,1153,
13080,18472,,0,35,
3355,4089,SMAD4,0,302,
284,348,APOE,0,70,
287,351,APP,0,2132,
19746,28960,DCPS,0,42,
301,367,AR,0,301,
1334,1600,DAB1,0,81,
5944,7272,TTK,0,71,
12605,83431,,0,16,
19774,10293,TRAIP,1,40,4437.0
15189,54820,NDE1,1,60,65.0
861,1017,CDK2,0,892,
9055,11190,CEP250,0,242,
19808,29079,MED4,0,368,
865,1021,CDK6,1,160,346.0
360,440,ASNS,1,82,1131.0
7018,8777,MPDZ,1,52,8393.0
1903,2290,FOXG1,1,85,8431.0
16241,23291,FBXW11,0,403,
11634,81565,NDEL1,0,103,
10107,79026,AHNAK,0,98,
4477,5515,PPP2CA,0,262,
383,229841,,0,83,
1920,2309,FOXO3,0,81,
902,1062,CENPE,1,41,6688.0
3469,4223,MEOX2,0,687,
3986,4914,NTRK1,0,1965,
4463,5499,PPP1CA,0,356,
416,501,ALDH7A1,0,75,
934,1107,CHD3,0,190,
19879,4869,NPM1,0,746,
9132,11284,PNKP,1,89,366.0
6067,7414,VCL,0,182,
6081,7431,VIM,0,391,
4547,5591,PRKDC,0,312,
5060,6241,RRM2,0,57,
6085,7436,VLDLR,1,13,4730.0
4550,5594,MAPK1,0,402,
12963,83878,USHBP1,0,232,
18909,27245,AHDC1,1,14,13589.0
4579,5626,PROP1,0,367,
8679,10733,PLK4,1,67,4903.0
3561,4343,MOV10,0,1178,
3574,4361,MRE11,0,130,
10745,145508,CEP128,0,278,
4091,5048,PAFAH1B1,0,74,
5117,6310,ATXN1,0,303,
