Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16388,23450,,0,489,
4102,5062,,0,154,
6153,7520,,0,233,
2059,2534,,0,410,
2064,2539,,1,77,5214.0
6162,7531,,0,426,
8211,10188,,0,94,
20,25,,0,389,
6165,7534,,0,662,
6167,7536,,0,265,
4128,5092,,0,96,
4129,5093,,0,192,
4130,5094,,0,197,
16428,23495,,1,12,2036.0
47,53,,0,43,
4145,5111,,0,390,
20530,30833,,0,31,
51,58,,0,200,
53,60,,0,466,
2102,2582,,0,23,
59,70,,0,65,
60,71,,0,187,
2111,2592,,1,13,1638.0
4162,5134,,0,38,
2115,2597,,0,304,
16460,23528,,0,56,
3426,4171,,0,918,
2130,2623,,1,109,7947.0
2140,2634,,0,33,
95,118,,0,79,
6160,7529,,0,398,
2149,2645,,0,29,
16494,56334,,0,116,
6163,7532,,0,542,
117,142,,0,286,
6164,7533,,0,343,
6267,7704,,0,166,
6269,7706,,0,91,
129,154,,0,276,
131,156,,0,101,
4230,5211,,0,74,
8327,10318,,0,124,
4232,5213,,1,72,6.0
4233,5214,,0,90,
4239,5223,,0,54,
146,175,,0,13,
8339,10331,,0,28,
4250,5236,,0,62,
4257,136319,,0,41,
8356,287,,0,31,
165,203,,1,33,5372.0
166,204,,0,51,
10407,284161,,0,27,
2216,2730,,0,22,
2219,2734,,0,31,
174,213,,0,200,
4275,5268,,0,56,
8376,10382,,0,103,
4284,5277,,1,11,367.0
8389,10397,,0,110,
8391,10399,,0,286,
2248,2776,,0,89,
4299,5294,,0,39,
4300,5295,,0,307,
6359,7846,,0,399,
4319,5315,,0,194,
2278,5929,,0,114,
231,286,,1,21,18567.0
2281,2811,,1,28,5735.0
6380,7879,,0,182,
2290,2821,,1,56,1495.0
261,322,,0,95,
268,329,,0,142,
20749,10673,,0,49,
273,334,,0,45,
274,335,,0,102,
4371,5371,,0,237,
8473,10488,,0,283,
8477,10492,,0,459,
287,351,,0,2132,
12577,50618,,0,94,
2338,2885,,0,1081,
291,356,,0,108,
2341,2888,,0,25,
18728,26986,,0,504,
301,367,,0,301,
2361,2908,,0,242,
