Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
12295,115548,,0,23,
2059,2534,,0,410,
6156,7525,,0,156,
6160,7529,,0,398,
4113,5074,,0,52,
6162,7531,,0,426,
6163,7532,,0,542,
6165,7534,,0,662,
4128,5092,,0,96,
8232,10211,,0,121,
1714,2060,,0,161,
4143,5108,,0,269,
4145,5111,,0,390,
51,58,,0,200,
53,60,,0,466,
60,71,,0,187,
65,81,,0,153,
67,87,,0,164,
4790,5889,,1,20,62.0
4181,5154,,0,24,
4115,5076,,1,25,20461.0
2166,2665,,0,61,
135,160,,0,121,
136,161,,0,64,
138,163,,0,127,
16527,23603,,0,103,
4245,5230,,0,102,
4256,5245,,0,356,
174,213,,0,200,
6322,7791,,0,97,
8372,10376,,0,125,
4277,5270,,0,20,
6326,7798,,0,69,
8377,10383,,0,154,
187,226,,0,141,
2242,2770,,0,107,
4291,5286,,0,58,
6348,7827,,1,7,35.0
4301,5296,,0,144,
8399,10409,,0,56,
4319,5315,,0,194,
242,302,,0,200,
6388,55930,,0,96,
4343,5339,,0,105,
250,310,,0,142,
277,338,,0,69,
16431,23499,,0,74,
287,351,,0,2132,
2338,2885,,0,1081,
18727,92521,,0,47,
5515,6764,,0,17,
18756,27031,,1,11,434.0
2384,2934,,0,88,
4450,5478,,0,116,
4463,5499,,0,356,
4464,5500,,0,253,
18805,27101,,0,83,
4477,5515,,0,262,
4479,5518,,0,298,
2115,2597,,0,304,
8597,10627,,0,66,
413,498,,0,213,
2467,3026,,0,7,
7238,9056,,1,2,19355.0
2470,3030,,0,106,
18154,26030,,0,22,
8623,10657,,0,191,
2480,3040,,0,42,
4535,5579,,0,202,
4536,5580,,0,234,
4539,5583,,0,121,
4547,5591,,0,312,
6604,6840,,0,134,
2524,3091,,0,182,
16861,56904,,0,44,
6622,8301,,0,100,
483,582,,0,32,
484,583,,0,30,
486,585,,0,38,
20974,64423,,0,45,
5885,7189,,0,552,
10745,145508,,0,278,
4622,5682,,0,275,
4623,5683,,0,152,
4626,5686,,0,143,
4627,5687,,0,175,
4628,5688,,0,134,
4629,5689,,0,181,
4630,5690,,0,102,
4631,5691,,0,110,
4633,5693,,0,117,
8732,10801,,0,60,
