Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
10241,79228,,0,158,
6147,7514,,0,1256,
16388,23450,,0,489,
16389,23451,,0,446,
4102,5062,,0,154,
2057,2532,,0,8,
2059,2534,,0,410,
6156,7525,,0,156,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
4113,5074,,1,52,15038.0
6162,7531,,0,426,
6163,7532,,0,542,
20,25,,0,389,
6165,7534,,0,662,
16406,23471,,0,23,
10090,79004,,0,19,
26,31,,0,84,
32,37,,0,32,
2115,2597,,0,304,
6180,6720,,0,72,
6182,7555,,0,71,
8233,10212,,0,84,
15959,55758,,0,102,
18478,26528,,0,80,
4145,5111,,0,390,
4147,5116,,0,64,
53,60,,0,466,
14894,54386,,0,162,
6153,7520,,0,233,
10296,24148,,0,220,
4051,4999,,0,67,
59,70,,0,65,
60,71,,0,187,
12981,51129,,0,13,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
16453,23521,,0,273,
8267,10250,,0,277,
3426,4171,,0,918,
18510,59345,,0,60,
696,832,,0,128,
82,103,,0,75,
2131,2624,,0,63,
2133,2626,,0,36,
16473,23542,,0,94,
16474,23543,,0,110,
8284,10270,,0,69,
8287,10273,,0,258,
18530,26608,,0,136,
4196,5170,,0,108,
2151,2647,,0,34,
8296,10284,,0,149,
8298,10286,,0,234,
3431,4176,,0,178,
117,142,,0,286,
15757,55536,,0,62,
8212,10189,,0,252,
6267,7704,,0,166,
6269,7706,,0,91,
2069,2547,,0,285,
12418,2919,,0,14,
705,841,,0,196,
10378,51478,,0,33,
5392,6625,,0,244,
15384,55037,,0,164,
4245,5230,,0,102,
16535,23613,,0,56,
673,808,,0,132,
16031,55832,,0,700,
4253,5241,,1,81,773.0
158,190,,0,16,
4256,5245,,0,356,
161,196,,0,49,
4259,5250,,0,311,
4261,5252,,0,84,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
8364,10365,,0,10,
2418,2969,,0,149,
16559,23641,,0,116,
3784,4673,,0,237,
8372,10376,,0,125,
18613,53615,,0,144,
16567,23649,,0,68,
8377,10383,,0,154,
191,231,,1,63,502.0
2242,2770,,0,107,
2243,2771,,0,209,
8389,10397,,0,110,
8391,10399,,0,286,
8393,10401,,0,69,
2423,2976,,0,51,
4300,5295,,0,307,
4301,5296,,0,144,
19149,4613,,0,26,
4305,5300,,0,309,
8403,10413,,0,137,
6359,7846,,0,399,
8409,10419,,0,360,
3791,135112,,0,13,
6364,7852,,0,51,
4319,5315,,0,194,
2272,2801,,0,455,
4321,5317,,0,34,
8421,10432,,0,117,
2278,5929,,0,114,
10987,1583,,1,5,4429.0
2280,2810,,0,290,
2599,3184,,0,342,
6378,7874,,0,313,
237,292,,0,335,
20718,63978,,0,68,
2287,2817,,0,16,
8432,10445,,0,145,
242,302,,0,200,
6867,8607,,0,279,
6630,8312,,0,85,
8437,10451,,0,24,
4343,5339,,0,105,
4344,5340,,0,68,
5989,7324,,0,131,
7551,9439,,0,177,
4349,5347,,0,268,
6398,7913,,0,83,
6401,7917,,0,302,
15403,55062,,0,14,
726,864,,0,36,
6406,7923,,0,39,
2600,3185,,0,374,
4361,5359,,0,130,
8459,10474,,0,80,
7554,9442,,0,47,
8462,10477,,0,117,
271,332,,1,44,561.0
8467,10482,,0,1153,
20756,64061,,1,49,4231.0
729,867,,0,276,
2329,2872,,0,52,
8477,10492,,0,459,
287,351,,0,2132,
10529,79711,,0,121,
2338,2885,,0,1081,
8483,10498,,0,96,
8484,10499,,0,103,
2341,2888,,0,25,
10535,79718,,0,69,
12584,50628,,0,273,
4828,5931,,0,230,
2533,3104,,0,48,
6444,7994,,0,50,
301,367,,0,301,
12680,17997,,0,106,
4403,5424,,1,91,4788.0
8500,10521,,0,290,
4405,5426,,0,59,
310,378,,0,48,
8503,10524,,0,265,
8504,10525,,0,80,
4409,5430,,0,345,
4410,5431,,0,133,
8507,10528,,0,256,
4413,5434,,0,126,
4414,5435,,0,90,
20533,30836,,0,29,
16318,23373,,0,12,
18755,27030,,1,10,1781.0
6469,8036,,0,14,
8518,10541,,0,59,
2375,2923,,0,144,
4428,5451,,0,107,
4429,5452,,0,31,
334,405,,0,60,
18767,27043,,0,178,
337,408,,0,314,
1375,1646,,0,14,
14675,53918,,0,40,
341,412,,0,25,
4440,5465,,0,83,
4441,5467,,0,54,
4442,5468,,0,167,
4443,5469,,0,124,
10593,79784,,0,45,
4451,5479,,0,99,
8549,10576,,0,217,
2408,2959,,0,148,
8553,10580,,0,46,
4458,5493,,0,73,
4463,5499,,0,356,
4465,5501,,0,308,
18802,27097,,0,46,
3475,4233,,0,83,
3422,4163,,0,306,
2422,2975,,0,189,
8567,10594,,0,294,
6520,8125,,0,66,
20857,64210,,0,193,
4474,5511,,0,48,
3794,4683,,0,88,
4477,5515,,0,262,
4478,5516,,0,158,
20863,64219,,0,55,
386,468,,0,89,
6531,8148,,0,99,
389,472,,0,218,
4488,5527,,0,43,
393,476,,0,160,
2703,3303,,0,353,
4497,5536,,0,90,
20882,55605,,0,50,
403,488,,0,84,
2456,3012,,0,24,
2458,3014,,0,307,
2461,3018,,0,59,
2463,3020,,0,131,
6560,8202,,0,134,
6561,8204,,1,69,346.0
418,506,,0,158,
8611,10642,,0,256,
421,509,,0,194,
2470,3030,,0,106,
10663,79869,,0,100,
1436,1736,,0,101,
10666,79872,,0,15,
16811,56829,,0,56,
4524,5566,,0,420,
8623,10657,,0,191,
7243,9063,,0,204,
8627,10661,,0,22,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
756,902,,0,69,
6586,8243,,0,148,
4543,5587,,0,63,
8130,10096,,0,98,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
453,545,,0,134,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4554,5598,,0,111,
4555,5599,,0,256,
4556,5600,,0,93,
4557,5601,,0,204,
4558,5602,,0,107,
4559,5603,,0,153,
4560,5604,,0,115,
6904,8648,,0,122,
4564,5608,,0,39,
8661,10713,,0,199,
8662,10714,,0,39,
472,571,,0,51,
6619,8295,,0,125,
2524,3091,,0,182,
2527,3094,,0,77,
481,580,,0,282,
8063,10011,,0,49,
7750,9667,,0,57,
485,22933,,0,64,
8678,338412,,0,5,
16872,56916,,0,126,
2130,2623,,0,109,
495,595,,0,112,
502,602,,0,52,
503,604,,0,158,
6651,8335,,0,108,
6654,8338,,0,103,
6655,8339,,0,244,
8704,10765,,0,62,
4609,5663,,0,137,
8064,10013,,0,259,
15020,54557,,0,182,
8709,10771,,0,61,
8710,10772,,1,149,891.0
8053,10000,,0,76,
6666,8350,,0,309,
4623,5683,,0,152,
4625,5685,,0,119,
20067,7181,,0,32,
2582,3164,,0,134,
18967,27316,,0,235,
8729,10797,,0,34,
2588,3172,,0,106,
7123,8894,,0,74,
13061,83987,,0,547,
6632,8314,,0,62,
2594,3178,,0,701,
2595,55143,,0,55,
4644,5705,,0,202,
2597,3182,,0,100,
8742,10813,,0,106,
2405,2956,,1,87,533.0
4648,5709,,0,180,
4649,5710,,0,202,
2602,3188,,0,192,
2604,3190,,0,367,
2606,3192,,0,691,
6703,8402,,0,50,
561,672,,0,609,
6706,8405,,1,43,2239.0
8758,10844,,0,86,
12041,147807,,0,25,
4664,5728,,1,246,5830.0
2618,3206,,1,26,202.0
2619,3207,,1,8,556.0
574,688,,0,62,
16125,23164,,0,74,
8768,10856,,0,367,
15456,7291,,0,38,
8101,10060,,1,6,5463.0
12870,51008,,0,41,
8775,10865,,0,116,
4681,5747,,0,200,
2634,3223,,0,12,
6583,8239,,0,139,
8780,10870,,0,10,
15458,55125,,0,72,
590,708,,0,235,
4687,5757,,0,87,
15800,22823,,0,22,
6739,8452,,0,1228,
6741,8454,,0,763,
4694,5770,,0,142,
10681,79890,,0,48,
5903,951475,,0,109,
16988,57062,,0,132,
8797,10891,,0,75,
19038,387893,,0,49,
4704,5781,,0,175,
4707,5784,,0,41,
15463,55131,,0,138,
12909,51053,,0,58,
8816,10912,,0,67,
2152,2648,,0,135,
8819,10915,,0,199,
14964,54490,,0,21,
8821,10919,,0,160,
2678,3276,,0,175,
8823,10921,,0,301,
8825,10923,,0,80,
6779,8503,,0,137,
16490,23560,,0,186,
13356,51548,,0,125,
17024,286480,,0,61,
8833,10933,,0,132,
2692,3292,,0,28,
17029,57109,,0,15,
2694,3294,,1,26,894.0
2340,2887,,0,62,
4744,5829,,0,151,
8844,10946,,0,239,
2701,3301,,0,175,
8847,10949,,0,101,
2704,3304,,0,91,
2705,3305,,0,163,
10898,80184,,0,109,
2708,3308,,0,366,
6805,8531,,0,100,
16153,23193,,0,96,
19096,60344,,0,7,
2714,3315,,0,435,
2715,3316,,0,123,
8860,10963,,0,162,
669,801,,0,524,
21150,64754,,0,37,
2501,3066,,0,387,
672,805,,0,174,
8865,10969,,0,249,
2722,3326,,0,543,
8867,10971,,0,464,
12964,51111,,0,8,
6501,8089,,0,106,
12968,51116,,0,178,
8875,10980,,0,321,
6828,8554,,0,191,
3978,4904,,0,412,
8879,10985,,0,234,
8881,10987,,0,828,
4786,5885,,0,268,
8883,10989,,0,271,
15028,54575,,0,43,
4789,5888,,0,146,
8886,10992,,0,370,
21176,64783,,0,170,
15476,55147,,0,42,
700,836,,0,183,
1482,1789,,0,78,
6847,8574,,0,42,
4801,5901,,0,253,
8898,11009,,0,27,
4803,5903,,0,182,
12996,51147,,0,49,
15253,54894,,1,24,8561.0
17096,89953,,0,65,
18982,27339,,0,274,
4812,5914,,0,145,
16444,23512,,1,338,4997.0
4814,5916,,0,45,
719,857,,0,220,
4818,5921,,0,97,
723,861,,0,102,
4822,5925,,0,257,
4824,5927,,0,27,
4825,5928,,0,261,
732,871,,0,91,
4830,5933,,0,91,
4831,5934,,0,79,
6883,8626,,0,143,
8933,11051,,0,270,
8934,11052,,0,218,
746,890,,0,140,
747,891,,0,161,
8940,11059,,0,95,
8941,11060,,0,124,
4846,5954,,0,113,
751,896,,0,60,
752,898,,0,83,
4852,5962,,0,90,
757,904,,0,93,
4855,5966,,0,389,
760,908,,0,190,
8954,11073,,0,64,
4859,5970,,0,419,
4860,5971,,0,109,
13055,51213,,0,101,
4864,5976,,0,240,
4865,5977,,0,72,
6915,8660,,0,61,
4869,5981,,0,96,
4870,5982,,0,94,
4872,5984,,0,96,
6923,8668,,0,164,
2831,3480,,1,93,3880.0
15029,54576,,0,23,
8980,11103,,0,139,
6936,8683,,0,195,
6164,7533,,0,343,
17183,57332,,0,218,
21283,64960,,0,168,
1158,1385,,0,198,
4906,448834,,0,117,
7303,9131,,0,92,
2861,3516,,0,149,
4916,6045,,0,756,
4918,6047,,0,78,
21300,55629,,0,23,
827,983,,0,415,
18713,26959,,0,32,
7084,8850,,0,206,
6977,8726,,0,483,
834,990,,0,58,
835,991,,0,161,
838,994,,0,46,
840,996,,0,129,
842,998,,0,305,
843,999,,1,135,774.0
7466,9330,,0,61,
6992,8743,,1,21,1556.0
13139,116840,,0,133,
17240,122953,,0,32,
2905,3576,,1,22,14387.0
4956,6117,,0,494,
4957,6118,,0,471,
4958,6119,,0,399,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
866,1022,,0,138,
4963,6124,,0,326,
868,1024,,0,137,
869,1025,,0,247,
870,1026,,0,312,
4967,6129,,0,365,
4968,6130,,0,334,
4971,6134,,0,448,
4972,6135,,0,384,
17261,286827,,0,16,
4974,6137,,0,358,
2927,3598,,0,14,
4976,6139,,0,234,
9073,11214,,0,40,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
17269,57459,,0,95,
4982,6147,,0,307,
7031,1465,,0,22,
2936,3608,,0,451,
4985,6152,,0,333,
891,1050,,0,132,
892,1051,,0,123,
4989,6157,,0,286,
4990,6158,,0,245,
4991,6159,,0,279,
4992,6160,,0,277,
2947,3621,,0,66,
4996,6166,,0,25,
7045,8805,,0,82,
4999,6169,,0,239,
7317,9146,,0,355,
5004,6175,,0,344,
911,1072,,0,166,
7057,8819,,0,95,
11075,1588,,0,30,
5013,6184,,0,262,
5014,6185,,0,87,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
16879,56924,,0,21,
17309,57504,,0,63,
5022,6195,,0,115,
7071,8835,,0,22,
5025,6198,,0,83,
5026,6199,,0,207,
6373,7869,,1,27,487.0
5029,6203,,0,368,
934,1107,,0,190,
935,1108,,1,153,645.0
937,1111,,0,92,
9131,11283,,0,29,
940,1114,,0,34,
2989,3667,,0,122,
9134,7343,,0,84,
13232,84181,,0,16,
19808,29079,,0,368,
5043,6222,,0,306,
5045,6224,,0,259,
5047,6228,,0,259,
5049,6230,,0,174,
5050,6231,,0,151,
13243,51426,,0,41,
5052,6233,,0,304,
13248,51433,,0,67,
13249,51434,,0,77,
3919,4831,,0,129,
7109,8878,,0,246,
9158,11331,,0,325,
7112,8881,,0,79,
9162,11335,,0,168,
972,1147,,0,219,
9165,11338,,0,368,
7726,9641,,0,392,
5072,6256,,0,156,
5073,6257,,0,82,
17363,155871,,0,312,
9177,7353,,0,86,
11226,84458,,0,51,
3035,3716,,0,116,
3036,3717,,0,136,
3039,3720,,0,20,
5089,6279,,0,54,
5090,6280,,0,90,
19427,388677,,0,371,
13284,51474,,0,202,
3045,3727,,0,54,
3046,3728,,0,147,
13288,84246,,0,86,
17386,57592,,0,36,
15341,284366,,0,11,
17394,57602,,0,37,
20083,29766,,0,89,
5112,6304,,0,51,
19450,192111,,0,62,
7165,8945,,0,353,
1022,1213,,0,355,
10877,80152,,0,25,
16896,56945,,0,211,
11269,441282,,0,11,
3927,4841,,0,193,
11423,51747,,0,181,
8968,11091,,0,226,
17423,57634,,0,59,
13328,51520,,0,74,
7000,8754,,0,25,
15378,55031,,0,42,
2967,3643,,0,128,
8025,9968,,0,94,
17432,57646,,0,54,
15535,55210,,0,66,
5148,6347,,1,31,349.0
8026,9969,,0,55,
11294,375791,,0,568,
5152,6352,,0,47,
16098,121441,,0,145,
7204,9014,,0,47,
3112,6095,,0,34,
7209,9021,,1,79,1979.0
13355,51547,,0,666,
17452,57669,,0,30,
861,1017,,0,892,
7219,9031,,0,66,
15413,55072,,0,62,
5177,6382,,0,26,
7007,8764,,0,80,
