Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
8196,10166,SLC25A15,1,8,375.0
6150,7517,XRCC3,0,143,
13,18,ABAT,1,46,938.0
4110,5071,PRKN,0,426,
16400,23464,GCAT,0,21,
18,23,ABCF1,0,65,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
25,30,ACAA1,0,54,
29,34,ACADM,1,88,65.0
30,35,ACADS,1,38,128.0
31,36,ACADSB,1,47,80.0
4128,5092,PCBD1,0,96,
4129,5093,PCBP1,0,192,
34,39,ACAT2,0,67,
4131,5095,PCCA,1,19,846.0
4132,5096,PCCB,1,21,57.0
45,51,ACOX1,0,51,
8254,10236,HNRNPR,0,273,
2115,2597,GAPDH,0,304,
69,89,ACTN3,0,59,
10315,374291,NDUFS7,0,75,
16473,23542,MAPK8IP2,0,94,
4186,5160,PDHA1,1,58,26.0
16097,23136,EPB41L3,0,103,
4188,5162,PDHB,0,67,
4189,5163,PDK1,0,52,
4191,5165,PDK3,0,23,
2144,2639,GCDH,0,38,
6160,7529,YWHAB,0,398,
2147,2643,GCH1,1,41,36.0
2157,2653,GCSH,1,22,270.0
16494,56334,,0,116,
2936,3608,ILF2,0,451,
129,154,ADRB2,0,276,
4230,5211,PFKL,0,74,
4232,5213,PFKM,0,72,
4233,5214,PFKP,0,90,
141,166,AES,0,301,
18585,92259,MRPS36,0,83,
2204,2710,GK,1,29,512.0
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
8356,287,ANK2,0,31,
3782,4670,HNRNPM,0,400,
16550,23632,CA14,0,44,
2217,2731,GLDC,1,24,9541.0
172,211,ALAS1,0,69,
173,212,ALAS2,0,14,
174,213,ALB,0,200,
177,216,ALDH1A1,0,44,
178,217,ALDH2,0,80,
179,218,ALDH3A1,0,54,
180,219,ALDH1B1,0,83,
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
184,223,ALDH9A1,0,58,
185,224,ALDH3A2,0,106,
187,226,ALDOA,0,141,
189,229,ALDOB,1,39,450.0
190,230,ALDOC,0,94,
32,37,ACADVL,1,32,14784.0
10439,79608,RIC3,0,35,
16584,23673,STX12,0,98,
210,259,AMBP,0,20,
6361,7849,PAX8,1,28,70.0
6365,23154,NCDN,0,30,
4319,5315,PKM,0,194,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8438,10452,TOMM40,0,117,
14587,85415,RHPN2,0,17,
6399,7915,ALDH5A1,0,55,
4482,5521,PPP2R2B,0,159,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
20759,64064,OXCT2,0,32,
6425,7957,EPM2A,0,23,
8475,10490,VTI1B,0,79,
2333,2876,GPX1,0,34,
2334,2877,GPX2,0,23,
2335,2878,GPX3,0,21,
2336,2879,GPX4,0,53,
2338,2885,GRB2,0,1081,
303,369,ARAF,0,104,
4402,5423,POLB,0,44,
308,375,ARF1,0,99,
315,384,ARG2,0,7,
8510,10533,ATG7,1,52,10615.0
20805,162427,RETREG3,0,71,
18759,27034,ACAD8,0,65,
4425,5447,POR,0,38,
4427,5450,POU2AF1,0,62,
6476,8050,PDHX,0,35,
8533,10560,SLC19A2,1,9,207.0
18780,27068,PPA2,0,36,
357,435,ASL,1,21,6400.0
18796,27089,UQCRQ,0,134,
5864,7167,TPI1,0,92,
8571,10598,AHSA1,0,167,
12669,116285,ACSM1,0,14,
4478,5516,PPP2CB,0,158,
8578,10606,PAICS,0,100,
8584,10612,TRIM3,0,33,
393,476,ATP1A1,0,160,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
4499,5538,PPT1,0,37,
8602,10632,ATP5MG,0,68,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
2470,3030,HADHA,0,106,
2472,3032,HADHB,0,103,
4522,5564,PRKAB1,0,181,
427,515,ATP5PB,0,100,
6580,6833,ABCC8,1,6,18.0
1438,1738,DLD,1,113,39.0
438,528,ATP6V1C1,0,59,
439,529,ATP6V1E1,0,67,
448,539,ATP5PO,0,106,
6560,8202,NCOA3,0,134,
457,549,AUH,0,29,
459,551,AVP,1,13,173.0
10707,79922,MRM1,0,44,
16852,56895,AGPAT4,0,12,
18852,27161,AGO2,0,140,
18911,27247,NFU1,1,16,330.0
18913,27249,MMADHC,1,6,80.0
6627,8309,ACOX2,0,15,
487,586,BCAT1,0,35,
488,587,BCAT2,0,15,
1380,275,AMT,1,16,45.0
493,593,BCKDHA,1,15,3820.0
494,594,BCKDHB,1,12,1.0
5885,7189,TRAF6,0,552,
498,598,BCL2L1,0,112,
18945,27292,DIMT1,0,145,
2563,3141,HLCS,1,9,1.0
4622,5682,PSMA1,0,275,
4623,5683,PSMA2,0,152,
4628,5688,PSMA7,0,134,
2582,3164,NR4A1,0,134,
8729,10797,MTHFD2,0,34,
2588,3172,HNF4A,1,106,10887.0
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
12836,83734,ATG10,0,17,
2600,3185,HNRNPF,0,374,
10793,80025,PANK2,0,25,
2602,3188,HNRNPH2,0,192,
4651,5713,PSMD7,0,121,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
2608,134266,GRPEL2,0,11,
6708,8407,TAGLN2,0,128,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
572,686,BTD,1,13,5520.0
4669,5733,PTGER3,0,115,
8768,10856,RUVBL2,0,367,
8779,10869,USP19,0,72,
16972,57038,RARS2,0,19,
12882,51021,MRPS16,1,174,166.0
6739,8452,CUL3,0,1228,
19660,6528,SLC5A5,1,5,15016.0
19029,27429,HTRA2,0,68,
4694,5770,PTPN1,0,142,
12887,51026,GOLT1B,0,179,
14937,54460,MRPS21,0,101,
17006,57085,AGTRAP,0,121,
12927,51073,MRPL4,0,159,
8835,10935,PRDX3,0,86,
4740,5825,ABCD3,0,72,
4741,5826,ABCD4,1,5,83.0
2695,3295,HSD17B4,0,72,
4205,5184,PEPD,0,42,
2705,3305,HSPA1L,0,163,
2709,3309,HSPA5,0,517,
12950,51097,SCCPDH,0,28,
2712,3312,HSPA8,0,600,
8857,10960,LMAN2,0,28,
4763,5862,RAB2A,0,114,
15004,54539,NDUFB11,0,67,
669,801,CALM1,0,524,
8867,10971,YWHAQ,0,464,
2727,3336,HSPE1,0,137,
15020,54557,SGTB,0,182,
687,823,CAPN1,0,110,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
364,445,ASS1,1,92,276.0
16159,55967,NDUFA12,0,86,
8893,11001,SLC27A2,0,43,
19135,93185,IGSF8,0,189,
19140,10072,DPP3,0,23,
711,847,CAT,0,66,
17104,124220,ZG16B,0,37,
2771,3396,MRPL58,0,246,
10969,440738,MAP1LC3C,0,64,
9681,12534,,0,111,
2798,3434,IFIT1,0,46,
8945,11064,CNTRL,0,159,
6904,8648,NCOA1,0,122,
6914,8659,ALDH4A1,0,59,
6918,8663,EIF3C,0,142,
4872,5984,RFC4,0,96,
19226,257202,GPX6,0,35,
2845,3494,IGHA2,0,12,
21278,64949,MRPS26,0,117,
800,66489,,0,248,
19234,93380,MMGT1,0,117,
13093,51253,MRPL37,0,115,
15837,55630,SLC39A4,1,95,5125.0
19248,388324,INCA1,0,178,
4916,6045,RNF2,0,756,
11062,342574,KRT27,0,148,
16521,23596,OPN3,0,4,
13117,51280,GOLM1,0,38,
21313,65003,MRPL11,0,139,
21315,65005,MRPL9,0,116,
21317,65008,MRPL1,0,119,
13135,51300,TIMMDC1,0,55,
854,443,ASPA,1,4,2090.0
4959,6120,RPE,0,54,
4971,6134,RPL10,0,448,
4925,6059,ABCE1,0,243,
4984,6150,MRPL23,0,119,
2937,3609,ILF3,0,463,
7122,8893,EIF2B5,1,33,6845.0
7041,8801,SUCLG2,0,60,
7042,8802,SUCLG1,0,35,
7043,8803,SUCLA2,0,50,
4999,6169,RPL38,0,239,
10733,79959,CEP76,0,204,
2883,3553,IL1B,1,25,140.0
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
13216,84164,ASCC2,0,59,
936,1109,AKR1C4,0,7,
7088,8854,ALDH1A2,0,41,
2997,3676,ITGA4,0,529,
951,66661,,0,208,
11195,15185,,0,28,
11197,80724,ACAD10,0,44,
5280,6504,SLAMF1,0,65,
9154,11326,VSIG4,0,62,
5059,6240,RRM1,0,43,
9158,11331,PHB2,0,325,
9164,11337,GABARAP,0,104,
7119,8890,EIF2B4,1,66,285.0
7120,8891,EIF2B3,1,51,15.0
7121,8892,EIF2B2,1,56,15526.0
9170,11343,MGLL,0,24,
7123,8894,EIF2S2,0,74,
9172,11345,GABARAPL2,0,159,
3031,3712,IVD,1,14,7261.0
5082,6272,SORT1,0,134,
19427,388677,NOTCH2NL,0,371,
1007,1195,CLK1,0,178,
1012,1201,CLN3,0,91,
13301,51493,RTCB,0,76,
15356,55005,RMND1,1,13,1948.0
1022,1213,CLTC,0,355,
3078,3764,KCNJ8,0,17,
3081,3767,KCNJ11,1,11,3218.0
5130,6327,SCN2B,0,86,
13336,84296,GINS4,0,37,
