Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
4100,5058,,0,161,
6150,7517,,0,143,
6153,7520,,0,233,
2059,2534,,0,410,
6156,7525,,0,156,
6159,7528,,0,172,
20,25,,0,389,
6165,7534,,0,662,
22,27,,0,52,
8218,10197,,0,195,
16419,56254,,0,83,
6,10,,0,24,
8233,10212,,0,84,
16430,23498,,0,7,
4145,5111,,0,390,
53,60,,0,466,
4151,5121,,0,6,
2112,2593,,0,12,
65,81,,0,153,
2115,2597,,0,304,
4183,5156,,0,65,
4185,5159,,1,111,553.0
8287,10273,,0,258,
117,142,,0,286,
2172,2671,,0,21,
6270,7707,,0,41,
2069,2547,,0,285,
129,154,,0,276,
131,156,,0,101,
2184,2688,,0,89,
138,163,,0,127,
12436,115861,,0,4,
4250,5236,,0,62,
159,191,,0,85,
16548,23630,,1,3,5046.0
168,207,,0,378,
174,213,,0,200,
16565,23647,,0,67,
8377,10383,,0,154,
10426,100316904,,0,30,
188,55655,,0,36,
199,242,,1,8,2267.0
8393,10401,,0,69,
4300,5295,,0,307,
4301,5296,,0,144,
4319,5315,,0,194,
4321,5317,,0,34,
4322,5318,,0,62,
10472,79648,,0,32,
6378,7874,,0,313,
8432,10445,,0,145,
242,302,,0,200,
6401,7917,,0,302,
267,328,,0,111,
4371,5371,,0,237,
5850,7150,,0,279,
287,351,,0,2132,
2338,2885,,0,1081,
8875,10980,,0,321,
8498,10519,,0,38,
4403,5424,,0,91,
8503,10524,,0,265,
4409,5430,,0,345,
18143,26015,,0,63,
8511,10534,,0,112,
18762,27037,,0,38,
2382,2932,,0,362,
338,409,,0,366,
4450,5478,,0,116,
6506,8099,,0,65,
4461,5496,,0,219,
4463,5499,,0,356,
4465,5501,,0,308,
4468,5504,,0,56,
14718,320299,,0,13,
5525,6776,,0,106,
4480,5519,,0,106,
4481,5520,,0,86,
4482,5521,,0,159,
389,472,,1,218,62.0
403,488,,1,84,8610.0
2458,3014,,0,307,
2466,3024,,0,173,
14761,3557,,0,7,
