Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2987,3665,IRF7,0,54,
2646,3236,HOXD10,0,10,
8364,10365,KLF2,0,10,
6665,8349,HIST2H2BE,0,207,
6666,8350,HIST1H3A,0,309,
1549,1859,DYRK1A,0,76,
8968,11091,WDR5,0,226,
21519,163732,CITED4,0,11,
6160,7529,YWHAB,0,398,
7698,9611,NCOR1,0,179,
6675,8359,HIST1H4A,0,181,
6164,7533,YWHAH,0,343,
2069,2547,XRCC6,0,285,
4118,5079,PAX5,0,56,
1893,2273,FHL1,0,42,
2073,2551,GABPA,0,39,
16410,23476,BRD4,0,76,
5659,6927,HNF1A,0,81,
2588,3172,HNF4A,0,106,
5661,6929,TCF3,0,208,
3871,4773,NFATC2,0,55,
5665,6935,ZEB1,0,40,
17442,57658,CALCOCO1,0,39,
5723,7013,TERF1,0,323,
6180,6720,SREBF1,0,72,
13355,51547,SIRT7,0,666,
5981,7316,UBC,0,1647,
4145,5111,PCNA,0,390,
52,59,ACTA2,0,95,
1894,2274,FHL2,0,187,
5641,6908,TBP,0,243,
8761,10847,SRCAP,0,73,
2618,3206,HOXA10,0,26,
15931,55728,N4BP2,0,22,
7740,9656,MDC1,0,196,
16957,24253,,0,49,
574,688,KLF5,0,62,
2623,3212,HOXB2,0,12,
2625,3214,HOXB4,0,8,
2627,3216,HOXB6,0,18,
2628,3217,HOXB7,0,18,
3142,3838,KPNA2,0,225,
3660,4520,MTF1,0,6,
3426,4171,MCM2,0,918,
4687,5757,PTMA,0,87,
6072,7421,VDR,0,127,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
6228,7629,ZNF76,0,71,
1622,1958,EGR1,0,57,
7112,8881,CDC16,0,79,
868,1024,CDK8,0,137,
6159,7528,YY1,0,172,
8797,10891,PPARGC1A,0,75,
2405,2956,MSH6,0,87,
1552,1869,E2F1,0,142,
18018,25855,BRMS1,0,67,
5986,7321,UBE2D1,0,278,
2152,2648,KAT2A,0,135,
17004,55809,TRERF1,0,11,
20589,3213,HOXB3,0,3,
8552,10579,TACC2,0,28,
7699,9612,NCOR2,0,136,
117,142,PARP1,0,286,
1658,1999,ELF3,0,60,
15996,23028,KDM1A,0,374,
1661,2002,ELK1,0,63,
6271,7709,ZBTB17,0,40,
2408,2959,GTF2B,0,148,
4812,5914,RARA,0,145,
1558,1875,E2F5,0,17,
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,1,400,2847.0
7818,9739,SETD1A,0,50,
2630,3219,HOXB9,0,81,
3725,4605,MYBL2,0,56,
3729,4609,MYC,0,583,
13458,84441,MAML2,0,10,
3244,3954,LETM1,1,14,5515.0
16354,23411,SIRT1,0,261,
16022,23054,NCOA6,0,102,
537,648,BMI1,0,399,
1176,1406,CRX,0,107,
4253,5241,PGR,0,81,
2981,3659,IRF1,0,58,
3745,4627,MYH9,0,343,
18060,25913,POT1,0,215,
678,814,CAMK4,0,21,
168,207,AKT1,0,378,
3868,4961527,,0,86,
19628,126961,HIST2H3C,0,117,
1197,1432,MAPK14,0,329,
8368,10370,CITED2,0,22,
3944,4862,NPAS2,0,32,
4787,5886,RAD23A,0,265,
11445,4961493,,0,4,
20150,29882,ANAPC2,0,64,
18163,26039,SS18L1,0,60,
3768,4654,MYOD1,0,114,
7320,9149,DYRK1B,0,68,
287,351,APP,0,2132,
3530,4306,NR3C2,0,31,
7870,9794,MAML1,0,31,
16160,121504,HIST4H4,0,149,
16580,1879,EBF1,0,14,
3784,4673,NAP1L1,0,237,
8393,10401,PIAS3,0,69,
887,1045,CDX2,0,26,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
1742,2100,ESR2,0,140,
4305,5300,PIN1,0,309,
722,860,RUNX2,0,63,
723,861,RUNX1,0,102,
1751,2113,ETS1,0,127,
1752,2114,ETS2,0,52,
5668,6938,TCF12,0,104,
5855,7157,TP53,0,1001,
1249,1487,CTBP1,0,171,
5858,7161,TP73,0,138,
5446,6689,SPIB,0,23,
1765,2130,EWSR1,0,698,
5329,22938,SNW1,0,291,
4329,5325,PLAGL1,0,13,
746,890,CCNA2,0,140,
1259,1499,CTNNB1,0,395,
7406,9252,RPS6KA5,0,94,
16624,23741,EID1,0,27,
5363,6595,SMARCA2,0,147,
5365,6597,SMARCA4,0,269,
5366,6598,SMARCB1,0,173,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
20730,96764,TGS1,0,33,
4859,5970,RELA,0,419,
6398,7913,DEK,0,83,
2815,3455,IFNAR2,0,21,
20227,29979,UBQLN1,0,283,
1688,2034,EPAS1,0,116,
5382,6615,SNAI1,0,73,
263,324,APC,0,301,
3336,4067,LYN,0,269,
7084,8850,KAT2B,0,206,
11020,51621,KLF13,0,14,
5903,951475,,0,109,
4371,5371,PML,0,237,
3352,4086,SMAD1,0,186,
18713,26959,HBP1,0,32,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
7452,9314,KLF4,0,38,
7455,9318,COPS2,0,125,
3360,4094,MAF,0,24,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
8484,10499,NCOA2,0,103,
7461,9325,TRIP4,0,53,
561,672,BRCA1,0,609,
5418,22954,TRIM32,1,85,8.0
6444,7994,KAT6A,0,50,
8493,10514,MYBBP1A,0,253,
3886,4792,NFKBIA,0,212,
1425,1723,DHODH,1,12,8619.0
5427,6662,SOX9,0,30,
8500,10521,DDX17,0,290,
11061,375341,C3orf62,0,15,
10550,79734,KCTD17,0,66,
13623,84662,GLIS2,0,44,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
5434,6670,SP3,0,98,
6111,7468,NSD2,1,54,2404.0
3722,4602,MYB,0,93,
19777,28996,HIPK2,0,79,
835,991,CDC20,0,161,
3894,4801,NFYB,0,52,
1350,1616,DAXX,0,218,
4425,5447,POR,1,38,3393.0
21339,65056,GPBP1,0,22,
8503,10524,KAT5,0,265,
12109,6659,SOX4,0,27,
335,406,ARNTL,0,38,
6481,8061,FOSL1,0,50,
3043,3725,JUN,0,408,
301,367,AR,0,301,
2361,2908,NR3C1,0,242,
17240,122953,JDP2,0,32,
4442,5468,PPARG,0,167,
2907,200186,CRTC2,0,32,
3353,4087,SMAD2,0,394,
1885,2263,FGFR2,1,50,5354.0
3934,4851,NOTCH1,0,211,
1378,1649,DDIT3,0,85,
5476,6721,SREBF2,0,113,
7525,9401,RECQL4,1,22,7580.0
870,1026,CDKN1A,0,312,
6503,8092,ALX1,0,18,
1384,1655,DDX5,0,449,
5994,7329,UBE2I,0,502,
3865,4762,NEUROG1,0,8,
2622,3211,HOXB1,0,13,
3446,4193,MDM2,0,470,
13687,4961464,,0,7,
2937,3609,ILF3,0,463,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
7551,9439,MED23,0,177,
