Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
8195,10165,,0,96,
4100,5058,,0,161,
16389,23451,,0,446,
4102,5062,,0,154,
6153,7520,,0,233,
8202,10174,,0,156,
2059,2534,,0,410,
3737,4618,,0,11,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
5464,6709,,0,197,
6162,7531,,0,426,
12307,115572,,0,63,
20,25,,0,389,
6165,7534,,0,662,
18454,157570,,0,28,
2071,2549,,0,51,
2072,2550,,1,21,476.0
20505,653361,,0,49,
2075,2554,,0,14,
2076,2555,,1,9,5070.0
5466,6711,,0,147,
6684,8368,,0,57,
33,38,,0,80,
2082,2561,,0,22,
3419,4160,,0,20,
8228,10207,,0,76,
2087,2566,,1,19,2910.0
20523,30818,,0,29,
4140,5105,,0,98,
2093,2572,,1,27,1741.0
10286,24144,,0,382,
4145,5111,,0,390,
51,58,,0,200,
2252,2781,,0,49,
53,60,,0,466,
3456,4208,,0,90,
2184,2688,,0,89,
10299,13822,,0,3,
16445,23513,,0,60,
8254,10236,,0,273,
3765,4650,,0,21,
65,81,,0,153,
2114,2596,,0,15,
8259,10241,,0,202,
68,88,,0,105,
8261,10243,,1,34,58.0
15276,54919,,0,56,
16455,23523,,0,27,
3426,4171,,0,918,
79,100,,0,32,
2130,2623,,0,109,
2131,2624,,0,63,
2132,2625,,0,42,
2133,2626,,0,36,
12374,13823,,0,2,
87,109,,0,33,
6500,8087,,0,170,
16474,23543,,0,110,
91,114,,0,28,
8287,10273,,0,258,
18825,27128,,0,20,
8293,10280,,1,10,1304.0
4198,5173,,1,10,11448.0
7573,9463,,0,404,
6249,23125,,0,7,
2223,2739,,0,44,
8299,337967,,0,188,
8300,337968,,0,162,
8301,10289,,0,171,
8302,337970,,0,18,
8303,10291,,0,291,
8304,337972,,0,83,
1384,1655,,0,449,
6163,7532,,0,542,
117,142,,0,286,
16404,23468,,0,198,
2171,2670,,0,110,
3141,3837,,0,340,
4223,5204,,0,185,
129,154,,0,276,
7243,9063,,0,204,
131,156,,0,101,
132,157,,0,14,
4801,5901,,0,253,
4232,5213,,0,72,
137,162,,0,93,
4235,5216,,0,81,
14476,20740,,0,5,
141,166,,0,301,
14754,54102,,0,4,
6168,7538,,0,71,
12016,23469,,0,14,
2755,3376,,0,109,
2196,2701,,0,3,
16354,23411,,0,261,
3097,3786,,0,8,
154,185,,0,42,
4253,5241,,0,81,
158,190,,0,16,
159,191,,0,85,
18594,26747,,0,97,
4259,5250,,0,311,
10406,79571,,1,87,57.0
168,207,,0,378,
4266,5257,,0,21,
2115,2597,,0,304,
8367,10369,,0,23,
2224,2740,,0,57,
4274,5267,,0,17,
179,218,,0,54,
8372,10376,,0,125,
181,220,,0,45,
182,221,,0,77,
183,222,,0,48,
6275,23132,,0,44,
2236,2764,,0,23,
10431,79598,,0,58,
3416,4157,,0,45,
2241,2769,,0,27,
2242,2770,,0,107,
2243,2771,,0,209,
15686,22631,,0,2,
197,240,,0,31,
8391,10399,,0,286,
2248,2776,,0,89,
8393,10401,,0,69,
4300,5295,,0,307,
2253,2782,,0,105,
2254,2783,,0,119,
16592,56455,,0,67,
4305,5300,,0,309,
3043,3725,,0,408,
6359,7846,,0,399,
8409,10419,,0,360,
16604,56475,,0,47,
2269,2798,,0,10,
16607,23710,,0,118,
2272,2801,,0,455,
8062,10010,,0,76,
4322,5318,,0,62,
12515,19339,,0,2,
2276,2805,,0,80,
8421,10432,,0,117,
2280,2810,,0,290,
4331,5327,,0,37,
4333,5329,,0,113,
238,293,,0,207,
4335,5331,,0,88,
4339,5335,,0,279,
2361,2908,,1,242,115.0
6526,8139,,0,197,
12534,17760,,0,2,
8439,1742,,0,129,
8440,10454,,0,172,
2464,3021,,0,39,
8442,10456,,0,131,
4349,5347,,0,268,
12542,2963,,0,92,
2773,3398,,0,74,
16641,23764,,0,38,
14594,20980,,0,2,
3429,4174,,0,302,
4822,5925,,0,257,
16647,23770,,0,104,
6408,401145,,1,1,20610.0
2092,2571,,1,35,8501.0
7694,9607,,1,2,1118.0
16087,23126,,0,104,
386,468,,0,89,
18728,26986,,0,504,
3425,4170,,0,75,
272,333,,0,61,
10513,79694,,1,14,703.0
8467,10482,,0,1153,
20756,64061,,0,49,
13511,51738,,1,12,313.0
2326,2868,,0,10,
729,867,,0,276,
8329,10320,,0,126,
8473,10488,,0,283,
2331,2874,,0,101,
287,351,,0,2132,
6147,7514,,0,1256,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
16678,285971,,0,17,
10535,79718,,0,69,
12584,50628,,0,273,
2346,2893,,0,24,
19847,29123,,0,32,
2348,2895,,0,12,
12589,116173,,0,87,
2351,2898,,0,25,
3457,4209,,0,66,
4147,5116,,0,64,
8500,10521,,0,290,
2357,2904,,0,56,
8503,10524,,0,265,
12600,17886,,0,192,
4409,5430,,0,345,
4410,5431,,0,133,
2363,2911,,0,27,
2329,2872,,0,52,
6148,7515,,0,82,
2367,2915,,1,22,11851.0
6464,8030,,0,69,
6465,8031,,0,31,
3009,3689,,0,88,
8515,10538,,0,25,
4833,5936,,0,155,
4424,5445,,0,80,
4428,5451,,0,107,
2382,2932,,0,362,
18767,27043,,0,178,
337,408,,0,314,
338,409,,0,366,
6484,8065,,0,482,
3470,4224,,0,23,
3762,4646,,0,89,
4440,5465,,0,83,
4442,5468,,0,167,
4443,5469,,0,124,
4444,5470,,0,3,
4448,5475,,0,6,
353,430,,0,12,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
4497,5536,,0,90,
3217,3921,,0,276,
5180,6386,,0,332,
4458,5493,,0,73,
15919,55715,,0,43,
4463,5499,,0,356,
2418,2969,,0,149,
5523,6774,,0,292,
18805,27101,,0,83,
20857,64210,,0,193,
8573,10600,,0,26,
4478,5516,,0,158,
4479,5518,,0,298,
384,466,,0,40,
385,467,,0,63,
4482,5521,,0,159,
393,476,,0,160,
4491,5530,,0,87,
16782,799,,0,13,
4495,5534,,0,30,
401,84033,,0,27,
403,488,,0,84,
10646,440295,,0,212,
10647,79848,,0,59,
2458,3014,,0,307,
413,498,,0,213,
18631,125115,,0,378,
2463,3020,,0,131,
6560,8202,,0,134,
6561,8204,,0,69,
418,506,,0,158,
8611,10642,,0,256,
18852,27161,,1,140,609.0
8614,10645,,0,32,
12017,6011,,0,17,
16808,361381,,0,4,
4521,5563,,0,171,
16811,56829,,0,56,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
431,521,,0,47,
4530,5573,,0,123,
10995,80321,,0,270,
16820,56848,,0,8,
3808,4697,,0,107,
16822,56850,,0,69,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
4543,5587,,0,63,
4544,5588,,0,138,
2497,3061,,1,5,15157.0
4546,5590,,0,229,
4547,5591,,0,312,
4548,5592,,0,65,
2501,3066,,0,387,
454,546,,0,58,
4551,5595,,1,349,377.0
4552,5596,,0,60,
4553,5597,,0,282,
458,550,,0,64,
4555,5599,,0,256,
4556,5600,,0,93,
4557,5601,,0,204,
4558,5602,,0,107,
20943,64375,,0,27,
4560,5604,,0,115,
14072,3313,,0,264,
4562,5606,,0,42,
4081,5034,,0,148,
4564,5608,,0,39,
4565,5609,,0,71,
4566,5610,,0,121,
7858,9782,,0,313,
473,572,,0,70,
6618,8294,,0,63,
4571,5617,,1,7,4650.0
2524,3091,,0,182,
3221,3927,,0,145,
4579,5626,,0,367,
15988,23020,,0,377,
2535,3106,,0,333,
2536,3107,,0,115,
4585,5635,,0,35,
491,590,,1,5,219.0
6904,8648,,0,122,
495,595,,0,112,
496,596,,0,136,
3863,4760,,0,24,
6910,8655,,0,294,
502,602,,0,52,
503,604,,0,158,
10744,79971,,0,12,
2881,3551,,0,224,
8698,10755,,0,54,
6651,8335,,0,108,
21362,6532,,1,8,503.0
8702,10762,,0,99,
6655,8339,,0,244,
8704,10765,,0,62,
16898,56947,,0,90,
15787,55576,,0,8,
2134,2627,,0,16,
518,627,,1,22,2731.0
2567,3146,,0,114,
6665,8349,,0,207,
6666,8350,,0,309,
6667,8351,,0,66,
6668,8352,,0,87,
6669,8353,,0,240,
4622,5682,,0,275,
6671,8355,,0,66,
6672,8356,,0,78,
6673,8357,,0,67,
12818,50943,,0,77,
6675,8359,,0,181,
6676,8360,,0,56,
14869,54331,,0,51,
534,644,,0,22,
6679,8363,,0,58,
4477,5515,,0,262,
537,648,,0,399,
6682,8366,,0,55,
8623,10657,,0,191,
2588,3172,,0,106,
6686,8370,,0,84,
3845,4735,,0,97,
2814,3454,,0,30,
2594,3178,,0,701,
4644,5705,,0,202,
4860,5971,,0,109,
18982,27339,,0,274,
4647,5708,,0,250,
4648,5709,,0,180,
8746,10817,,0,97,
8747,10818,,0,34,
2604,3190,,0,367,
16818,256126,,0,10,
2606,3192,,0,691,
561,672,,0,609,
562,673,,0,63,
4661,5724,,0,12,
4664,5728,,0,246,
4665,5729,,0,7,
8066,10015,,0,142,
8768,10856,,0,367,
16963,89796,,0,26,
20260,554313,,0,57,
4534,5578,,0,395,
8775,10865,,0,116,
6728,8440,,0,184,
585,117,,0,5,
8778,10868,,0,83,
2338,2885,,0,1081,
14925,54443,,0,142,
590,708,,0,235,
6737,8450,,0,382,
6739,8452,,0,1228,
6740,8453,,0,507,
6741,8454,,0,763,
4694,5770,,0,142,
6585,8242,,0,48,
8793,10886,,0,3,
3795,4684,,0,33,
6748,8463,,0,83,
8797,10891,,0,75,
4041,4986,,1,16,20.0
4704,5781,,0,175,
16994,548593,,0,51,
6755,8471,,0,107,
12901,51043,,0,46,
4711,5788,,0,84,
10857,80125,,0,155,
4714,5791,,0,13,
4715,5792,,0,53,
16146,23186,,0,86,
17006,57085,,0,121,
4719,5796,,0,109,
14961,152789,,0,21,
19661,94274,,0,28,
2835,3484,,0,14,
4724,5801,,0,11,
8821,10919,,1,160,2874.0
2678,3276,,0,175,
637,5481,,0,53,
15498,55172,,0,68,
8833,10933,,0,132,
642,773,,0,100,
8835,10935,,0,86,
644,775,,0,25,
14206,118471,,0,23,
2340,2887,,0,62,
4744,5829,,0,151,
2697,3297,,0,116,
2699,3299,,0,52,
6796,8521,,0,14,
12941,51088,,1,7,22.0
19086,75590,,0,4,
2703,3303,,0,353,
8849,10951,,0,86,
659,790,,0,131,
6023,7360,,0,55,
14997,54531,,0,31,
2712,3312,,0,600,
4761,5860,,0,33,
6810,8536,,0,44,
111,135,,0,16,
668,800,,0,51,
669,801,,1,524,448.0
4766,5865,,0,20,
672,805,,1,174,642.0
4769,5868,,0,122,
2722,3326,,0,543,
8867,10971,,0,464,
676,811,,0,158,
14790,54165,,0,243,
678,814,,1,21,65.0
679,815,,1,167,212.0
680,816,,1,90,75.0
681,817,,0,86,
682,818,,0,101,
8875,10980,,0,321,
6828,8554,,0,191,
685,821,,0,208,
8879,10985,,0,234,
688,824,,0,62,
8881,10987,,0,828,
8882,10988,,0,34,
2739,3352,,0,6,
21174,64781,,0,54,
2743,3356,,1,22,386.0
6842,8569,,0,70,
4795,5894,,0,209,
1482,1789,,0,78,
4798,5898,,0,88,
4799,5899,,0,25,
4800,5900,,0,30,
705,841,,0,196,
706,842,,0,60,
4803,5903,,0,182,
12999,51150,,0,82,
8904,11016,,0,31,
6604,6840,,0,134,
4812,5914,,0,145,
3874,4776,,0,28,
719,857,,0,220,
722,860,,0,63,
723,861,,0,102,
462,554,,0,18,
726,864,,0,36,
2169,2668,,1,17,7355.0
4825,5928,,0,261,
8922,11035,,0,115,
4559,5603,,0,153,
4828,5931,,0,230,
673,808,,0,132,
8929,11043,,0,242,
6882,8625,,0,35,
6267,7704,,0,166,
743,887,,1,15,12377.0
2793,3428,,0,394,
746,890,,0,140,
747,891,,0,161,
7634,9532,,0,125,
750,894,,0,28,
6867,8607,,0,279,
4852,5962,,0,90,
13046,51202,,0,151,
4855,5966,,0,389,
760,908,,0,190,
6905,8649,,0,85,
13050,51206,,0,21,
4859,5970,,0,419,
8956,11075,,0,41,
