Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
8195,10165,SLC25A13,0,96,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6,10,NAT2,0,24,
8202,10174,SORBS3,0,156,
13,18,ABAT,0,46,
20,25,ABL1,0,389,
21,26,AOC1,0,54,
16410,23476,BRD4,0,76,
16415,23481,PES1,0,74,
33,38,ACAT1,0,80,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,0,58,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
16431,23499,MACF1,0,74,
51,58,ACTA1,0,200,
53,60,ACTB,1,466,106.0
8246,10226,PLIN3,0,84,
60,71,ACTG1,1,187,511.0
8253,10235,RASGRP2,0,6,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
66,86,ACTL6A,0,155,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
16454,23522,KAT6B,1,66,2110.0
16455,23523,CABIN1,0,27,
8267,10250,SRRM1,0,277,
16461,23529,CLCF1,1,5,1750.0
16462,23530,NNT,0,47,
82,103,ADAR,0,75,
8277,10262,SF3B4,0,248,
8279,23556,PIGN,1,7,1377.0
8284,10270,AKAP8,0,69,
8287,10273,STUB1,0,258,
8288,10274,STAG1,0,41,
8296,10284,SAP18,0,149,
8297,10285,SMNDC1,0,173,
16490,23560,GTPBP4,0,186,
8299,337967,KRTAP6-2,0,188,
8300,337968,KRTAP6-3,0,162,
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
117,142,PARP1,0,286,
8310,10298,PAK4,0,46,
16404,23468,CBX5,0,198,
129,154,ADRB2,0,276,
133,158,ADSL,1,66,6426.0
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
16527,23603,CORO1C,0,103,
16530,23607,CD2AP,0,118,
16534,23612,PHLDA3,0,98,
151,182,JAG1,0,12,
8347,10342,TFG,0,175,
26,31,ACACA,0,84,
159,191,AHCY,0,85,
161,196,AHR,0,49,
8356,287,ANK2,0,31,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
8362,10362,HMG20B,0,86,
8363,10363,HMG20A,0,87,
174,213,ALB,0,200,
16562,23644,EDC4,0,59,
16563,23645,PPP1R15A,0,28,
8372,10376,TUBA1B,0,125,
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
8375,10381,TUBB3,0,121,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
195,238,ALK,0,98,
8389,10397,NDRG1,0,110,
8391,10399,RACK1,0,286,
8395,10403,NDC80,0,94,
