Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3078,3764,,0,17,
3081,3767,,1,11,3.0
5642,6909,,1,9,13068.0
8722,10787,,0,44,
6165,7534,,0,662,
21537,163786,,0,70,
4649,5710,,0,202,
4957,6118,,0,471,
4145,5111,,0,390,
4147,5116,,1,64,97.0
53,60,,1,466,215.0
8758,10844,,0,86,
1591,1915,,0,613,
6580,6833,,1,6,1.0
7746,9662,,0,170,
17334,57534,,0,69,
15430,55093,,0,307,
18507,26574,,0,69,
15956,55755,,0,63,
6741,8454,,0,763,
15963,22994,,0,105,
15964,22995,,1,109,195.0
15458,55125,,0,72,
6761,8481,,0,274,
6792,8517,,0,465,
5258,6477,,0,179,
2193,2697,,1,47,326.0
2708,3308,,0,366,
1687,2033,,0,547,
5787,7082,,0,140,
2718,3320,,0,900,
2501,3066,,0,387,
16034,55835,,0,151,
8356,287,,0,31,
6740,8453,,0,507,
1714,2060,,0,161,
18613,53615,,0,144,
13497,51720,,0,75,
1210,1445,,0,87,
287,351,,0,2132,
21184,64793,,0,41,
10945,80254,,0,132,
8737,10807,,0,56,
719,857,,0,220,
3794,4683,,0,88,
6355,7840,,0,33,
7380,9219,,0,171,
4829,5932,,1,63,389.0
5855,7157,,0,1001,
8416,10426,,0,144,
16098,121441,,0,145,
14051,85379,,0,36,
241,301,,0,169,
7926,9857,,0,63,
760,908,,0,190,
8954,11073,,0,64,
4349,5347,,0,268,
6910,8655,,0,294,
861,1017,,0,892,
19720,159989,,0,79,
1807,2175,,0,87,
1809,2177,,0,74,
4143,5108,,0,269,
389,472,,0,218,
2338,2885,,0,1081,
5926,7251,,0,215,
561,672,,0,609,
5432,6667,,0,441,
19774,10293,,1,40,6985.0
5953,7283,,0,255,
5944,7272,,0,71,
854,443,,1,4,12291.0
1593,1917,,0,165,
5464,6709,,0,197,
8945,11064,,0,159,
4956,6117,,0,494,
5469,6714,,0,525,
4958,6119,,0,399,
9055,11190,,0,242,
19808,29079,,0,368,
8549,10576,,0,217,
873,1029,,0,183,
3446,4193,,0,470,
19837,29110,,0,152,
1925,2314,,0,79,
902,1062,,1,41,707.0
3981,4907,,0,79,
337,408,,0,314,
16271,23322,,0,151,
2458,3014,,0,307,
5981,7316,,0,1647,
935,1108,,0,153,
7601,9496,,1,2,13539.0
6068,7415,,0,610,
4534,5578,,0,395,
8130,10096,,0,98,
4547,5591,,0,312,
2500,3065,,0,611,
453,545,,1,134,252.0
4550,5594,,0,402,
4554,5598,,0,111,
6604,6840,,0,134,
8144,10111,,0,119,
9173,11346,,0,171,
988,1173,,0,229,
8160,10128,,0,203,
934,1107,,0,190,
8679,10733,,1,67,1404.0
19879,4869,,0,746,
4083,5036,,0,123,
3574,4361,,0,130,
10745,145508,,0,278,
1022,1213,,0,355,
