Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6401,7917,BAG6,0,302,
17451,155971,,0,153,
13061,83987,CCDC8,0,547,
861,1017,CDK2,0,892,
1159,1386,ATF2,0,247,
6153,7520,XRCC5,0,233,
5772,7067,THRA,1,110,2869.0
8590,10618,TGOLN2,0,65,
2703,3303,HSPA1A,0,353,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
3986,4914,NTRK1,0,1965,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
2709,3309,HSPA5,0,517,
8089,10048,RANBP9,0,141,
2712,3312,HSPA8,0,600,
5529,6780,STAU1,0,324,
3866,4763,NF1,1,34,532.0
5494,6741,SSB,0,125,
16157,23197,FAF2,0,192,
2718,3320,HSP90AA1,0,900,
7455,9318,COPS2,0,125,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2596,3181,HNRNPA2B1,0,333,
2704,3304,HSPA1B,0,91,
18728,26986,PABPC1,0,504,
2602,3188,HNRNPH2,0,192,
13355,51547,SIRT7,0,666,
159,191,AHCY,0,85,
13227,6016,RIT1,1,18,649.0
18478,26528,DAZAP1,0,80,
7005,8761,PABPC4,0,142,
4145,5111,PCNA,0,390,
562,673,BRAF,1,63,10129.0
52,59,ACTA2,0,95,
4405,5426,POLE,1,59,1895.0
6586,8243,SMC1A,0,148,
287,351,APP,0,2132,
7741,9657,IQCB1,0,213,
117,142,PARP1,0,286,
19648,94239,H2AFV,0,37,
2501,3066,HDAC2,0,387,
6599,8266,UBL4A,0,306,
187,226,ALDOA,0,141,
2338,2885,GRB2,0,1081,
9166,11339,OIP5,0,122,
1741,2099,ESR1,0,789,
6737,8450,CUL4B,1,382,2555.0
14546,3481,IGF2,1,23,9333.0
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
1422,1718,DHCR24,1,20,1320.0
7512,140459,ASB6,0,37,
3236,3945,LDHB,0,157,
732,871,SERPINH1,1,91,2300.0
5981,7316,UBC,0,1647,
5855,7157,TP53,0,1001,
6160,7529,YWHAB,0,398,
3426,4171,MCM2,0,918,
1891,2271,FH,1,93,4884.0
7867,9791,PTDSS1,1,17,19819.0
2668,3265,HRAS,0,113,
1392,1665,DHX15,0,406,
8467,10482,NXF1,0,1153,
3444,4191,MDH2,0,59,
1653,1994,ELAVL1,0,1866,
3446,4193,MDM2,0,470,
14072,3313,HSPA9,0,264,
9428,11938,,0,31,
6522,55968,NSFL1C,0,74,
2879,3549,IHH,1,4,12906.0
